load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1126.5,1070.206682326608,0.0,0,56.29331767339198,0.0,56.29331767339198,0.0,0.0,0.2060472696110052,0.0,0.0,False,0.003680558998894412,0,0,10,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1208.8621707269417,801.643879344219,500.0
1116.0,1081.2498635524264,0.0,0,34.750136447573496,0.0,34.750136447573496,0.0,0.0,0.20566528244520063,0.0,0.0,False,0.0035167050009476952,0,0,11,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1208.7147673285772,803.2188781266253,499.8961838490259
1124.0,1124.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.20566528244520063,0.0,0.0,False,0.003544975996192079,0,0,12,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1209.7510981393011,801.76327129386,499.9681050097226
1173.0,1140.7147830646984,0.0,0,32.28521693530157,0.0,32.28521693530157,0.0,0.0,0.20531039064403872,0.0,0.0,False,0.0035189560003345832,0,0,13,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1208.5769704006752,802.782292635877,500.0
1204.0,1204.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.20531039064403872,0.0,0.0,False,0.003737038998224307,0,0,14,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1209.866471443012,803.8991659030387,500.0
1228.5,1111.5813866368717,0.0,0,116.91861336312827,0.0,116.91861336312827,0.0,0.0,0.20402517526608585,0.0,0.0,False,0.003602996002882719,0,0,15,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1211.35940651461,803.6380107350759,500.0
1221.0,1151.2090571337956,0.0,0,69.79094286620438,0.0,69.79094286620438,0.0,0.0,0.20325800577584485,0.0,0.0,False,0.00371224399714265,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1209.237246825357,806.0542694363933,500.0
1221.5,1122.7002950355911,0.0,0,98.79970496440882,0.0,98.79970496440882,0.0,0.0,0.20217196056452258,0.0,0.0,False,0.0037274060014169663,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1205.8940169694442,806.0293044869725,500.0
1178.0,1133.0729876492403,0.0,0,44.92701235075967,0.0,44.92701235075967,0.0,0.0,0.20167810517659268,0.0,0.0,False,0.0037953139981254935,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1205.7140585248394,807.0444163060154,500.0
1164.5,1110.0757608501826,0.0,0,54.42423914981731,0.0,54.42423914981731,0.0,0.0,0.20107985253677144,0.0,0.0,False,0.0036191239996696822,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1204.1079618924634,809.5541996507696,498.7244688182743
1159.5,1130.8162302452747,0.0,0,28.68376975472522,0.0,28.68376975472522,0.0,0.0,0.20076454925933745,0.0,0.0,False,0.0038651659997412935,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1204.77241684157,809.4565127049306,499.99474840368026
1165.0,1165.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.20076454925933745,0.0,0.0,False,0.003993583995907102,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1203.687168997507,808.6890986937899,500.0
1209.0,1202.008191533054,0.0,0,6.99180846694594,0.0,6.99180846694594,0.0,0.0,0.20068769255104318,0.0,0.0,False,0.0037010770029155537,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1202.008191533054,809.4705322351499,500.0
1214.0,1204.996477214573,0.0,0,9.003522785427094,0.0,9.003522785427094,0.0,0.0,0.20058872228782562,0.0,0.0,False,0.003806719003478065,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1204.996477214573,809.2824274918173,500.0
1249.0,1129.765681064217,0.0,0,119.23431893578302,0.0,119.23431893578302,0.0,0.0,0.19927805176353483,0.0,0.0,False,0.0037997260005795397,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1207.6881663262193,809.7924527721506,500.0
1222.5,1181.5523176776044,0.0,0,40.94768232239559,0.0,40.94768232239559,0.0,0.0,0.19882793873620339,0.0,0.0,False,0.0038671110014547594,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1206.7955176755206,807.5534931491557,499.8987923708799
1190.0,1093.5481472427166,0.0,0,96.4518527572834,0.0,96.4518527572834,0.0,0.0,0.19776770203966726,0.0,0.0,False,0.004200511000817642,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1205.9625344783835,808.8602583921534,500.0
1179.5,1045.8693791707417,0.0,0,133.63062082925825,0.0,133.63062082925825,0.0,0.0,0.1962987817034181,0.0,0.0,False,0.003829961999144871,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1204.776562411836,807.4473709015305,500.0
1143.0,1071.9934909471328,0.0,0,71.0065090528671,0.0,71.0065090528671,0.0,0.0,0.19551825023161507,0.0,0.0,False,0.0037128069961909205,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1206.630292731164,809.3049604078586,500.0
1164.0,1074.9265508927404,0.0,0,89.07344910725962,0.0,89.07344910725962,0.0,0.0,0.19453911984965952,0.0,0.0,False,0.003620935996877961,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1203.3415358607992,808.2604001245165,500.0
1162.5,1116.7245552713123,0.0,0,45.77544472868766,0.0,45.77544472868766,0.0,0.0,0.19403593815937364,0.0,0.0,False,0.004205234996334184,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1202.958647344175,807.7085052045555,500.0
1172.5,1151.4776689791663,0.0,0,21.02233102083371,0.0,21.02233102083371,0.0,0.0,0.19380485242946957,0.0,0.0,False,0.004087608998815995,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1194.2219406182292,805.4317247049162,499.1078908790211
1212.0,1102.234673032208,0.0,0,109.76532696779186,0.0,109.76532696779186,0.0,0.0,0.19259826878870326,0.0,0.0,False,0.003783168998779729,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1191.860526958014,803.8633828852805,497.2915248580348
1225.0,1075.8195311917746,0.0,0,149.18046880822538,0.0,149.18046880822538,0.0,0.0,0.19095841840827604,0.0,0.0,False,0.004383148996566888,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1195.1397187791126,803.709073288248,496.15696747197927
1244.0,1073.7063433138321,0.0,0,170.29365668616782,0.0,170.29365668616782,0.0,0.0,0.1890864835636407,0.0,0.0,False,0.00391497700184118,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1195.6724105924177,803.8631080840114,494.945361327296
1186.5,1066.6333582381133,0.0,0,119.86664176188674,0.0,119.86664176188674,0.0,0.0,0.18776886229817563,0.0,0.0,False,0.003620585994212888,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.6389551182062,803.9589427893328,495.2986264193555
1176.0,994.0559999999998,0.0,0,181.94400000000013,0.0,181.94400000000013,0.0,0.0,0.18576886229817563,0.0,0.0,False,0.00393742600135738,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1201.3862703952088,802.429093780764,495.0105389083513
1118.0,976.0337832031248,0.0,0,141.96621679687513,0.0,141.96621679687513,0.0,0.0,0.18420831381296177,0.0,0.0,False,0.004165204998571426,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1201.0686013056477,802.9821164665482,495.8746017101644
1110.5,945.5675966796873,0.0,0,164.93240332031263,0.0,164.93240332031263,0.0,0.0,0.1823953119737111,0.0,0.0,False,0.003886767997755669,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1200.505654408728,801.9836221297385,495.0246513382454
1154.5,1016.7424712148172,0.0,0,137.7575287851828,0.0,137.7575287851828,0.0,0.0,0.18088102704224665,0.0,0.0,False,0.003700738998304587,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1201.743007068373,801.5775772273664,495.0790973078447
1145.5,1145.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.18088102704224665,0.0,0.0,False,0.0037607720005325973,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1202.169724170913,801.9542523371103,493.7550092803904
1170.5,1170.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.18088102704224665,0.0,0.0,False,0.0036313570017227903,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1200.4612388668204,801.0087293072348,494.07012219582407
1157.5,1157.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.18088102704224665,0.0,0.0,False,0.004005016999144573,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1195.5855924157477,801.4508205032133,495.52298773872593
1168.0,1168.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.18088102704224665,0.0,0.0,False,0.004000819993962068,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.4321090351332,798.3314112980328,495.2384596961298
1141.5,1141.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.18088102704224665,0.0,0.0,False,0.004153681999014225,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.1166384611918,797.6321233387484,495.94788220146177
1118.0,1118.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.18088102704224665,0.0,0.0,False,0.004040883999550715,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.4155444709368,797.8972893541959,495.72164751263455
1122.5,1195.9385566017938,0.0,0,-73.43855660179383,73.43855660179383,0.0,0.0,0.0,0.18160958415139142,0.0,0.0,False,0.009367575999931432,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1195.9385566017938,798.3449603008495,494.99718048228783
1136.0,1190.7556358860252,0.0,0,-54.755635886025175,54.755635886025175,0.0,0.0,0.0,0.18215279482486388,0.0,0.0,False,0.05221015799907036,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1192.3254601047752,799.1059443630895,494.5938083386868
1135.0,1155.540069670471,0.0,0,-20.540069670470984,20.540069670470984,0.0,0.0,0.0,0.18235656535730901,0.0,0.0,False,0.05430169899773318,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1191.2513733814085,800.0525102344446,494.867173240374
1155.5,1155.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.18235656535730901,0.0,0.0,False,0.053660147001210134,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1190.430559641255,799.3560705120103,494.17450754728753
1215.5,1190.2897485625672,0.0,0,25.210251437432817,0.0,25.210251437432817,0.0,0.0,0.18207944435922793,0.0,0.0,False,0.05003445300098974,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1190.2897485625672,800.354048951339,494.2528314199859
1245.0,1191.149699549385,0.0,0,53.850300450614895,0.0,53.850300450614895,0.0,0.0,0.18148750067929767,0.0,0.0,False,0.05301853900164133,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1191.149699549385,798.9983251531039,493.609060325286
1249.5,1191.6443802820156,0.0,0,57.85561971798438,0.0,57.85561971798438,0.0,0.0,0.18085152895483317,0.0,0.0,False,0.054381849004130345,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1191.6443802820156,797.6271589761902,493.54262120188594
1243.5,1191.049556789894,0.0,0,52.45044321010596,0.0,52.45044321010596,0.0,0.0,0.18027497305620385,0.0,0.0,False,0.05320348699751776,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1191.049556789894,796.5021418660941,494.9394410279037
1210.5,1189.215069280392,0.0,0,21.284930719607928,0.0,21.284930719607928,0.0,0.0,0.18004100072713988,0.0,0.0,False,0.05222288699587807,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1189.215069280392,796.3481495206421,495.4550380587797
1197.0,1187.7352875723038,0.0,0,9.264712427696168,0.0,9.264712427696168,0.0,0.0,0.17993915936465807,0.0,0.0,False,0.057353977994353045,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1187.7352875723038,793.4776984194807,494.08154199683474
1175.0,1175.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17993915936465807,0.0,0.0,False,0.04631678300211206,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1191.0797577731232,793.8646091544032,495.7832815308068
1190.5,1190.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17993915936465807,0.0,0.0,False,0.007669130995054729,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1191.5787601614509,794.1645250114335,495.18861005777455
1205.5,1190.6900823929834,0.0,0,14.809917607016587,0.0,14.809917607016587,0.0,0.0,0.17977636292611635,0.0,0.0,False,0.04539215000113472,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1190.6900823929834,794.7551925566127,494.0609686659208
1233.0,1191.6578870796147,0.0,0,41.34211292038526,0.0,41.34211292038526,0.0,0.0,0.1793219141625365,0.0,0.0,False,0.0043226390043855645,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1191.6578870796147,793.7342142705265,493.5194613598329
1241.0,1190.8142394411327,0.0,0,50.18576055886729,0.0,50.18576055886729,0.0,0.0,0.17877025254622747,0.0,0.0,False,0.04537425200396683,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1190.8142394411327,791.979989569871,493.8416918920684
1240.0,1192.471022782279,0.0,0,47.52897721772092,0.0,47.52897721772092,0.0,0.0,0.17824779533722118,0.0,0.0,False,0.004099343001144007,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1192.471022782279,792.1242562844162,493.5500498736741
1211.5,1197.9242799922206,0.0,0,13.57572000777941,0.0,13.57572000777941,0.0,0.0,0.1780985656840556,0.0,0.0,False,0.004423107995535247,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1197.9242799922206,791.2437738309512,492.4836159337076
1153.0,1153.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1780985656840556,0.0,0.0,False,0.003974475999712013,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.814644606858,792.3463947244902,492.273231192782
1159.0,1159.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1780985656840556,0.0,0.0,False,0.004113030001462903,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1197.5666774668364,791.4231500481018,492.7935103383412
1122.0,1122.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1780985656840556,0.0,0.0,False,0.004136452997045126,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1195.64948078586,789.9995559663097,492.1701533691853
1166.5,1166.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1780985656840556,0.0,0.0,False,0.004099065998161677,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.5333953345844,789.476178603117,492.6961916340149
1162.0,1162.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1780985656840556,0.0,0.0,False,0.0040304100039065816,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1200.0565624617184,788.562659932121,491.9787907162722
1219.0,1197.5523709990073,0.0,0,21.44762900099272,0.0,21.44762900099272,0.0,0.0,0.1778628049114993,0.0,0.0,False,0.00374874899716815,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1197.5523709990073,791.7816340547872,491.8333698695105
1220.0,1196.832224091858,0.0,0,23.167775908141948,0.0,23.167775908141948,0.0,0.0,0.177608135607668,0.0,0.0,False,0.003948391000449192,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.832224091858,789.7046535863016,492.17527787985057
1201.5,1199.254510012434,0.0,0,2.2454899875660885,0.0,2.2454899875660885,0.0,0.0,0.1775834522986546,0.0,0.0,False,0.003968486998928711,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1199.254510012434,791.1555681007084,493.4359892560525
1195.0,1195.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1775834522986546,0.0,0.0,False,0.00393538799835369,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1195.2529704987246,791.5218917678845,494.35060443164144
1167.0,1167.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1775834522986546,0.0,0.0,False,0.003957600005378481,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.059843271307,791.2047215927337,493.3675703194686
1149.5,1149.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1775834522986546,0.0,0.0,False,0.0036642599952756427,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.118174747046,794.0679181492001,495.73082565610383
1171.0,1171.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1775834522986546,0.0,0.0,False,0.004251015001500491,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1200.13279743258,794.5564302227192,496.72055509955953
1157.5,1157.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1775834522986546,0.0,0.0,False,0.003967153003031854,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.786809020665,793.6332014135398,497.7501772544699
1201.0,1195.8868640867124,0.0,0,5.113135913287579,0.0,5.113135913287579,0.0,0.0,0.17752724669788417,0.0,0.0,False,0.04854738699941663,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1195.8868640867124,793.635795791306,499.76280057937873
1195.0,1195.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17752724669788417,0.0,0.0,False,0.012627272000827361,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1195.3251848675975,794.3189116963271,500.0
1222.5,1195.5149385143227,0.0,0,26.985061485677306,0.0,26.985061485677306,0.0,0.0,0.17723061628978412,0.0,0.0,False,0.005819625002914108,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1195.5149385143227,793.0519111650474,500.0
1225.5,1198.4714916283492,0.0,0,27.028508371650787,0.0,27.028508371650787,0.0,0.0,0.17693350829642737,0.0,0.0,False,0.00422349400469102,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.4714916283492,794.9768181550668,499.68777044971125
1201.5,1197.3241028952966,0.0,0,4.175897104703381,0.0,4.175897104703381,0.0,0.0,0.17688760519322305,0.0,0.0,False,0.003874681999150198,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1197.3241028952966,797.9499190834752,498.71055900446254
1154.0,1154.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17688760519322305,0.0,0.0,False,0.0037866900020162575,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1198.935853262636,798.2218981514474,499.4307411941186
1133.5,1133.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17688760519322305,0.0,0.0,False,0.004130956003791653,0,0,82,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1203.813649000611,798.8662161141201,499.5171617471817
1137.5,1137.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17688760519322305,0.0,0.0,False,0.0038855009988765232,0,0,83,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1210.3228974111166,798.6340943288504,499.3280630235457
1180.0,1180.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17688760519322305,0.0,0.0,False,0.004038812003273051,0,0,84,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1212.2727095199075,797.8243507143663,500.0
1186.0,1186.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17688760519322305,0.0,0.0,False,0.0038134220012580045,0,0,85,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1208.8977230387566,799.3280759716664,500.0
1239.0,1208.4461465567813,0.0,0,30.553853443218713,0.0,30.553853443218713,0.0,0.0,0.1765517452204488,0.0,0.0,False,0.003949219993955921,0,0,86,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1208.4461465567813,798.5103977498832,499.8840830957993
1249.5,1204.459596754583,0.0,0,45.04040324541711,0.0,45.04040324541711,0.0,0.0,0.1760566433952123,0.0,0.0,False,0.0036740860014106147,0,0,87,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1204.459596754583,799.1684455103779,499.4084308289765
