load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
390.0,89.65371211024308,248.1046418267967,2,52.24164606296024,0.0,52.24164606296024,0.0,0.0,0.19849290997936084,0.0,0.0,False,0.01532131199928699,0,0,16,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.32080615717496,248.1046418267967,110.40500371006944
413.0,113.67734937959347,249.76711952521276,2,49.55553109519377,0.0,49.55553109519377,0.0,0.0,0.19794817609316295,0.0,0.0,False,0.01631999999517575,0,0,17,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,153.9607620027676,249.76711952521276,98.17604417509403
452.5,113.41248871871124,249.0681706115309,2,90.01934066975787,0.0,90.01934066975787,0.0,0.0,0.19695864809916747,0.0,0.0,False,0.014492944996163715,0,0,18,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,151.32265189579027,249.0681706115309,99.08751128128876
443.0,140.90447087288544,247.65581274111327,2,54.43971638600128,0.0,54.43971638600128,0.0,0.0,0.19636022532747946,0.0,0.0,False,0.01478126800066093,0,0,19,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.36567882034169,247.65581274111327,95.45990900992705
454.5,135.01699660595003,247.86068775218163,2,71.62231564186835,0.0,71.62231564186835,0.0,0.0,0.19557292466747564,0.0,0.0,False,0.016273649998765904,0,0,20,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.5057479490022,247.86068775218163,100.1698320073282
477.0,149.27972005573497,248.1372263178116,2,79.58305362645345,0.0,79.58305362645345,0.0,0.0,0.1946981164448747,0.0,0.0,False,0.01714338000601856,0,0,21,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,151.01178016144272,248.1372263178116,98.63217569620772
486.5,154.5890956560194,249.93312759873197,2,81.97777674524865,0.0,81.97777674524865,0.0,0.0,0.19379698448399388,0.0,0.0,False,0.01546259899623692,0,0,22,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.5890956560194,249.93312759873197,105.75291990407952
504.0,152.22411967999184,251.10857116685247,2,100.66730915315566,0.0,100.66730915315566,0.0,0.0,0.19269040983296767,0.0,0.0,False,0.014883178999298252,0,0,23,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.22411967999184,251.10857116685247,104.43879692859508
514.5,155.68059733187175,251.7298969834005,2,101.85545654471927,0.0,101.85545654471927,5.234049140008494,0.0,0.19157077459855798,0.0,0.0,False,0.01192686500144191,0,0,24,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.68059733187175,251.7298969834005,101.85545654471927
545.0,159.72319400180112,249.96124999290544,2,99.25001799923628,0.0,99.25001799923628,36.06553800605718,0.0,0.19047977936926505,0.0,0.0,False,0.007135154999559745,0,0,25,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,159.72319400180112,249.96124999290544,99.25001799923628
544.5,159.99055457338778,248.62968573367743,2,96.0752416435028,0.0,96.0752416435028,39.80451804943198,0.0,0.18942368253019914,0.0,0.0,False,0.005783478001831099,0,0,26,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,159.99055457338778,248.62968573367743,96.0752416435028
584.5,159.8049864226061,249.13266661161617,2,96.25651124808633,0.0,96.25651124808633,79.30583571769137,0.0,0.18836559310435289,0.0,0.0,False,0.011532886004715692,0,0,27,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,159.8049864226061,249.13266661161617,96.25651124808633
580.5,157.9111152259739,250.0786026030173,2,93.5450721036796,0.0,93.5450721036796,78.96521006732922,0.0,0.18733730888389297,0.0,0.0,False,0.009764146998350043,0,0,28,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,157.9111152259739,250.0786026030173,93.5450721036796
629.0,155.49495138890865,251.3943921665873,2,86.97524303763754,0.0,86.97524303763754,135.13541340686652,0.0,0.18638124280820334,0.0,0.0,False,0.007549330999609083,0,0,29,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.49495138890865,251.3943921665873,86.97524303763754
667.5,153.64649869911983,251.67288410656244,2,95.73263133026684,0.0,95.73263133026684,166.4479858640509,0.0,0.18532891207643679,0.0,0.0,False,0.00958067499595927,0,0,30,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,153.64649869911983,251.67288410656244,95.73263133026684
705.5,155.4483338984016,251.56382614203744,2,98.53034435523286,0.0,98.53034435523286,199.95749560432813,0.0,0.1842458277828604,0.0,0.0,False,0.0064562839979771525,0,0,31,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.4483338984016,251.56382614203744,98.53034435523286
766.5,154.49734430280785,251.0912504951988,2,103.6956027377515,0.0,103.6956027377515,257.21580246424185,0.0,0.18310596493783388,0.0,0.0,False,0.0096749610020197,0,0,32,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.49734430280785,251.0912504951988,103.6956027377515
811.0,157.64537334515762,251.34860084287445,2,100.69042040164048,0.0,100.69042040164048,301.3156054103274,0.0,0.1819991362388755,0.0,0.0,False,0.011154924002767075,0,0,33,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,157.64537334515762,251.34860084287445,100.69042040164048
834.5,157.6693076579721,250.76776490487595,2,99.55396240773374,0.0,99.55396240773374,326.5089650294183,0.0,0.18090479993311404,0.0,0.0,False,0.00971452799421968,0,0,34,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,157.6693076579721,250.76776490487595,99.55396240773374
910.0,158.0678804029394,249.7199686373781,2,91.14107917942437,0.0,91.14107917942437,411.07107178025814,0.0,0.17990294134828108,0.0,0.0,False,0.005838060998939909,0,0,35,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,158.0678804029394,249.7199686373781,91.14107917942437
940.0,157.4493921526317,248.5387976439025,2,90.59156724503164,0.0,90.59156724503164,443.42024295843413,0.0,0.17890712321473415,0.0,0.0,False,0.00620115199853899,0,0,36,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,157.4493921526317,248.5387976439025,90.59156724503164
989.5,158.7125217513084,251.05651622458907,2,94.41147113898964,0.0,94.41147113898964,485.3194908851128,0.0,0.17786931519535468,0.0,0.0,False,0.009449858000152744,0,0,37,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,158.7125217513084,251.05651622458907,94.41147113898964
1054.0,158.0263687611361,250.0125401904777,2,92.34321416371156,0.0,92.34321416371156,553.6178768846746,0.0,0.17685424227001817,0.0,0.0,False,0.010680928004148882,0,0,38,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,158.0263687611361,250.0125401904777,92.34321416371156
1131.0,155.99109110367925,247.9912900306705,2,95.95668555656646,0.0,95.95668555656646,631.0609333090838,0.0,0.1757994486460837,0.0,0.0,False,0.009406778000993654,0,0,39,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.99109110367925,247.9912900306705,95.95668555656646
1190.5,157.83857430157337,247.70807753587772,2,84.7041519127326,0.0,84.7041519127326,700.2491962498164,0.0,0.1748683472971771,0.0,0.0,False,0.009790795003937092,0,0,40,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,157.83857430157337,247.70807753587772,84.7041519127326
1248.0,155.55199755068176,249.00550154092065,2,88.95658280971118,0.0,88.95658280971118,754.4859180986864,0.0,0.1738905015555235,0.0,0.0,False,0.007138156004657503,0,0,41,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.55199755068176,249.00550154092065,88.95658280971118
1254.5,155.16272619666404,249.431637953886,2,96.4599658040924,0.0,96.4599658040924,753.4456700453575,0.0,0.17283017567718628,0.0,0.0,False,0.008668665002915077,0,0,42,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.16272619666404,249.431637953886,96.4599658040924
1244.0,155.4451372239348,249.181456515774,2,95.6120654777744,0.0,95.6120654777744,743.7613407825168,0.0,0.17177917025268452,0.0,0.0,False,0.00873613199655665,0,0,43,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.4451372239348,249.181456515774,95.6120654777744
1163.0,156.71237988112568,248.98583324012847,2,94.09620649226662,0.0,94.09620649226662,663.2055803864791,0.0,0.17074482774628402,0.0,0.0,False,0.008736248004424851,0,0,44,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,156.71237988112568,248.98583324012847,94.09620649226662
1072.0,157.53720993173744,248.13616627637023,2,88.76960159613135,0.0,88.76960159613135,577.557022195761,0.0,0.16976903737566304,0.0,0.0,False,0.008729506000236142,0,0,45,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,157.53720993173744,248.13616627637023,88.76960159613135
1024.0,156.93095074720273,250.2760672987972,2,94.15877727044466,0.0,94.15877727044466,522.6342046835555,0.0,0.16873400706666197,0.0,0.0,False,0.010875834996113554,0,0,46,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,156.93095074720273,250.2760672987972,94.15877727044466
928.0,155.1701801992673,249.78216260681583,2,91.68612339268844,0.0,91.68612339268844,431.3615338012284,0.0,0.1677261571414906,0.0,0.0,False,0.012972608004929498,0,0,47,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.1701801992673,249.78216260681583,91.68612339268844
898.0,157.58847244132485,248.5154148743345,2,91.53138768897315,0.0,91.53138768897315,400.3647249953675,0.0,0.16672000813202645,0.0,0.0,False,0.01315194700146094,0,0,48,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,157.58847244132485,248.5154148743345,91.53138768897315
828.0,159.65087213754165,247.817497589332,2,92.91446441342244,0.0,92.91446441342244,327.6171658597039,0.0,0.16569865579929305,0.0,0.0,False,0.012353985002846457,0,0,49,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,159.65087213754165,247.817497589332,92.91446441342244
792.0,159.14793509291766,249.8188035329572,2,87.30344600283411,0.0,87.30344600283411,295.729815371291,0.0,0.1647389819875396,0.0,0.0,False,0.01281939700129442,0,0,50,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,159.14793509291766,249.8188035329572,87.30344600283411
717.5,155.30081955804175,249.20206270980097,2,89.47100380075155,0.0,89.47100380075155,223.52611393140575,0.0,0.1637554815280493,0.0,0.0,False,0.01463423600216629,0,0,51,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.30081955804175,249.20206270980097,89.47100380075155
709.0,160.37373995389714,247.69433385987588,2,89.99963952770396,0.0,89.99963952770396,210.93228665852303,0.0,0.162766170096755,0.0,0.0,False,0.017277010003454052,0,0,52,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,160.37373995389714,247.69433385987588,89.99963952770396
607.0,160.24728538007676,245.1085499830213,2,86.36623069087007,0.0,86.36623069087007,115.27793394603185,0.0,0.1618167985242836,0.0,0.0,False,0.01635351600270951,0,0,53,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,160.24728538007676,245.1085499830213,86.36623069087007
642.5,165.47219471791718,244.7469285260632,2,80.50411168261053,0.0,80.50411168261053,151.77676507340914,0.0,0.16093186566931053,0.0,0.0,False,0.01724195799761219,0,0,54,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,165.47219471791718,244.7469285260632,80.50411168261053
566.5,165.84250002756608,245.5384349877487,2,73.0039208303179,0.0,73.0039208303179,82.11514415436733,0.0,0.16012937786173986,0.0,0.0,False,0.016194190000533126,0,0,55,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,165.84250002756608,245.5384349877487,73.0039208303179
543.5,168.49889613639925,248.6876367957868,2,83.47362839446501,0.0,83.47362839446501,42.839838673348936,0.0,0.15921180291126646,0.0,0.0,False,0.015543562003585976,0,0,56,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,168.49889613639925,248.6876367957868,83.47362839446501
565.0,165.31519867372296,248.48673634655745,2,88.88405627173469,0.0,88.88405627173469,62.31400870798484,0.0,0.15823475440984036,0.0,0.0,False,0.017610873001103755,0,0,57,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,165.31519867372296,248.48673634655745,88.88405627173469
535.5,163.32487255034445,248.9698818880522,2,96.43125593092309,0.0,96.43125593092309,26.773989630680205,0.0,0.15717474412171958,0.0,0.0,False,0.02314462799404282,0,0,58,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,163.32487255034445,248.9698818880522,96.43125593092309
527.0,162.83226751603326,249.66198129835536,2,96.53101418479108,0.0,96.53101418479108,17.97473700082037,0.0,0.15611363725164099,0.0,0.0,False,0.02309569399949396,0,0,59,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,162.83226751603326,249.66198129835536,96.53101418479108
482.5,160.34807333687317,249.88087018253867,2,72.27105648058819,0.0,72.27105648058819,0.0,0.0,0.1553192053772116,0.0,0.0,False,0.021608205999655183,0,0,60,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,160.34807333687317,249.88087018253867,95.94396733722772
511.0,159.98100909264966,248.96360272417937,2,90.13915816191492,0.0,90.13915816191492,11.916230021256055,0.0,0.15432836030222244,0.0,0.0,False,0.019751239000470378,0,0,61,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,159.98100909264966,248.96360272417937,90.13915816191492
481.5,159.08393964358854,251.0926935110382,2,71.32336684537324,0.0,71.32336684537324,0.0,0.0,0.15354434580495543,0.0,0.0,False,0.024295546994835604,0,0,62,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,159.08393964358854,251.0926935110382,103.62486666387738
444.5,155.660904555817,248.3885316523601,2,40.450563791822916,0.0,40.450563791822916,0.0,0.0,0.1530996973000108,0.0,0.0,False,0.02126486800261773,0,0,63,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.660904555817,248.3885316523601,98.50906470796794
434.5,159.57365212812672,247.067130651238,2,27.859217220635287,0.0,27.859217220635287,0.0,0.0,0.15279345782829823,0.0,0.0,False,0.01954404099524254,0,0,64,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,159.57365212812672,247.067130651238,93.87784967680956
424.5,162.22503862625683,246.94009821827595,2,15.334863155467247,0.0,15.334863155467247,0.0,0.0,0.15262489098184584,0.0,0.0,False,0.020706269999209326,0,0,65,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,162.22503862625683,246.94009821827595,92.6035804884172
432.5,162.75858417923038,247.7481467244697,2,21.993269096299912,0.0,21.993269096299912,0.0,0.0,0.1523831323187814,0.0,0.0,False,0.07776682499388698,0,0,66,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,162.75858417923038,247.7481467244697,92.13998391346132
413.5,159.7263024278441,247.9655954315037,2,5.808102140652181,0.0,5.808102140652181,0.0,0.0,0.15231928737593467,0.0,0.0,False,0.019504957002936862,0,0,67,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,159.7263024278441,247.9655954315037,93.01547552324804
415.0,157.95633743295417,246.728097480413,2,10.315565086632834,0.0,10.315565086632834,0.0,0.0,0.15220589462776343,0.0,0.0,False,0.03830747200117912,0,0,68,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,157.95633743295417,246.728097480413,88.8257949118336
436.5,156.79129091337091,244.81742419767505,2,34.89128488895403,0.0,34.89128488895403,0.0,0.0,0.15182235590278262,0.0,0.0,False,0.0704069769999478,0,0,69,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,156.79129091337091,244.81742419767505,93.69473463453762
461.5,157.98942053869135,247.3001521196136,2,56.21042734169504,0.0,56.21042734169504,0.0,0.0,0.151204468779913,0.0,0.0,False,0.020929187994624954,0,0,70,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,157.98942053869135,247.3001521196136,99.81142339918036
421.0,157.25063661445435,247.5162452276525,2,16.23311815789316,0.0,16.23311815789316,0.0,0.0,0.15102602796122272,0.0,0.0,False,0.02066085900150938,0,0,71,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,157.25063661445435,247.5162452276525,107.45756959039711
437.0,155.69277329604023,247.8698466171639,2,33.43738008679588,0.0,33.43738008679588,0.0,0.0,0.15065847112959546,0.0,0.0,False,0.020700872999441344,0,0,72,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.69277329604023,247.8698466171639,114.81108383324889
436.0,158.06103802556217,248.2068367492316,2,29.732125225206232,0.0,29.732125225206232,0.0,0.0,0.15033164391654963,0.0,0.0,False,0.01890277399797924,0,0,73,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,158.06103802556217,248.2068367492316,111.10899809538718
389.0,141.62192823184753,247.37807176815247,2,0.0,0.0,0.0,0.0,0.0,0.15033164391654963,0.0,0.0,False,0.017390341999998782,0,0,74,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,158.21707297217333,247.37807176815247,111.00688851768258
438.0,159.25287292961372,247.8954448038249,2,30.17031037635333,0.0,30.17031037635333,0.6813718902080659,0.0,0.15,0.0,0.0,False,0.020458218998101074,0,0,75,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,159.25287292961372,247.8954448038249,111.32078754995489
409.0,162.28334936927095,246.71665063072905,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.01931706200412009,0,0,76,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,162.72152309743947,246.71665063072905,116.08975831629706
413.0,163.2182449309828,246.22582466047464,2,0.0,0.0,0.0,3.555930408542565,0.0,0.15,0.0,0.0,False,0.019288978997792583,0,0,77,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,163.2182449309828,246.22582466047464,120.19356698531324
420.5,165.2849115954486,245.9285562560532,2,0.0,0.0,0.0,9.286532148498168,0.0,0.15,0.0,0.0,False,0.02126380700065056,0,0,78,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,165.2849115954486,245.9285562560532,111.46520862478852
401.5,154.6210457793518,246.8789542206482,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.019090150999545585,0,0,79,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,167.49419103866228,246.8789542206482,111.03925576540996
