load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1070.5,1170.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16405100692581548,0.0,100.0,False,0.0042810109989659395,0,0,22,0,0.0,0.0,1,,,0,True,False,False,1167.997314453125,1430.9571005346477,-262.9597860815227,True,True,0,ML-Robust-MPC,1190.9571005346477,803.280821199158,496.5428315451586
1088.0,1188.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16504307041787897,0.0,100.0,False,0.004327372000261676,0,0,23,0,0.0,0.0,1,,,0,True,False,False,1168.03271484375,1433.0241991524244,-264.99148430867444,True,True,0,ML-Robust-MPC,1193.0241991524244,802.9464736255545,496.11175788683727
1121.5,785.1812597656246,0.0,0,336.31874023437535,0.0,336.31874023437535,0.0,0.0,0.16134612256321626,100.0,0.0,False,0.00429043500116677,0,0,24,0,0.0,0.0,1,,,0,True,False,False,1164.3299560546875,1435.1381197567605,-270.808163702073,True,True,0,ML-Robust-MPC,1195.1381197567605,803.7257998912013,496.7668937098074
1163.0,1196.023699916174,0.0,0,-33.02369991617411,33.02369991617411,0.0,0.0,0.0,0.16167373863381324,0.0,33.02369991617411,False,0.004160126998613123,0,0,25,0,0.0,0.0,1,,,0,True,False,False,1175.7769775390625,1436.023699916174,-260.2467223771116,True,True,0,ML-Robust-MPC,1196.023699916174,802.2104753109269,496.87336428616806
1154.0,1195.787676832047,0.0,0,-41.787676832047055,41.787676832047055,0.0,0.0,0.0,0.16208829891984544,0.0,41.787676832047055,False,0.004143687998293899,0,0,26,0,0.0,0.0,1,,,0,True,False,False,1187.5494384765625,1435.787676832047,-248.23823835548455,True,True,0,ML-Robust-MPC,1195.787676832047,800.857322255219,498.3689293248127
1148.5,1199.5812915011395,0.0,0,-51.0812915011395,51.0812915011395,0.0,0.0,0.0,0.16259505776410277,0.0,51.0812915011395,False,0.004167265997239156,0,0,27,0,0.0,0.0,1,,,0,True,False,False,1165.2073974609375,1439.5812915011395,-274.373894040202,True,True,0,ML-Robust-MPC,1199.5812915011395,799.2636037014272,499.1651801533427
1167.0,1198.1729792819724,0.0,0,-31.172979281972403,31.172979281972403,0.0,0.0,0.0,0.16290431351094772,0.0,31.172979281972403,False,0.004580270000587916,0,0,28,0,0.0,0.0,1,,,0,True,False,False,1148.5,1438.1729792819724,-289.6729792819724,True,True,0,ML-Robust-MPC,1198.1729792819724,800.5863441944783,499.7904514034511
1084.0,1184.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.1638963770030112,0.0,100.0,False,0.003934008000214817,0,0,29,0,0.0,0.0,1,,,0,True,False,False,1167.0,1442.511409415215,-275.511409415215,True,True,0,ML-Robust-MPC,1202.511409415215,797.961647244685,499.9749820512212
1106.5,1202.9709621183792,0.0,0,-96.47096211837925,96.47096211837925,0.0,0.0,0.0,0.16485343019863005,0.0,96.47096211837925,False,0.004212381998513592,0,0,30,0,0.0,0.0,1,,,0,True,False,False,1146.3775634765625,1442.9709621183792,-296.59339864181675,True,True,0,ML-Robust-MPC,1202.9709621183792,799.4887214099582,498.79490425410864
1079.0,1179.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16584549369069354,0.0,100.0,False,0.004037383001559647,0,0,31,0,0.0,0.0,1,,,0,True,False,False,1164.1470947265625,1445.064263036372,-280.91716830980954,True,True,0,ML-Robust-MPC,1205.064263036372,800.0771566595416,499.6260158149893
1109.0,758.7140966796871,0.0,0,350.28590332031285,0.0,350.28590332031285,0.0,0.0,0.16199501328660973,100.0,0.0,False,0.003937091001716908,0,0,32,0,0.0,0.0,1,,,0,True,False,False,1161.03271484375,1442.4969508701477,-281.46423602639766,True,True,0,ML-Robust-MPC,1202.4969508701477,801.2765214919827,500.0
1117.5,1204.420648123744,0.0,0,-86.92064812374406,86.92064812374406,0.0,0.0,0.0,0.16285732130371036,0.0,86.92064812374406,False,0.0041900329997588415,0,0,33,0,0.0,0.0,1,,,0,True,False,False,1203.6361083984375,1444.420648123744,-240.78453972530656,True,True,0,ML-Robust-MPC,1204.420648123744,799.5208814386776,500.0
1157.0,1203.5729291631376,0.0,0,-46.57292916313759,46.57292916313759,0.0,0.0,0.0,0.16331935433112243,0.0,46.57292916313759,False,0.0041190720003214665,0,0,34,0,0.0,0.0,1,,,0,True,False,False,1180.54345703125,1443.5729291631376,-263.0294721318876,True,True,0,ML-Robust-MPC,1203.5729291631376,799.2992404083797,500.0
1115.0,1201.1932566464102,0.0,0,-86.19325664641019,86.19325664641019,0.0,0.0,0.0,0.16417444616293206,0.0,86.19325664641019,False,0.004189311999653,0,0,35,0,0.0,0.0,1,,,0,True,False,False,1202.3087158203125,1441.1932566464102,-238.8845408260977,True,True,0,ML-Robust-MPC,1201.1932566464102,800.9141584147206,499.066380091682
1115.5,1201.460512611747,0.0,0,-85.96051261174694,85.96051261174694,0.0,0.0,0.0,0.16502722902614383,0.0,85.96051261174694,False,0.0044308590004220605,0,0,36,0,0.0,0.0,1,,,0,True,False,False,1184.031494140625,1441.460512611747,-257.42901847112194,True,True,0,ML-Robust-MPC,1201.460512611747,803.6199510873834,499.09289310554806
1102.0,759.8528906249996,0.0,0,342.14710937500035,0.0,342.14710937500035,0.0,0.0,0.16126621344580042,100.0,0.0,False,0.004065439003170468,0,0,37,0,0.0,0.0,1,,,0,True,False,False,1186.484619140625,1445.713532318993,-259.228913178368,True,True,0,ML-Robust-MPC,1205.713532318993,802.7919596597,500.0
1069.0,1169.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.1622582769378639,0.0,100.0,False,0.004032116998132551,0,0,38,0,0.0,0.0,1,,,0,True,False,False,1183.9154052734375,1442.9410891170091,-259.02568384357164,True,True,0,ML-Robust-MPC,1202.9410891170091,799.8141588507451,499.1508010268351
1060.0,1160.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.1632503404299274,0.0,100.0,False,0.004227892997732852,0,0,39,0,0.0,0.0,1,,,0,True,False,False,1181.567626953125,1442.3895694269756,-260.82194247385064,True,True,0,ML-Robust-MPC,1202.3895694269756,801.2136367769021,498.9591469678609
1052.0,1152.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16424240392199088,0.0,100.0,False,0.004840749999857508,0,0,40,0,0.0,0.0,1,,,0,True,False,False,1183.6370849609375,1445.9803978866637,-262.3433129257262,True,True,0,ML-Robust-MPC,1205.9803978866637,801.5307241879475,497.8258611500821
1050.5,1150.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16523446741405437,0.0,100.0,False,0.00456292799935909,0,0,41,0,0.0,0.0,1,,,0,True,False,False,1186.18115234375,1447.748930086942,-261.567777743192,True,True,0,ML-Robust-MPC,1207.748930086942,801.8915807333302,498.930130153426
1068.5,859.7236221695869,0.0,0,208.77637783041314,0.0,208.77637783041314,0.0,0.0,0.16293951536473794,100.0,0.0,False,0.004463941000722116,0,0,42,0,0.0,0.0,1,,,0,True,False,False,1234.1314697265625,1447.5035387038884,-213.37206897732585,True,True,0,ML-Robust-MPC,1207.5035387038884,799.4695670751489,497.91114086089584
1129.5,1208.1120140317544,0.0,0,-78.61201403175437,78.61201403175437,0.0,0.0,0.0,0.1637193964563228,0.0,78.61201403175437,False,0.004297400999348611,0,0,43,0,0.0,0.0,1,,,0,True,False,False,1197.9622802734375,1448.1120140317544,-250.14973375831687,True,True,0,ML-Robust-MPC,1208.1120140317544,798.9896855069848,498.52185898057553
1141.0,1209.7226343394198,0.0,0,-68.72263433941976,68.72263433941976,0.0,0.0,0.0,0.16440116862238846,0.0,68.72263433941976,False,0.004077138000866398,0,0,44,0,0.0,0.0,1,,,0,True,False,False,1201.95947265625,1449.7226343394198,-247.76316168316976,True,True,0,ML-Robust-MPC,1209.7226343394198,798.8004669932642,499.5192540679676
1112.5,1211.9563760020685,0.0,0,-99.45637600206851,99.45637600206851,0.0,0.0,0.0,0.16538783901923437,0.0,99.45637600206851,False,0.004097257999092108,0,0,45,0,0.0,0.0,1,,,0,True,False,False,1182.476318359375,1451.9563760020685,-269.4800576426935,True,True,0,ML-Robust-MPC,1211.9563760020685,798.7454704467104,500.0
1149.0,794.1399999999996,0.0,0,354.86000000000035,0.0,354.86000000000035,0.0,0.0,0.1614870783456205,100.0,0.0,False,0.004125063001993112,0,0,46,0,0.0,0.0,1,,,0,True,False,False,1177.7293701171875,1450.3070413582411,-272.5776712410536,True,True,0,ML-Robust-MPC,1210.3070413582411,802.2398701027447,500.0
1136.0,1208.805132219312,0.0,0,-72.8051322193121,72.8051322193121,0.0,0.0,0.0,0.16220935148271687,0.0,72.8051322193121,False,0.004265460000169696,0,0,47,0,0.0,0.0,1,,,0,True,False,False,1191.754150390625,1448.805132219312,-257.0509818286871,True,True,0,ML-Robust-MPC,1208.805132219312,799.6717522915953,500.0
1081.0,1181.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16320141497478036,0.0,100.0,False,0.0037606539990520105,0,0,48,0,0.0,0.0,1,,,0,True,False,False,1204.202392578125,1448.2630285781345,-244.06063600000948,True,True,0,ML-Robust-MPC,1208.2630285781345,798.6261049015794,500.0
1108.5,1205.0390990209585,0.0,0,-96.53909902095847,96.53909902095847,0.0,0.0,0.0,0.1641591441317343,0.0,96.53909902095847,False,0.0040735469992796425,0,0,49,0,0.0,0.0,1,,,0,True,False,False,1192.4085693359375,1445.0390990209585,-252.63052968502097,True,True,0,ML-Robust-MPC,1205.0390990209585,796.0421791841055,500.0
1158.0,1204.9996416293684,0.0,0,-46.9996416293684,46.9996416293684,0.0,0.0,0.0,0.16462541041773993,0.0,46.9996416293684,False,0.0041386709999642335,0,0,50,0,0.0,0.0,1,,,0,True,False,False,1196.1458740234375,1444.9996416293684,-248.8537676059309,True,True,0,ML-Robust-MPC,1204.9996416293684,792.8234953251763,500.0
1162.0,1206.7607629240574,0.0,0,-44.76076292405742,44.76076292405742,0.0,0.0,0.0,0.16506946560547858,0.0,44.76076292405742,False,0.004154235000896733,0,0,51,0,0.0,0.0,1,,,0,True,False,False,1213.2821044921875,1446.7607629240574,-233.47865843186992,True,True,0,ML-Robust-MPC,1206.7607629240574,791.8233706964073,500.0
1184.0,850.1750685095947,0.0,0,333.82493149040533,0.0,333.82493149040533,0.0,0.0,0.16139993067725444,100.0,0.0,False,0.003830714998912299,0,0,52,0,0.0,0.0,1,,,0,True,False,False,1198.5859375,1446.4643211388425,-247.87838363884248,True,True,0,ML-Robust-MPC,1206.4643211388425,792.9388849678736,499.58631893371705
1200.0,1206.1738867534968,0.0,0,-6.173886753496845,6.173886753496845,0.0,0.0,0.0,0.16146117955377723,0.0,6.173886753496845,False,0.004253431998222368,0,0,53,0,0.0,0.0,1,,,0,True,False,False,1203.32080078125,1446.1738867534968,-242.85308597224684,True,True,0,ML-Robust-MPC,1206.1738867534968,791.4910393060854,499.6079014562597
1189.0,1205.5194411401958,0.0,0,-16.519441140195795,16.519441140195795,0.0,0.0,0.0,0.16162506289842202,0.0,16.519441140195795,False,0.0041472840021015145,0,0,54,0,0.0,0.0,1,,,0,True,False,False,1200.0,1445.5194411401958,-245.5194411401958,True,True,0,ML-Robust-MPC,1205.5194411401958,789.5722346880882,497.4846931812188
1148.5,1205.0523669738989,0.0,0,-56.55236697389887,56.55236697389887,0.0,0.0,0.0,0.16218609828506783,0.0,56.55236697389887,False,0.004427227999258321,0,0,55,0,0.0,0.0,1,,,0,True,False,False,1189.0,1445.0523669738989,-256.05236697389887,True,True,0,ML-Robust-MPC,1205.0523669738989,791.1169569683949,498.4204967500737
1153.0,1204.953524889551,0.0,0,-51.95352488955109,51.95352488955109,0.0,0.0,0.0,0.16270151023833718,0.0,51.95352488955109,False,0.004113547001907136,0,0,56,0,0.0,0.0,1,,,0,True,False,False,1166.291015625,1444.953524889551,-278.6625092645511,True,True,0,ML-Robust-MPC,1204.953524889551,793.3588429292208,497.79623568615153
1099.5,1199.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16369357373040067,0.0,100.0,False,0.004195397999865236,0,0,57,0,0.0,0.0,1,,,0,True,False,False,1197.533447265625,1446.982576127747,-249.44912886212205,True,True,0,ML-Robust-MPC,1206.982576127747,795.2150423862795,496.3852126773098
1105.5,1203.652833548468,0.0,0,-98.15283354846792,98.15283354846792,0.0,0.0,0.0,0.16466731215846087,0.0,98.15283354846792,False,0.00400308400276117,0,0,58,0,0.0,0.0,1,,,0,True,False,False,1183.2974853515625,1443.652833548468,-260.3553481969054,True,True,0,ML-Robust-MPC,1203.652833548468,794.4098054865459,497.189315217628
1104.0,1202.4481733749576,0.0,0,-98.4481733749576,98.4481733749576,0.0,0.0,0.0,0.1656439805451172,0.0,98.4481733749576,False,0.0039696029998594895,0,0,59,0,0.0,0.0,1,,,0,True,False,False,1193.73681640625,1442.4481733749576,-248.7113569687076,True,True,0,ML-Robust-MPC,1202.4481733749576,793.0489694823061,496.70193078619184
1126.5,792.1951757812496,0.0,0,334.30482421875035,0.0,334.30482421875035,0.0,0.0,0.16196917044729864,100.0,0.0,False,0.003931982999347383,0,0,60,0,0.0,0.0,1,,,0,True,False,False,1169.6214599609375,1443.4970064948957,-273.8755465339582,True,True,0,ML-Robust-MPC,1203.4970064948957,794.0436311235053,496.2507212793437
1151.5,1205.4901284421458,0.0,0,-53.99012844214576,53.99012844214576,0.0,0.0,0.0,0.16250478680089137,0.0,53.99012844214576,False,0.004385190000903094,0,0,61,0,0.0,0.0,1,,,0,True,False,False,1168.68701171875,1445.4901284421458,-276.80311672339576,True,True,0,ML-Robust-MPC,1205.4901284421458,795.576755958796,497.5859707902807
1162.0,1204.2866090555688,0.0,0,-42.28660905556876,42.28660905556876,0.0,0.0,0.0,0.16292429681136328,0.0,42.28660905556876,False,0.0040852519996406045,0,0,62,0,0.0,0.0,1,,,0,True,False,False,1168.9527587890625,1444.2866090555688,-275.33385026650626,True,True,0,ML-Robust-MPC,1204.2866090555688,795.5621385035871,497.7110988665928
1132.0,1203.3658748742248,0.0,0,-71.3658748742248,71.3658748742248,0.0,0.0,0.0,0.16363229160178216,0.0,71.3658748742248,False,0.0037405139992188197,0,0,63,0,0.0,0.0,1,,,0,True,False,False,1164.9471435546875,1443.3658748742248,-278.4187313195373,True,True,0,ML-Robust-MPC,1203.3658748742248,795.6777146970911,497.1828074673277
1135.5,1205.0742688158518,0.0,0,-69.57426881585184,69.57426881585184,0.0,0.0,0.0,0.16432251252257435,0.0,69.57426881585184,False,0.003999920001660939,0,0,64,0,0.0,0.0,1,,,0,True,False,False,1160.2088623046875,1445.0742688158518,-284.86540651116434,True,True,0,ML-Robust-MPC,1205.0742688158518,797.4194945720694,494.14577641160673
1101.5,1201.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16531457601463784,0.0,100.0,False,0.0036555660008161794,0,0,65,0,0.0,0.0,1,,,0,True,False,False,1152.10498046875,1445.9735327437506,-293.86855227500064,True,True,0,ML-Robust-MPC,1205.9735327437506,797.876954511326,494.25171475251216
1048.0,744.2917333984371,0.0,0,303.70826660156285,0.0,303.70826660156285,0.0,0.0,0.16197609531066778,100.0,0.0,False,0.004189167000731686,0,0,66,0,0.0,0.0,1,,,0,True,False,False,1156.619873046875,1446.951770102099,-290.3318970552241,True,True,0,ML-Robust-MPC,1206.951770102099,797.6759003931303,494.4080015546979
1072.5,1172.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16296815880273127,0.0,100.0,False,0.004298116000427399,0,0,67,0,0.0,0.0,1,,,0,True,False,False,1135.958251953125,1449.5595877343326,-313.6013357812076,True,True,0,ML-Robust-MPC,1209.5595877343326,797.1815045762503,496.0427958352118
1073.0,1173.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16396022229479476,0.0,100.0,False,0.0040870750017347746,0,0,68,0,0.0,0.0,1,,,0,True,False,False,1144.8900146484375,1453.324085620211,-308.4340709717735,True,True,0,ML-Robust-MPC,1213.324085620211,798.9892296558122,496.0986953805137
1072.5,1172.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16495228578685825,0.0,100.0,False,0.004178942002909025,0,0,69,0,0.0,0.0,1,,,0,True,False,False,1162.21484375,1454.049979495297,-291.83513574529707,True,True,0,ML-Robust-MPC,1214.049979495297,798.2564977545774,495.8646138548123
1109.0,763.0850683593746,0.0,0,345.91493164062535,0.0,345.91493164062535,0.0,0.0,0.16114985282242275,100.0,0.0,False,0.004176160000497475,0,0,70,0,0.0,0.0,1,,,0,True,False,False,1154.4600830078125,1455.3493537813144,-300.88927077350195,True,True,0,ML-Robust-MPC,1215.3493537813144,798.0615982719156,495.1936211390731
1130.0,1218.671835341475,0.0,0,-88.67183534147489,88.67183534147489,0.0,0.0,0.0,0.16202953372858817,0.0,88.67183534147489,False,0.004246791999321431,0,0,71,0,0.0,0.0,1,,,0,True,False,False,1157.5880126953125,1458.671835341475,-301.0838226461624,True,True,0,ML-Robust-MPC,1218.671835341475,796.7454658604681,495.68959128767153
1124.0,1217.8842177369293,0.0,0,-93.88421773692926,93.88421773692926,0.0,0.0,0.0,0.16296092477756563,0.0,93.88421773692926,False,0.004203855998639483,0,0,72,0,0.0,0.0,1,,,0,True,False,False,1157.23486328125,1457.8842177369293,-300.64935445567926,True,True,0,ML-Robust-MPC,1217.8842177369293,798.6500128336252,495.6193445699968
1093.5,1193.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16395298826962912,0.0,100.0,False,0.003973061000579037,0,0,73,0,0.0,0.0,1,,,0,True,False,False,1154.8992919921875,1451.715935514434,-296.8166435222465,True,True,0,ML-Robust-MPC,1211.715935514434,799.768237746659,495.9859572392896
1077.5,1177.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.1649450517616926,0.0,100.0,False,0.004178911996859824,0,0,74,0,0.0,0.0,1,,,0,True,False,False,1149.21484375,1451.1046707825233,-301.88982703252327,True,True,0,ML-Robust-MPC,1211.1046707825233,800.7829076897428,495.1845173840536
1055.0,720.6338964843746,0.0,0,334.36610351562535,0.0,334.36610351562535,0.0,0.0,0.16126956805774387,100.0,0.0,False,0.003981245998147642,0,0,75,0,0.0,0.0,1,,,0,True,False,False,1149.6529541015625,1449.6223414987314,-299.96938739716893,True,True,0,ML-Robust-MPC,1209.6223414987314,800.1235645738299,492.6880741547249
1035.0,1135.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16226163154980736,0.0,100.0,False,0.0044253260020923335,0,0,76,0,0.0,0.0,1,,,0,True,False,False,1153.511962890625,1450.9448529077597,-297.4328900171347,True,True,0,ML-Robust-MPC,1210.9448529077597,799.2315839194398,491.5756617370408
1037.5,1137.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.16325369504187084,0.0,100.0,False,0.0038930470000195783,0,0,77,0,0.0,0.0,1,,,0,True,False,False,1174.0689697265625,1452.120950441361,-278.05198071479845,True,True,0,ML-Robust-MPC,1212.120950441361,800.5734367065937,493.8330543347982
