load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1069.0,1069.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004196072997729061,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.9410891170091,799.8141588507451,499.1508010268351
1060.0,1060.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0039791710005374625,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1202.3895694269756,801.2136367769021,498.9591469678609
1052.0,1052.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0038824740004201885,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1205.9803978866637,801.5307241879475,497.8258611500821
1050.5,1050.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004183491997537203,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.748930086942,801.8915807333302,498.930130153426
1068.5,1068.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0040206949997809716,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.5035387038884,799.4695670751489,497.91114086089584
1129.5,1129.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004192809999949532,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.1120140317544,798.9896855069848,498.52185898057553
1141.0,1141.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0039998009997361805,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1209.7226343394198,798.8004669932642,499.5192540679676
1112.5,1112.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004184863002592465,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1211.9563760020685,798.7454704467104,500.0
1149.0,1149.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.0041837019998638425,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1210.3070413582411,802.2398701027447,500.0
1136.0,1136.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004127582000364782,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.805132219312,799.6717522915953,500.0
1081.0,1081.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004020439002488274,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.2630285781345,798.6261049015794,500.0
1108.5,1108.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.00399858899982064,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1205.0390990209585,796.0421791841055,500.0
1158.0,1158.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004127367003093241,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1204.9996416293684,792.8234953251763,500.0
1162.0,1162.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004205072000331711,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1206.7607629240574,791.8233706964073,500.0
1184.0,1184.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16120139389802007,0.0,0.0,False,0.004201555999316042,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1206.4643211388425,792.9388849678736,499.58631893371705
