load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1083.0,1083.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004155075999733526,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1206.8432526066747,807.0643547997822,498.0898328709442
1102.5,1102.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004436732997419313,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1206.5842138851096,806.111336056662,498.86719039581976
1131.5,1131.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.00366468900028849,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.5934131203126,805.7059738567472,499.5064173191009
1162.0,1162.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004194428001937922,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.332535622435,807.2640768959618,499.00412863690536
1161.5,1161.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.0040718689997447655,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1206.8884926287787,807.878638250149,499.9347750851448
1167.0,1167.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004591517004882917,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1207.4977802077728,805.5188311488815,500.0
1172.0,1172.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004416044997924473,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.3987362500225,804.153710551173,500.0
1170.0,1170.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004639017002773471,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.003458653642,802.4284496201664,500.0
1126.0,1126.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.00454730300407391,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.5592834635572,802.7376218547927,500.0
1174.0,1174.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.00437193299876526,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.5213448066938,804.0530266050663,500.0
1152.0,1152.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.0046664649999001995,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.722469965233,802.9421323192357,500.0
1176.0,1176.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1694070186311308,0.0,0.0,False,0.004401442005473655,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.9180726719633,801.7251691497091,500.0
1216.5,1195.8271398370257,0.0,0,20.672860162974303,0.0,20.672860162974303,0.0,0.0,0.1691797744223306,0.0,0.0,False,0.004433007998159155,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.8271398370257,803.5344207051091,500.0
1211.5,1193.1001036790706,0.0,0,18.39989632092943,0.0,18.39989632092943,0.0,0.0,0.16897751552595666,0.0,0.0,False,0.0037327380050555803,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.1001036790706,802.9462953427843,500.0
1228.5,1192.164380464713,0.0,0,36.335619535286924,0.0,36.335619535286924,0.0,0.0,0.16857810010653873,0.0,0.0,False,0.004182700999081135,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.164380464713,803.9496095639588,500.0
