load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1109.0,1109.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.0070698580020689406,0,0,32,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1217.2527101743538,803.5903590720729,498.50743288978566
1113.0,1113.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.006728189000568818,0,0,33,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1214.7260759445326,803.9863164641066,497.3957561083477
1128.5,1128.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.007589553999423515,0,0,34,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1216.1868933711037,805.28768862482,497.18948005698167
1149.0,1149.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.00710568499926012,0,0,35,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1214.399754105754,806.6480202465573,497.3157251292423
1105.0,1105.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.008319533000758383,0,0,36,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1213.4946465424107,805.7111190655637,497.7743189458304
1108.5,1108.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.006803848002164159,0,0,37,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1211.3378886724768,804.2369205266701,497.5142108652452
1074.0,1074.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.0070880130006116815,0,0,38,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1207.0290995932469,804.0027343258206,497.9008588485518
1058.5,1058.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.006748749001417309,0,0,39,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1208.68075638725,807.6724452002983,497.4934486417688
1083.0,1083.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.00682867800060194,0,0,40,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1206.8432526066747,807.0643547997822,498.0898328709442
1102.5,1102.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.009259389000362717,0,0,41,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1206.5842138851096,806.111336056662,498.86719039581976
1131.5,1131.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.006764523001038469,0,0,42,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1208.5934131203126,805.7059738567472,499.5064173191009
1162.0,1162.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.010133773001143709,0,0,43,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1208.332535622435,807.2640768959618,499.00412863690536
1161.5,1161.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.008491589993354864,0,0,44,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1206.8884926287787,807.878638250149,499.9347750851448
1167.0,1167.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.008892662001017015,0,0,45,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1207.4977802077728,805.5188311488815,500.0
1172.0,1172.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.0071786159969633445,0,0,46,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.3987362500225,804.153710551173,500.0
1170.0,1170.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.007749830998363905,0,0,47,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1200.003458653642,802.4284496201664,500.0
1126.0,1126.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.008862962000421248,0,0,48,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1198.5592834635572,802.7376218547927,500.0
1174.0,1174.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2638184858957837,0.0,0.0,False,0.009279835001507308,0,0,49,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1200.5213448066938,804.0530266050663,500.0
