load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
873.0,143.97460494920588,242.325616100552,2,84.71896350888993,0.0,84.71896350888993,401.9808154413522,0.0,0.22098828816772967,0.0,0.0,False,0.007895041999290697,0,0,10,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.97460494920588,242.325616100552,84.71896350888993
802.0,140.40476564403846,239.93360714188552,1,91.66166726998948,0.0,91.66166726998948,329.9999599440865,0.0,0.21998070707387674,0.0,0.0,False,0.00863241299521178,0,0,11,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,140.40476564403846,239.93360714188552,91.66166726998948
790.5,136.86411266182824,239.2542884982367,1,90.49088624141156,0.0,90.49088624141156,323.8907125985235,0.0,0.2189859956655158,0.0,0.0,False,0.007690981998166535,0,0,12,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,136.86411266182824,239.2542884982367,90.49088624141156
727.5,135.54833683622454,239.10562537135996,1,89.00990197914476,0.0,89.00990197914476,263.83613581327074,0.0,0.21800756381858327,0.0,0.0,False,0.0079947539998102,0,0,13,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,135.54833683622454,239.10562537135996,89.00990197914476
723.5,137.7247554435576,239.6037156148588,1,87.09604075991413,0.0,87.09604075991413,259.07548818166947,0.0,0.217050169886825,0.0,0.0,False,0.007989555000676773,0,0,14,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,137.7247554435576,239.6037156148588,87.09604075991413
646.0,135.43118366921976,239.6828528924189,1,85.372596263085,0.0,85.372596263085,185.51336717527636,0.0,0.2161117207347443,0.0,0.0,False,0.008529869999620132,0,0,15,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,135.43118366921976,239.6828528924189,85.372596263085
650.0,136.2990508798403,238.50730744181448,1,78.32901147340023,0.0,78.32901147340023,196.864630204945,0.0,0.21525069743665917,0.0,0.0,False,0.007650825005839579,0,0,16,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,136.2990508798403,238.50730744181448,78.32901147340023
603.5,141.74412996231402,237.44888469954617,1,80.22725467581853,0.0,80.22725467581853,144.0797306623213,0.0,0.21436880790278262,0.0,0.0,False,0.008528479003871325,0,0,17,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,141.74412996231402,237.44888469954617,80.22725467581853
587.0,141.8499981739634,234.1803376897273,1,77.03118840012404,0.0,77.03118840012404,133.93847573618524,0.0,0.21352205078630584,0.0,0.0,False,0.007636752998223528,0,0,18,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,141.8499981739634,234.1803376897273,77.03118840012404
548.0,144.8840860942162,232.85625062480503,1,72.10401041972001,0.0,72.10401041972001,98.15565286125877,0.0,0.21272945514787073,0.0,0.0,False,0.00793080799485324,0,0,19,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,144.8840860942162,232.85625062480503,72.10401041972001
542.5,147.30752241939263,232.01366357410043,1,75.65156890043832,0.0,75.65156890043832,87.52724510606868,0.0,0.211897863351489,0.0,0.0,False,0.008406720997299999,0,0,20,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,147.30752241939263,232.01366357410043,75.65156890043832
497.0,143.98668889157025,234.18008730238225,1,70.57093816520054,0.0,70.57093816520054,48.262285640846926,0.0,0.21112211984617746,0.0,0.0,False,0.00881895800557686,0,0,21,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.98668889157025,234.18008730238225,70.57093816520054
467.5,147.0267486767485,232.5357194928513,1,81.74207023577641,0.0,81.74207023577641,6.195461594623794,0.0,0.21022357886394363,0.0,0.0,False,0.008675689001393039,0,0,22,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,147.0267486767485,232.5357194928513,81.74207023577641
478.5,148.6918772485875,233.7825356611769,1,84.9128319799645,0.0,84.9128319799645,11.11275511027111,0.0,0.20929018362167168,0.0,0.0,False,0.010680753002816346,0,0,23,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,148.6918772485875,233.7825356611769,84.9128319799645
476.5,150.59792793640398,231.816775155642,1,84.29462714886824,0.0,84.29462714886824,9.790669759085745,0.0,0.20836358393002075,0.0,0.0,False,0.009059074000106193,0,0,24,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.59792793640398,231.816775155642,84.29462714886824
441.5,149.84284114203956,233.26115595388205,1,58.396002904078415,0.0,58.396002904078415,0.0,0.0,0.20772167210106152,0.0,0.0,False,0.012310071004321799,0,0,25,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.84284114203956,233.26115595388205,85.2236884980438
444.5,152.2620248135285,232.12429572867072,1,60.113679457800785,0.0,60.113679457800785,0.0,0.0,0.20706087889592367,0.0,0.0,False,0.011584630003198981,0,0,26,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.2620248135285,232.12429572867072,91.91857027088174
438.0,150.93389398061424,231.01994796510425,1,56.04615805428146,0.0,56.04615805428146,0.0,0.0,0.20644479748566247,0.0,0.0,False,0.012133003001508769,0,0,27,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.93389398061424,231.01994796510425,97.5694144073844
447.5,149.78239673408962,230.00527762563436,1,67.71232564027602,0.0,67.71232564027602,0.0,0.0,0.2057004769734139,0.0,0.0,False,0.011485810005979147,0,0,28,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.78239673408962,230.00527762563436,96.87291320324783
457.0,154.53354639878938,230.69663038789,1,71.7698232133206,0.0,71.7698232133206,0.0,0.0,0.20491155485217527,0.0,0.0,False,0.011767100004362874,0,0,29,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.53354639878938,230.69663038789,93.75021674212816
406.0,154.187725771009,229.1053174854754,1,22.706956743515562,0.0,22.706956743515562,0.0,0.0,0.20466195105382506,0.0,0.0,False,0.011015057003533002,0,0,30,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.187725771009,229.1053174854754,86.2236056600746
412.0,142.99680564348336,228.52577414306077,1,40.477420213455815,0.0,40.477420213455815,0.0,0.0,0.20421700733253217,0.0,0.0,False,0.013708361002500169,0,0,31,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.5057407271992,228.52577414306077,94.172519090409
441.0,149.84872443748822,228.83759720815584,1,62.31367835435597,0.0,62.31367835435597,0.0,0.0,0.20353203087434332,0.0,0.0,False,0.011959178998949938,0,0,32,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,153.5270578167171,228.83759720815584,92.62550141945104
438.0,152.11661935156323,231.32124013686857,1,54.5621405115682,0.0,54.5621405115682,0.0,0.0,0.2029322623685221,0.0,0.0,False,0.008718470999156125,0,0,33,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.7360213409344,231.32124013686857,91.0500253836403
387.0,148.57529112454452,234.1684633606957,1,4.256245514759769,0.0,4.256245514759769,0.0,0.0,0.20288547604399632,0.0,0.0,False,0.008127999994030688,0,0,34,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,148.57529112454452,234.1684633606957,96.34700166974332
459.0,150.34775554410717,235.82087119987744,1,72.83137325601537,0.0,72.83137325601537,0.0,0.0,0.20208488494721913,0.0,0.0,False,0.008430335998127703,0,0,35,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.34775554410717,235.82087119987744,93.04102463347344
430.5,150.23329003228488,237.00644579532587,1,43.260264172389256,0.0,43.260264172389256,0.0,0.0,0.2016093511107377,0.0,0.0,False,0.007817312995030079,0,0,36,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.23329003228488,237.00644579532587,91.90056956902303
448.5,149.7026990843747,236.65075484166505,1,62.14654607396025,0.0,62.14654607396025,0.0,0.0,0.20092621183630205,0.0,0.0,False,0.0108019180042902,0,0,37,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.38752087808703,236.65075484166505,92.22958440403843
464.0,151.69245814186172,238.46899753346477,1,73.8385443246735,0.0,73.8385443246735,0.0,0.0,0.20011454951905416,0.0,0.0,False,0.011421362003602553,0,0,38,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,151.69245814186172,238.46899753346477,88.87987389512935
441.0,152.16594874392433,240.10960164704,2,48.72444960903566,0.0,48.72444960903566,0.0,0.0,0.19957895120738645,0.0,0.0,False,0.00998255200101994,1,0,39,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.16594874392433,240.10960164704,82.83729184909451
457.5,141.3556448798571,240.92663173858531,2,75.21772338155756,0.0,75.21772338155756,0.0,0.0,0.19875212841156403,0.0,0.0,False,0.009290852998674382,0,0,40,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.55611409182308,240.92663173858531,84.49811488576788
491.5,156.27587322904722,242.2056723401716,2,81.39459415813302,0.0,81.39459415813302,11.623860272648159,0.0,0.19785740702302543,0.0,0.0,False,0.011175963998539373,0,0,41,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,156.27587322904722,242.2056723401716,81.39459415813302
479.5,155.4684449553885,242.36052541955357,2,78.5506022027557,0.0,78.5506022027557,3.120427422302214,0.0,0.1969939479124996,0.0,0.0,False,0.008529111000825651,0,0,42,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.4684449553885,242.36052541955357,78.5506022027557
470.0,153.6848139457419,242.95366478122992,2,73.36152127302817,0.0,73.36152127302817,0.0,0.0,0.19618752922023133,0.0,0.0,False,0.008281194997834973,0,0,43,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,153.6848139457419,242.95366478122992,76.62706348369817
503.5,154.88285541738657,242.9698976439093,2,70.54259368972224,0.0,70.54259368972224,35.10465324898189,0.0,0.19541209728854111,0.0,0.0,False,0.010509787003684323,0,0,44,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.88285541738657,242.9698976439093,70.54259368972224
516.5,152.97498681255425,242.3749944096244,2,71.31652800625301,0.0,71.31652800625301,49.833490771568336,0.0,0.1946281579664832,0.0,0.0,False,0.011564421001821756,0,0,45,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.97498681255425,242.3749944096244,71.31652800625301
541.0,152.44172658768986,246.0804897359804,2,64.98941929762134,0.0,64.98941929762134,77.48836437870841,0.0,0.19391376871157376,0.0,0.0,False,0.010020475994679146,0,0,46,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.44172658768986,246.0804897359804,64.98941929762134
562.5,154.4197550581407,245.27542486657725,2,66.38063256071523,0.0,66.38063256071523,96.42418751456677,0.0,0.19318408669336248,0.0,0.0,False,0.011267989997577388,0,0,47,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.4197550581407,245.27542486657725,66.38063256071523
584.5,153.93955607399286,245.81464273008808,2,68.48748805293901,0.0,68.48748805293901,116.25831314298006,0.0,0.19243124529103056,0.0,0.0,False,0.009817983998800628,0,0,48,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,153.93955607399286,245.81464273008808,68.48748805293901
574.0,155.28208575940485,244.7777931223021,2,69.57996697873826,0.0,69.57996697873826,104.36015413955482,0.0,0.19166639493071377,0.0,0.0,False,0.010844317999726627,0,0,49,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.28208575940485,244.7777931223021,69.57996697873826
596.5,154.7310277349838,244.54260180792983,2,67.64526904837783,0.0,67.64526904837783,129.58110140870855,0.0,0.1909228115308943,0.0,0.0,False,0.009854018993792124,0,0,50,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.7310277349838,244.54260180792983,67.64526904837783
648.0,151.871001870625,242.95545849371197,2,75.99193835868692,0.0,75.99193835868692,177.1816012769761,0.0,0.1900874782595725,0.0,0.0,False,0.006148273998405784,0,0,51,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,151.871001870625,242.95545849371197,75.99193835868692
686.0,151.36667185140183,242.77854599390585,2,82.31755794582752,0.0,82.31755794582752,209.5372242088648,0.0,0.18918261129011127,0.0,0.0,False,0.010912122997979168,0,0,52,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,151.36667185140183,242.77854599390585,82.31755794582752
718.5,153.17128881874876,241.2318708238984,2,90.86286804896687,0.0,90.86286804896687,233.233972308386,0.0,0.18818381091143468,0.0,0.0,False,0.008820131995889824,0,0,53,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,153.17128881874876,241.2318708238984,90.86286804896687
721.5,153.83920375773732,241.7799873103751,2,97.17250753141484,0.0,97.17250753141484,228.70830140047275,0.0,0.18711565249421383,0.0,0.0,False,0.009272602001146879,0,0,54,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,153.83920375773732,241.7799873103751,97.17250753141484
742.5,156.39897110769286,242.77472206937784,2,102.61415343149623,0.0,102.61415343149623,240.71215339143305,0.0,0.18598767736525662,0.0,0.0,False,0.012406893998559099,0,0,55,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,156.39897110769286,242.77472206937784,102.61415343149623
818.0,154.62305581338185,243.71535981752007,2,102.84433785052929,0.0,102.84433785052929,316.8172465185688,0.0,0.18485717195864218,0.0,0.0,False,0.01486139700136846,0,0,56,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.62305581338185,243.71535981752007,102.84433785052929
850.5,154.30899418062654,242.904343021297,2,101.79649396960323,0.0,101.79649396960323,351.4901688284732,0.0,0.183738184864046,0.0,0.0,False,0.013208253003540449,0,0,57,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.30899418062654,242.904343021297,101.79649396960323
905.5,153.9813069008459,241.57085022565724,2,95.76763170394736,0.0,95.76763170394736,414.18021116954947,0.0,0.18268546939440758,0.0,0.0,False,0.00750083399907453,0,0,58,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,153.9813069008459,241.57085022565724,95.76763170394736
966.0,151.45411389805776,242.5318610985571,2,99.47091861798526,0.0,99.47091861798526,472.5431063853999,0.0,0.18159204593864114,0.0,0.0,False,0.012409042996296193,0,0,59,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,151.45411389805776,242.5318610985571,99.47091861798526
1018.0,151.41435397025197,240.7733418387364,2,96.64619975322958,0.0,96.64619975322958,529.1661044377821,0.0,0.18052967290349595,0.0,0.0,False,0.007402967996313237,0,0,60,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,151.41435397025197,240.7733418387364,96.64619975322958
1068.0,149.5534876348043,240.69508757509,2,92.02985106513027,0.0,92.02985106513027,585.7215737249754,0.0,0.17951804458857343,0.0,0.0,False,0.007980317997862585,0,0,61,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.5534876348043,240.69508757509,92.02985106513027
1130.0,155.61894332723463,241.54113624733537,2,95.23777574076492,0.0,95.23777574076492,637.6021446846651,0.0,0.1784711535040555,0.0,0.0,False,0.009018258002470247,0,0,62,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.61894332723463,241.54113624733537,95.23777574076492
1154.0,154.62273083137043,242.4505767993638,2,96.4820921799837,0.0,96.4820921799837,660.444600189282,0.0,0.177410584403893,0.0,0.0,False,0.013919994999014307,0,0,63,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.62273083137043,242.4505767993638,96.4820921799837
1237.5,157.70866618619038,241.5147591959044,2,88.69223096287698,0.0,88.69223096287698,749.5843436550283,0.0,0.17643564452169985,0.0,0.0,False,0.009483558998908848,0,0,64,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,157.70866618619038,241.5147591959044,88.69223096287698
1257.5,154.65646084356197,241.05408596969335,2,88.09511906892546,0.0,88.09511906892546,773.6943341178193,0.0,0.17546726832826753,0.0,0.0,False,0.008971269999165088,0,0,65,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.65646084356197,241.05408596969335,88.09511906892546
1263.0,152.74412593901474,240.3120966853994,2,80.79025383066008,0.0,80.79025383066008,789.1535235449257,0.0,0.17457919008627373,0.0,0.0,False,0.009255707998818252,0,0,66,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.74412593901474,240.3120966853994,80.79025383066008
1245.0,150.76089971049973,240.60607236862197,2,85.8718605833442,0.0,85.8718605833442,767.7611673375341,0.0,0.17363525282444214,0.0,0.0,False,0.010434476003865711,0,0,67,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.76089971049973,240.60607236862197,85.8718605833442
1254.5,152.86123976650023,237.97611787754417,1,86.24783355238662,0.0,86.24783355238662,777.414808803569,0.0,0.17268718271987823,0.0,0.0,False,0.007740289001958445,0,0,68,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.86123976650023,237.97611787754417,86.24783355238662
1222.5,151.07845118386706,237.7141900609026,1,77.04309042328399,0.0,77.04309042328399,756.6642683319463,0.0,0.17184029477168225,0.0,0.0,False,0.007516347999626305,0,0,69,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,151.07845118386706,237.7141900609026,77.04309042328399
1183.5,150.89804202246427,237.01347898591305,1,73.40775026151448,0.0,73.40775026151448,722.1807287301082,0.0,0.17103336791219237,0.0,0.0,False,0.007614800000737887,0,0,70,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.89804202246427,237.01347898591305,73.40775026151448
1106.5,149.0167208226633,238.3922800464523,1,68.05237596679034,0.0,68.05237596679034,651.038623164094,0.0,0.17028530943302525,0.0,0.0,False,0.008399180995183997,0,0,71,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.0167208226633,238.3922800464523,68.05237596679034
1038.0,150.33930100251848,234.0868466258399,1,69.99794960776606,0.0,69.99794960776606,583.5759027638755,0.0,0.16951586444327274,0.0,0.0,False,0.007523054002376739,0,0,72,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.33930100251848,234.0868466258399,69.99794960776606
976.0,149.1162676626255,232.6134173914152,1,70.8496735754156,0.0,70.8496735754156,523.4206413705438,0.0,0.16873705696871555,0.0,0.0,False,0.008563969000533689,0,0,73,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.1162676626255,232.6134173914152,70.8496735754156
932.5,150.39839539320408,234.772189095114,1,64.51021125119452,0.0,64.51021125119452,482.8192042604874,0.0,0.16802793535710764,0.0,0.0,False,0.007625817001098767,0,0,74,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.39839539320408,234.772189095114,64.51021125119452
854.0,150.35064324961934,232.80042321447405,1,68.80092316453626,0.0,68.80092316453626,402.04801037137037,0.0,0.16727164855276636,0.0,0.0,False,0.008458096999675035,0,0,75,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.35064324961934,232.80042321447405,68.80092316453626
806.5,152.92865702719826,234.7087599328595,1,75.35633695725599,0.0,75.35633695725599,343.5062460826863,0.0,0.16644330206200814,0.0,0.0,False,0.009357604998513125,0,0,76,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.92865702719826,234.7087599328595,75.35633695725599
773.5,154.31080607815136,236.01610568492416,1,78.63679806921235,0.0,78.63679806921235,304.5362901677122,0.0,0.1655788954526205,0.0,0.0,False,0.008044824004173279,0,0,77,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.31080607815136,236.01610568492416,78.63679806921235
758.5,153.80509176839027,237.58082914183936,1,85.4129417773576,0.0,85.4129417773576,281.70113731241275,0.0,0.16464000280678048,0.0,0.0,False,0.010270035003486555,0,0,78,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,153.80509176839027,237.58082914183936,85.4129417773576
