load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
735.5,761.4042432844917,0.0,0,-25.904243284491713,25.904243284491713,0.0,0.0,0.0,0.747220553732485,0.0,24.2584228515625,True,0.04872175699711079,0,0,10,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,761.4042432844917,508.9758142800832,497.40732037082654
763.5,759.9716572288472,0.0,0,3.5283427711527757,0.0,3.5283427711527757,0.0,0.0,0.7471817688011747,0.0,0.0,True,0.04927828400104772,0,0,11,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,759.9716572288472,507.4239325663245,497.1889842343786
782.0,759.4573530421804,0.0,0,22.542646957819557,0.0,22.542646957819557,0.0,0.0,0.746933971160606,0.0,0.0,True,0.0449012760000187,0,0,12,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,759.4573530421804,506.0654438432745,497.5400195189421
819.5,758.4260030081041,0.0,0,61.07399699189591,0.0,61.07399699189591,0.0,0.0,0.7462626217674752,0.0,0.0,True,0.04229773500264855,0,0,13,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,758.4260030081041,506.0289340129385,497.4592265516861
899.0,758.6374593816554,0.0,0,140.3625406183446,0.0,140.3625406183446,0.0,0.0,0.7447197015214836,0.0,0.0,True,0.04187081400596071,0,0,14,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,758.6374593816554,505.35800124102576,498.1840867764215
826.5,760.4338871485991,0.0,0,66.06611285140093,0.0,66.06611285140093,0.0,0.0,0.7439934768276063,0.0,0.0,True,0.03933972799859475,0,0,15,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,760.4338871485991,504.2231917909646,497.4203386908743
753.0,755.9245828416296,0.0,0,-2.924582841629558,2.924582841629558,0.0,0.0,0.0,0.7440224905462732,0.0,2.924582841629558,True,0.0381801940020523,0,0,16,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,755.9245828416296,502.3869700524244,498.0013950337104
677.0,753.8457549965274,0.0,0,-76.84575499652738,76.84575499652738,0.0,0.0,0.0,0.7447848492267943,0.0,76.84575499652738,True,0.007358115995884873,0,0,17,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,753.8457549965274,503.9199602165285,497.58069875945984
664.5,757.2005636955786,0.0,0,-92.70056369557858,92.70056369557858,0.0,0.0,0.0,0.7457044976761552,0.0,92.70056369557858,True,0.006370254995999858,0,0,18,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,757.2005636955786,502.7974653200183,499.84061126124095
632.5,732.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.7466965611682187,0.0,100.0,True,0.007072334999975283,0,0,19,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,754.5404145841031,504.2792762562685,500.0
586.5,686.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.7476886246602822,0.0,100.0,True,0.006653097996604629,0,0,20,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,757.4910342000112,502.2296997290516,499.9872430029177
577.0,677.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.7486806881523457,0.0,100.0,True,0.006824534997576848,0,0,21,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,752.7193664878264,504.6720552142656,499.3032041032805
522.5,622.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.7496727516444092,0.0,100.0,True,0.0066819700004998595,0,0,22,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,751.0032597517951,505.9257004089156,500.0
538.5,571.4866342435563,0.0,0,-32.986634243556345,32.986634243556345,0.0,0.0,0.0,0.75,0.0,32.986634243556345,True,0.006318516003375407,0,0,23,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,755.1524362685168,505.082916694764,500.0
522.0,522.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006860572000732645,0,0,24,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,755.6048451181786,502.9129782537539,500.0
536.0,536.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006366872003127355,0,0,25,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,757.5838991991745,503.374511502306,498.9297772403336
552.0,552.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006731565001246054,0,0,26,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,758.7303874947844,501.474961619028,500.0
538.5,538.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006878838001284748,0,0,27,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,759.5980122086669,499.7108593927123,500.0
558.5,558.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006879776999994647,0,0,28,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,757.2979689669471,498.3093682713835,500.0
624.0,624.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006792478998249862,0,0,29,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,754.8128013238963,498.1364697927153,500.0
641.5,641.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.008179723998182453,0,0,30,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,752.8591974463167,496.7523453166597,499.8199054247226
692.0,692.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.00923247099854052,0,0,31,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,759.0391494859913,492.9939049548903,500.0
758.5,756.2913506227864,0.0,0,2.2086493772136464,0.0,2.2086493772136464,0.0,0.0,0.7499757216574637,0.0,0.0,True,0.007470646996807773,0,0,32,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,756.2913506227864,491.1416271357701,500.0
711.5,713.9472569276556,0.0,0,-2.4472569276555944,2.4472569276555944,0.0,0.0,0.0,0.75,0.0,2.4472569276555944,True,0.00878871200256981,0,0,33,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,755.2443637935454,493.6190024783878,500.0
644.0,644.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.007362761003605556,0,0,34,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,751.8628582681005,494.4271036463814,500.0
575.5,575.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006963487001485191,0,0,35,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,753.1626929557139,494.31291526925406,500.0
524.0,524.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.00642453500040574,0,0,36,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,751.4783447939885,493.8256591001114,500.0
492.0,492.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006115677999332547,0,0,37,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,754.8334198245777,493.5071747935098,500.0
488.5,488.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006610886994167231,0,0,38,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,753.4986048766442,494.3660879041311,500.0
435.5,435.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006652251002378762,0,0,39,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,751.3390232700149,493.80287389302646,500.0
467.5,467.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.00816206000308739,0,0,40,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,747.5265158669357,494.9991657092313,500.0
427.5,427.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.008693486000993289,0,0,41,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.0497213310172,497.776022782952,500.0
432.5,432.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.007243610998557415,0,0,42,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.3991927474265,496.7375915529114,500.0
462.5,462.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.009778304993233178,0,0,43,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.0171231683274,496.503157535925,500.0
453.5,453.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.0069992010030546226,0,0,44,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.4931231178555,497.5436170298476,500.0
477.5,477.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.00859510699956445,0,0,45,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.56464176851,498.4509376950055,500.0
516.5,516.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006335006000881549,0,0,46,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,748.99144380854,500.6336350866141,500.0
535.5,535.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.007785460002196487,0,0,47,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,747.7009191814631,503.30639612040864,500.0
589.0,589.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.007453830003214534,0,0,48,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,748.2011688823503,505.1293735969463,500.0
636.0,636.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.008332988996698987,0,0,49,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.085219311452,506.73641465668544,500.0
682.5,682.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.007790568997734226,0,0,50,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.3208931070407,503.4295241849488,500.0
656.5,656.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.008204750003642403,0,0,51,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,748.0205141309023,504.9362135773012,500.0
614.0,614.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.007593476999318227,0,0,52,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,749.1978849266412,504.4994611869722,500.0
567.0,567.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006954470001801383,0,0,53,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,747.4324384147617,502.1305191671839,500.0
501.0,501.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.008180279997759499,0,0,54,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.289630623687,501.41034139705954,500.0
472.0,472.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.00791323599696625,0,0,55,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.2748178301877,502.84878143000594,500.0
467.0,467.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.008239926995884161,0,0,56,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,739.2799212683606,502.68761645012927,500.0
428.0,428.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.007486878996132873,0,0,57,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,739.4591885824228,503.1608234633764,500.0
461.5,461.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.00783860900264699,0,0,58,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,739.85336978667,501.5252857061959,500.0
440.0,440.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006905206995725166,0,0,59,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.9275686293573,500.0485417299706,500.0
471.0,471.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.007193815006758086,0,0,60,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,736.9195688242265,497.9774045515744,500.0
474.5,474.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.007861256999603938,0,0,61,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,736.5271535933733,497.8496899983316,500.0
485.5,485.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006680369995592628,0,0,62,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,738.0476769325256,497.7392879447683,500.0
508.0,508.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006307709998509381,0,0,63,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,736.1852652893199,498.0756036288362,500.0
526.5,526.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006833563995314762,0,0,64,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,738.5853654097132,497.5908233008583,500.0
603.5,603.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006501006995677017,0,0,65,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,740.7548525953341,498.0799853478866,500.0
624.0,624.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.007441390000167303,0,0,66,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.5490020189553,496.6480504217363,500.0
668.0,668.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006754934998753015,0,0,67,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.8034479906015,497.2131916301859,500.0
744.0,743.8560352502024,0.0,0,0.14396474979764662,0.0,0.14396474979764662,0.0,0.0,0.7499984174828541,0.0,0.0,True,0.0065573600004427135,0,0,68,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,743.8560352502024,497.91779503448936,500.0
711.0,711.1595177283049,0.0,0,-0.15951772830486988,0.15951772830486988,0.0,0.0,0.0,0.75,0.0,0.15951772830486988,True,0.0069352739956229925,0,0,69,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.0322692359936,498.6001050006596,500.0
681.5,681.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006427653999708127,0,0,70,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.6703871574681,499.7031918554562,500.0
628.5,628.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006735376999131404,0,0,71,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,748.2949816946651,501.1626531360943,500.0
601.0,601.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.00678297299600672,0,0,72,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.7987667893229,499.5334408960626,500.0
581.5,581.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006573291000677273,0,0,73,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.265008959228,499.0953155005755,500.0
560.0,560.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.008835066000756342,0,0,74,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,747.5422954720264,499.6225094566448,500.0
557.0,557.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.008286702999612316,0,0,75,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.1247083700694,500.61004466233567,500.0
534.0,534.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.00740042699908372,0,0,76,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.1800498784595,501.046622136534,500.0
556.0,556.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,True,0.006678392994217575,0,0,77,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.098327611403,501.8849461001972,500.0
538.0,624.4038176865453,0.0,0,-86.40381768654522,86.40381768654522,0.0,0.0,0.0,0.7508571807310173,0.0,0.0,True,0.008368804999918211,0,0,78,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.0638833893154,500.6916671451132,500.0
585.5,740.1304640153326,0.0,0,-154.63046401533262,154.63046401533262,0.0,0.0,0.0,0.7523912131121218,0.0,0.0,True,0.027253972002654336,0,0,79,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,740.1304640153326,502.51279009754825,500.0
595.0,595.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7523912131121218,0.0,0.0,True,0.042929322000418324,0,0,80,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,739.912409216834,500.6088619211225,500.0
640.5,724.8020091060245,0.0,0,-84.30200910602446,84.30200910602446,0.0,0.0,0.0,0.7532275425675387,0.0,0.0,True,0.04068252699653385,0,0,81,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,743.1475014926476,502.18144381871633,500.0
675.5,729.2559809464403,0.0,0,-53.75598094644033,53.75598094644033,0.0,0.0,0.0,0.7537608360293089,0.0,0.0,True,0.044975746001000516,0,0,82,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.5079951065966,500.3817430358552,500.0
723.0,723.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7537608360293089,0.0,0.0,True,0.044865273994219024,0,0,83,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,743.9865514493112,501.7009389144464,500.0
775.5,744.3576172022243,0.0,0,31.142382797775653,0.0,31.142382797775653,0.0,0.0,0.753418506710422,0.0,0.0,True,0.04034549800417153,0,0,84,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.3576172022243,500.0152627626545,500.0
813.5,743.4862782923891,0.0,0,70.0137217076109,0.0,70.0137217076109,0.0,0.0,0.7526488883475454,0.0,0.0,True,0.03215836299932562,0,0,85,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,743.4862782923891,500.2081001106213,500.0
917.0,745.7752255007531,0.0,0,171.2247744992469,0.0,171.2247744992469,0.0,0.0,0.7507667182897337,0.0,0.0,True,0.03979634099960094,0,0,86,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.7752255007531,501.0985859309445,500.0
896.5,741.9232786953362,0.0,0,154.5767213046638,0.0,154.5767213046638,0.0,0.0,0.7490675501797146,0.0,0.0,True,0.04876689499360509,0,0,87,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.9232786953362,501.1665579735125,500.0
848.0,743.2281036766368,0.0,0,104.7718963233632,0.0,104.7718963233632,0.0,0.0,0.7479158562923277,0.0,0.0,True,0.04274419199646218,0,0,88,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,743.2281036766368,500.40292665326825,500.0
