load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
443.0,125.42581477837444,253.58030459178548,2,63.99388062984006,0.0,63.99388062984006,0.0,0.0,0.2809171912392441,0.0,0.0,False,0.018191249000665266,0,0,10,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.43526038880788,253.58030459178548,87.52468570990679
427.5,115.39550858966021,252.74071796558573,2,59.36377344475406,0.0,59.36377344475406,0.0,0.0,0.28026464129591255,0.0,0.0,False,0.02175289900333155,0,0,11,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.0557511429891,252.74071796558573,95.51077192791792
444.5,115.18811445625312,253.10476934545432,2,76.20711619829254,0.0,76.20711619829254,0.0,0.0,0.2794269427051561,0.0,0.0,False,0.02266462099942146,0,0,12,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,145.52263492026802,253.10476934545432,89.31188554374685
434.0,123.13731479611386,253.14509413203848,2,57.717591071847636,0.0,57.717591071847636,0.0,0.0,0.2787924882458516,0.0,0.0,False,0.026629599997249898,0,0,13,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.4356878622556,253.14509413203848,85.89936733279237
437.0,119.34703663922613,254.48557591506932,2,63.167387445704534,0.0,63.167387445704534,0.0,0.0,0.27809812748159773,0.0,0.0,False,0.01783820900163846,0,0,14,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,144.7819978150201,254.48557591506932,82.3147675599926
462.5,134.8475110750258,253.18135812271345,2,74.47113080226073,0.0,74.47113080226073,0.0,0.0,0.27727951152501484,0.0,0.0,False,0.020515299998805858,0,0,15,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.14346492706218,253.18135812271345,87.65248892497418
434.5,141.1633086056716,253.68526618506365,2,39.651425209264744,0.0,39.651425209264744,0.0,0.0,0.276843647465642,0.0,0.0,False,0.016695356003765482,0,0,16,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,142.26810484014908,253.68526618506365,85.82243968534402
415.0,125.78259294441506,252.5102112369563,2,36.707195818628634,0.0,36.707195818628634,0.0,0.0,0.2764401475335901,0.0,0.0,False,0.020804423998924904,0,0,17,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.9221315874865,252.5102112369563,86.84658796378807
454.0,128.2407237258721,252.0189556241156,2,73.74032065001228,0.0,73.74032065001228,0.0,0.0,0.2756295649296019,0.0,0.0,False,0.017042487001162954,0,0,18,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.47958991934112,252.0189556241156,85.75927627412787
460.5,129.55060844282133,248.81076831397596,2,82.13862324320273,0.0,82.13862324320273,0.0,0.0,0.2747266648807605,0.0,0.0,False,0.02207490900036646,0,0,19,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.7003520599889,248.81076831397596,90.94939155717869
500.0,146.0694532386368,247.6238513073244,2,89.30379789449414,0.0,89.30379789449414,17.002897559544635,0.0,0.2737450024143478,0.0,0.0,False,0.01594721100263996,0,0,20,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.0694532386368,247.6238513073244,89.30379789449414
477.5,148.53183950152388,249.52314149161796,2,79.44501900685815,0.0,79.44501900685815,0.0,0.0,0.27287171152256945,0.0,0.0,False,0.013636737996421289,0,0,21,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,148.53183950152388,249.52314149161796,87.78493497588163
471.5,148.021655318862,250.15796003226015,2,73.32038464887783,0.0,73.32038464887783,0.0,0.0,0.2720657450202514,0.0,0.0,False,0.014623914001276717,0,0,22,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,148.021655318862,250.15796003226015,93.290925343003
512.5,151.66408288711756,248.63624000002253,2,97.20576994566058,0.0,97.20576994566058,14.993907167199296,0.0,0.27099722096949225,0.0,0.0,False,0.016321554998285137,0,0,23,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,151.66408288711756,248.63624000002253,97.20576994566058
495.0,150.7334159542367,247.35868662891863,2,92.68934649883968,0.0,92.68934649883968,4.218550918005008,0.0,0.2699783432214067,0.0,0.0,False,0.011031305999495089,0,0,24,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.7334159542367,247.35868662891863,92.68934649883968
513.5,149.36011602571162,245.67703960467287,2,99.14330657854758,0.0,99.14330657854758,19.319537791067887,0.0,0.26888852100601573,0.0,0.0,False,0.011961162999796215,0,0,25,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.36011602571162,245.67703960467287,99.14330657854758
532.0,150.25011334898988,244.37349027923165,2,101.41275807658438,0.0,101.41275807658438,35.96363829519407,0.0,0.26777375208726506,0.0,0.0,False,0.011915546994714532,0,0,26,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.25011334898988,244.37349027923165,101.41275807658438
583.5,148.6178286829031,242.0754477447928,2,102.6826203423809,0.0,102.6826203423809,90.12410322992321,0.0,0.26664502434309784,0.0,0.0,False,0.012196514995594043,0,0,27,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,148.6178286829031,242.0754477447928,102.6826203423809
589.0,149.32181959338047,242.06155754719032,2,97.95715727400578,0.0,97.95715727400578,99.65946558542339,0.0,0.26556824074733204,0.0,0.0,False,0.011622380006883759,0,0,28,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.32181959338047,242.06155754719032,97.95715727400578
597.5,149.44107708253375,239.62339718629207,1,93.45256342872425,0.0,93.45256342872425,114.98296230244989,0.0,0.26454097341860755,0.0,0.0,False,0.0075548290042206645,0,0,29,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.44107708253375,239.62339718629207,93.45256342872425
641.5,152.48073797493436,239.84128121105545,1,95.30080488394312,0.0,95.30080488394312,153.8771759300671,0.0,0.26349338949296075,0.0,0.0,False,0.007989407997229137,0,0,30,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.48073797493436,239.84128121105545,95.30080488394312
674.5,152.54256635289988,239.71310200576863,1,105.03336762326704,0.0,105.03336762326704,177.21096401806443,0.0,0.2623388214102181,0.0,0.0,False,0.007612380999489687,0,0,31,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.54256635289988,239.71310200576863,105.03336762326704
675.0,152.28877442010435,238.65717353065705,1,102.01749563122203,0.0,102.01749563122203,182.03655641801663,0.0,0.2612174049784454,0.0,0.0,False,0.007621694996487349,0,0,32,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.28877442010435,238.65717353065705,102.01749563122203
700.5,149.51748703830256,241.26021901202108,2,105.2994695093085,0.0,105.2994695093085,204.42282444036783,0.0,0.26005991179912313,0.0,0.0,False,0.012807309998606797,1,0,33,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.51748703830256,241.26021901202108,105.2994695093085
727.5,148.1621178031171,239.00411220735472,1,112.22038902852516,0.0,112.22038902852516,228.11338096100297,0.0,0.2588263411506981,0.0,0.0,False,0.005733883001084905,0,0,34,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,148.1621178031171,239.00411220735472,112.22038902852516
794.0,147.06398556202265,240.0007457216456,2,112.81725171120024,0.0,112.81725171120024,294.1180170051315,0.0,0.25758620955294054,0.0,0.0,False,0.008202842000173405,1,0,35,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,147.06398556202265,240.0007457216456,112.81725171120024
813.5,146.26162549868283,241.71652545870384,2,112.21513820744374,0.0,112.21513820744374,313.3067108351696,0.0,0.25635269662360577,0.0,0.0,False,0.00769460599985905,0,0,36,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.26162549868283,241.71652545870384,112.21513820744374
868.0,147.4780005622965,242.8652896877172,2,121.06904518454944,0.0,121.06904518454944,356.58766456543685,0.0,0.255021858066857,0.0,0.0,False,0.0076156830036779866,0,0,37,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,147.4780005622965,242.8652896877172,121.06904518454944
907.0,143.5997190507092,242.24695939762947,2,120.64175472656692,0.0,120.64175472656692,400.5115668250944,0.0,0.2536957164548603,0.0,0.0,False,0.007937929003674071,0,0,38,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.5997190507092,242.24695939762947,120.64175472656692
990.0,145.3266590915409,240.90247709444844,2,122.38783445464333,0.0,122.38783445464333,481.38302935936736,0.0,0.2523503812478225,0.0,0.0,False,0.008165885003108997,0,0,39,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,145.3266590915409,240.90247709444844,122.38783445464333
1004.5,143.22557110175154,241.35504593861432,2,124.86330725237904,0.0,124.86330725237904,495.0560757072551,0.0,0.250977834670278,0.0,0.0,False,0.008479194002575241,0,0,40,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.22557110175154,241.35504593861432,124.86330725237904
1058.5,142.6465965059412,243.68860415800395,2,127.88178323368795,0.0,127.88178323368795,544.2830161023669,0.0,0.24957210781768943,0.0,0.0,False,0.00999528700049268,0,0,41,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,142.6465965059412,243.68860415800395,127.88178323368795
1154.0,144.41221248398148,243.9846423102394,2,128.1801895231248,0.0,128.1801895231248,637.4229556826543,0.0,0.24816310076581496,0.0,0.0,False,0.00974146299995482,0,0,42,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,144.41221248398148,243.9846423102394,128.1801895231248
1211.0,145.92133122182628,244.53630597078487,2,133.8227823180644,0.0,133.8227823180644,686.7195804893245,0.0,0.24669206811491068,0.0,0.0,False,0.007982023002114147,0,0,43,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,145.92133122182628,244.53630597078487,133.8227823180644
1253.5,145.4873826207673,244.44991337618663,2,140.9903554966544,0.0,140.9903554966544,722.5723485063917,0.0,0.24514224668087983,0.0,0.0,False,0.010212845001660753,0,0,44,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,145.4873826207673,244.44991337618663,140.9903554966544
1256.5,146.59257938111443,244.7288841644552,2,144.12390440019078,0.0,144.12390440019078,721.0546320542396,0.0,0.24355798004498977,0.0,0.0,False,0.010720482998294756,0,0,45,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.59257938111443,244.7288841644552,144.12390440019078
1256.5,147.53718736493224,241.2704180029416,2,145.3025704757899,0.0,145.3025704757899,722.3898241563362,0.0,0.24196075704806994,0.0,0.0,False,0.012546496000140905,0,0,46,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,147.53718736493224,241.2704180029416,145.3025704757899
1219.5,147.3025064808206,243.1054458080994,2,147.91560611730918,0.0,147.91560611730918,681.1764415937708,0.0,0.24033481053576605,0.0,0.0,False,0.010432625000248663,0,0,47,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,147.3025064808206,243.1054458080994,147.91560611730918
1140.0,146.44292356821558,241.77472922058584,2,142.22327788001132,0.0,142.22327788001132,609.5590693311873,0.0,0.23877143633403353,0.0,0.0,False,0.01092913900356507,0,0,48,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.44292356821558,241.77472922058584,142.22327788001132
1113.0,148.4405867504216,240.9514252128697,2,135.3661512913826,0.0,135.3661512913826,588.241836745326,0.0,0.23728343836442328,0.0,0.0,False,0.008790225998382084,0,0,49,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,148.4405867504216,240.9514252128697,135.3661512913826
1024.0,146.483389452881,238.7021790627706,1,133.74172925886063,0.0,133.74172925886063,505.0727022254878,0.0,0.235813296680621,0.0,0.0,False,0.00756568100041477,0,0,50,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.483389452881,238.7021790627706,133.74172925886063
964.5,146.7427963109525,239.1369247621333,1,124.9348389376031,0.0,124.9348389376031,453.6854399893111,0.0,0.2344399637986617,0.0,0.0,False,0.007534723001299426,0,0,51,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.7427963109525,239.1369247621333,124.9348389376031
915.5,147.56256816086608,237.5219911936861,1,125.02010937125596,0.0,125.02010937125596,405.39533127419185,0.0,0.2330656935905619,0.0,0.0,False,0.009463752998271957,0,0,52,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,147.56256816086608,237.5219911936861,125.02010937125596
882.0,147.84846695644922,236.54079122545608,1,131.31005961647,0.0,131.31005961647,366.3006822016247,0.0,0.23162228177575658,0.0,0.0,False,0.009391920000780374,0,0,53,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,147.84846695644922,236.54079122545608,131.31005961647
868.0,143.59559403193396,239.23823083628093,1,124.98071125930704,0.0,124.98071125930704,360.18546387247807,0.0,0.23024844464719718,0.0,0.0,False,0.008266800999990664,0,0,54,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.59559403193396,239.23823083628093,124.98071125930704
784.0,141.1696647812032,240.6708712741388,2,127.81763632785253,0.0,127.81763632785253,274.34182761680546,0.0,0.22884342292262422,0.0,0.0,False,0.007685623997531366,1,0,55,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,141.1696647812032,240.6708712741388,127.81763632785253
746.0,138.89150409435214,241.38516980122853,2,125.38414894545356,0.0,125.38414894545356,240.3391771589658,0.0,0.2274651510483612,0.0,0.0,False,0.008487717001116835,0,0,56,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,138.89150409435214,241.38516980122853,125.38414894545356
736.5,138.5786407980042,241.3378269025521,2,122.04230896811994,0.0,122.04230896811994,234.5412233313238,0.0,0.22612361399335396,0.0,0.0,False,0.009719446003146004,0,0,57,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,138.5786407980042,241.3378269025521,122.04230896811994
662.5,139.25794764012355,241.8947717881152,2,134.3640674216795,0.0,134.3640674216795,146.98321315008172,0.0,0.22464663132372287,0.0,0.0,False,0.011716066997905727,0,0,58,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,139.25794764012355,241.8947717881152,134.3640674216795
637.5,144.88109107514288,242.3008345936288,2,133.45033587495027,0.0,133.45033587495027,116.86773845627806,0.0,0.22317969275059102,0.0,0.0,False,0.013201017995015718,0,0,59,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,144.88109107514288,242.3008345936288,133.45033587495027
623.5,144.22354510396718,244.7697308540841,2,136.82882329044867,0.0,136.82882329044867,97.67790075150003,0.0,0.221675616515151,0.0,0.0,False,0.010348637995775789,0,0,60,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,144.22354510396718,244.7697308540841,136.82882329044867
597.0,144.02036335873663,247.5584392111004,2,143.96542030583947,0.0,143.96542030583947,61.455777124323504,0.0,0.2200930919987521,0.0,0.0,False,0.015442488002008758,0,0,61,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,144.02036335873663,247.5584392111004,143.96542030583947
605.5,139.47281119100265,247.3960502756308,2,140.7222766885159,0.0,140.7222766885159,77.90886184485066,0.0,0.218546217392406,0.0,0.0,False,0.015104459002031945,0,0,62,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,139.47281119100265,247.3960502756308,140.7222766885159
542.0,140.1481631918891,249.12422554405524,2,139.05546455349875,0.0,139.05546455349875,13.672146710556945,0.0,0.217017665040545,0.0,0.0,False,0.01996830899588531,0,0,63,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,140.1481631918891,249.12422554405524,139.05546455349875
544.0,138.33548071774536,249.78397982108265,2,147.19085093046664,0.0,147.19085093046664,8.689688530705325,0.0,0.2153996853222749,0.0,0.0,False,0.01839449800172588,0,0,64,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,138.33548071774536,249.78397982108265,147.19085093046664
535.0,138.4531260978872,247.18110419649375,2,145.38832077158034,0.0,145.38832077158034,3.9774489340387618,0.0,0.21380151972438127,0.0,0.0,False,0.016373605998524,0,0,65,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,138.4531260978872,247.18110419649375,145.38832077158034
511.5,136.88920593851256,246.5522712105228,2,128.05852285096466,0.0,128.05852285096466,0.0,0.0,0.21239385008041428,0.0,0.0,False,0.0152659980012686,0,0,66,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,136.88920593851256,246.5522712105228,141.22229277719077
509.0,136.9250990855214,248.8141795984313,2,123.26072131604732,0.0,123.26072131604732,0.0,0.0,0.21103891975772107,0.0,0.0,False,0.011608072003582492,0,0,67,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,136.9250990855214,248.8141795984313,147.17092245249484
471.0,141.4893404669025,249.5477794672344,2,79.96288006586315,0.0,79.96288006586315,0.0,0.0,0.21015993633352612,0.0,0.0,False,0.01193093400070211,0,0,68,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,141.4893404669025,249.5477794672344,146.98342140164462
483.0,139.74639847721576,245.5973591657054,2,97.65624235707881,0.0,97.65624235707881,0.0,0.0,0.20908646051286614,0.0,0.0,False,0.008370258998184,0,0,69,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,139.74639847721576,245.5973591657054,151.0920108220527
484.0,142.15782684860983,246.65408552764663,2,95.18808762374354,0.0,95.18808762374354,0.0,0.0,0.20804011561967106,0.0,0.0,False,0.01343563399859704,0,0,70,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,142.15782684860983,246.65408552764663,148.9569681311567
438.0,143.55677271742735,247.72130727816852,2,46.7219200044041,0.0,46.7219200044041,0.0,0.0,0.20752652990093998,0.0,0.0,False,0.013567339003202505,0,0,71,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.55677271742735,247.72130727816852,150.1106665168442
423.5,143.86403651715165,246.4988466521557,2,33.13711683069269,0.0,33.13711683069269,0.0,0.0,0.20716227368110648,0.0,0.0,False,0.008825069002341479,0,0,72,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.86403651715165,246.4988466521557,148.70034122295496
472.5,144.3600741935321,240.0,2,88.13992580646794,0.0,88.13992580646794,0.0,0.0,0.20619340495439423,0.0,0.0,False,0.010861890004889574,0,0,73,1,30.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,144.3600741935321,245.44207871103544,147.60926507322205
423.0,143.44922624686805,245.73097770905173,2,33.81979604408022,0.0,33.81979604408022,0.0,0.0,0.20582164445617412,0.0,0.0,False,0.02610505100165028,0,0,74,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,143.44922624686805,245.73097770905173,146.11043458647035
438.0,148.85560109689055,240.0,2,49.14439890310939,0.0,49.14439890310939,0.0,0.0,0.20528142989671508,0.0,0.0,False,0.010280966998834629,0,0,75,1,30.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,148.85560109689055,244.90900420333307,148.19887946008782
443.5,149.92882333021893,243.98044213448296,2,49.59073453529811,0.0,49.59073453529811,0.0,0.0,0.20473630904045934,0.0,0.0,False,0.008924380003008991,0,0,76,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.92882333021893,243.98044213448296,148.7629436792379
436.0,148.01564739734664,244.588889563495,2,43.395463039158386,0.0,43.395463039158386,0.0,0.0,0.20425928904486554,0.0,0.0,False,0.013051701003860217,0,0,77,2,80.0,0.0,7,0.925,1.5,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,148.01564739734664,244.588889563495,157.85795013405752
448.5,146.6858735906941,246.7483856314632,2,55.065740777842734,0.0,55.065740777842734,0.0,0.0,0.20365398476686963,0.0,0.0,False,0.01314179000473814,0,0,78,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,146.6858735906941,246.7483856314632,163.27704558340932
