load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1101.0,613.0,0.0,0,488.0,0.0,488.0,0.0,0.0,0.5515432300108757,0.0,0.0,False,0.0035632060025818646,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.1334332058696,803.8519593962312,500.0
1052.0,603.2876245318789,0.0,0,448.7123754681211,0.0,448.7123754681211,0.0,0.0,0.5466108071173686,0.0,0.0,False,0.0033590640014153905,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.061136722243,802.134769487116,497.7123754681211
1014.5,555.1293647348034,0.0,0,459.3706352651966,0.0,459.3706352651966,0.0,0.0,0.5415612244406638,0.0,0.0,False,0.0035990319956908934,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1210.565530378737,799.429311631861,496.8706352651966
1044.5,546.490208489928,0.0,0,498.009791510072,0.0,498.009791510072,0.0,0.0,0.5360869049631315,0.0,0.0,False,0.003597164002712816,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1211.3064424545682,801.700515523266,498.009791510072
1031.5,545.6487712075684,0.0,0,485.8512287924315,0.0,485.8512287924315,0.0,0.0,0.5307462371885148,0.0,0.0,False,0.0036464899967540987,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.6823233096247,802.5782968437601,498.8512287924315
1055.0,555.9672089664564,0.0,0,499.0327910335437,0.0,499.0327910335437,0.0,0.0,0.5252606724979116,0.0,0.0,False,0.003432639001403004,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.8633484021043,803.1132281040476,499.0327910335437
1088.0,588.5300995388209,0.0,0,499.4699004611791,0.0,499.4699004611791,0.0,0.0,0.5197703029285806,0.0,0.0,False,0.003447392002271954,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.062277682929,802.9417139908894,499.4699004611791
1078.5,588.0788639311568,0.0,0,490.4211360688433,0.0,490.4211360688433,0.0,0.0,0.5143794009360022,0.0,0.0,False,0.003512754999974277,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1206.1803317741678,802.24962825047,499.9211360688433
1079.5,581.1672623844555,0.0,0,498.3327376155445,0.0,498.3327376155445,0.0,0.0,0.5089015315078754,0.0,0.0,False,0.003418313994188793,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1206.8588401215331,802.2991987941307,498.3327376155445
1051.0,582.0893879786123,0.0,0,468.9106120213877,0.0,468.9106120213877,0.0,0.0,0.5037470816549384,0.0,0.0,False,0.003531055997882504,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.8706507531006,802.8006337032332,497.4106120213877
1037.5,552.7825283112626,0.0,0,484.7174716887374,0.0,484.7174716887374,0.0,0.0,0.4984188765842712,0.0,0.0,False,0.0034059729950968176,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.205419391723,805.6251657183221,498.2174716887374
995.0,537.5,0.0,0,457.5,0.0,457.5,0.0,0.0,0.4933898566660546,0.0,0.0,False,0.0034594140015542507,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.5000419655416,804.6954227279505,500.0
1016.0,516.3840916329596,0.0,0,499.6159083670405,0.0,499.6159083670405,0.0,0.0,0.48789788212040275,0.0,0.0,False,0.003466772999672685,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.4126858908835,805.0803113984241,499.6159083670405
1013.0,517.675167529678,0.0,0,495.324832470322,0.0,495.324832470322,0.0,0.0,0.4824530767685327,0.0,0.0,False,0.003660812995804008,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.541432677441,804.6119382250444,498.324832470322
1046.0,548.2977576366202,0.0,0,497.7022423633798,0.0,497.7022423633798,0.0,0.0,0.47698213799216876,0.0,0.0,False,0.003524384999764152,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.6864599674711,802.5641412315925,497.7022423633798
1054.5,557.0757306278306,0.0,0,497.4242693721694,0.0,497.4242693721694,0.0,0.0,0.4715142548042409,0.0,0.0,False,0.0035730520030483603,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.0751208695397,803.2195048077441,497.4242693721694
1051.5,557.6585170097219,0.0,0,493.84148299027805,0.0,493.84148299027805,0.0,0.0,0.46608575501320326,0.0,0.0,False,0.003414301994780544,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.0920520706034,803.4964891621968,496.84148299027805
1070.0,572.3923961883006,0.0,0,497.6076038116994,0.0,497.6076038116994,0.0,0.0,0.46061585654101733,0.0,0.0,False,0.0035369710021768697,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.6839819020977,805.5867811450076,497.6076038116994
1030.5,571.6289182534882,0.0,0,458.8710817465118,0.0,458.8710817465118,0.0,0.0,0.4555717651530462,0.0,0.0,False,0.003591032997064758,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.726328412131,803.8708824714711,498.3710817465118
977.0,532.6395624803542,0.0,0,444.36043751964576,0.0,444.36043751964576,0.0,0.0,0.4506871804729287,0.0,0.0,False,0.0035008289996767417,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.202233988951,802.6983927861435,497.86043751964576
977.0,478.7469681171028,0.0,0,498.2530318828972,0.0,498.2530318828972,0.0,0.0,0.44521018720156064,0.0,0.0,False,0.00345741899946006,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.9839860894474,801.3318394801146,498.2530318828972
947.5,478.5735343756895,0.0,0,468.9264656243105,0.0,468.9264656243105,0.0,0.0,0.44005556307958565,0.0,0.0,False,0.00364693899609847,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.0603193521538,804.4445397036645,498.4264656243105
977.5,478.5021752114184,0.0,0,498.9978247885816,0.0,498.9978247885816,0.0,0.0,0.4345703827516982,0.0,0.0,False,0.003646601995569654,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.039933765495,804.5160696008377,498.9978247885816
980.0,481.6126657521988,0.0,0,498.3873342478012,0.0,498.3873342478012,0.0,0.0,0.4290919131759188,0.0,0.0,False,0.003771063005842734,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.5769113988354,803.7482550714096,498.3873342478012
1024.0,524.8145594230148,0.0,0,499.1854405769853,0.0,499.1854405769853,0.0,0.0,0.4236046705015027,0.0,0.0,False,0.003594809000787791,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.6930676425818,804.9968917363115,499.1854405769853
1041.5,543.2702782005067,0.0,0,498.2297217994933,0.0,498.2297217994933,0.0,0.0,0.4181279334637384,0.0,0.0,False,0.0034540120032033883,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.0460391606753,805.0062267570877,498.2297217994933
1026.5,543.2783938605735,0.0,0,483.22160613942657,0.0,483.22160613942657,0.0,0.0,0.4128161715354591,0.0,0.0,False,0.0033949450007639825,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.3048328201985,804.4504914399736,498.22160613942657
1002.0,527.0841156916689,0.0,0,474.9158843083311,0.0,474.9158843083311,0.0,0.0,0.4075957093678874,0.0,0.0,False,0.0035725659981835634,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.8699695167477,804.7882650525818,499.4158843083311
1003.5,504.68594823564274,0.0,0,498.81405176435726,0.0,498.81405176435726,0.0,0.0,0.4021125491453535,0.0,0.0,False,0.0036299010025686584,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.1418668782323,806.2061629997164,498.81405176435726
985.0,504.66486842452673,0.0,0,480.33513157547327,0.0,480.33513157547327,0.0,0.0,0.3968325164806273,0.0,0.0,False,0.003573423993657343,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.4715880083313,807.5452395580801,498.83513157547327
990.5,492.5098912144563,0.0,0,497.9901087855437,0.0,497.9901087855437,0.0,0.0,0.3913584133633435,0.0,0.0,False,0.0038918520003790036,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.5779565779817,809.6189195062196,497.9901087855437
1015.0,515.4902211413366,0.0,0,499.50977885866337,0.0,499.50977885866337,0.0,0.0,0.3858676054349846,0.0,0.0,False,0.003627869999036193,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.5409642380937,809.5813528258141,499.50977885866337
1052.5,552.8122518120239,0.0,0,499.6877481879761,0.0,499.6877481879761,0.0,0.0,0.38037484119776904,0.0,0.0,False,0.0035608840044005774,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.8031307444248,810.0005242926118,499.6877481879761
1084.5,584.7171560283584,0.0,0,499.7828439716415,0.0,499.7828439716415,0.0,0.0,0.3748810316303017,0.0,0.0,False,0.0036785519987461157,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.14281533206,807.9735808741895,499.7828439716415
1133.0,633.0,0.0,0,500.0,0.0,500.0,0.0,0.0,0.369384834998371,0.0,0.0,False,0.0034102969948435202,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.6944029159122,807.6771307401127,500.0
1110.0,633.0,0.0,0,477.0,0.0,477.0,0.0,0.0,0.3641414634115091,0.0,0.0,False,0.0035239690041635185,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.6689403021714,806.790307287926,500.0
1103.5,610.0,0.0,0,493.5,0.0,493.5,0.0,0.0,0.3587167173357935,0.0,0.0,False,0.003512333998514805,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.7823540889128,807.6620642869447,500.0
1054.5,603.5,0.0,0,451.0,0.0,451.0,0.0,0.0,0.35375914797379204,0.0,0.0,False,0.0034854650002671406,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1191.8696365424269,807.6268387032767,500.0
1019.0,554.5,0.0,0,464.5,0.0,464.5,0.0,0.0,0.34865318130272843,0.0,0.0,False,0.0035560789983719587,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.1372850453704,809.3487974474932,500.0
1035.0,535.0,0.0,0,500.0,0.0,500.0,0.0,0.0,0.34315698467079775,0.0,0.0,False,0.0037543939979514107,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.694996669956,809.4860155197109,500.0
1049.5,549.5,0.0,0,500.0,0.0,500.0,0.0,0.0,0.33766078803886707,0.0,0.0,False,0.0035175779994460754,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1184.862757778311,809.9340844973768,500.0
1061.5,561.828166911553,0.0,0,499.671833088447,0.0,499.671833088447,0.0,0.0,0.33216819874668435,0.0,0.0,False,0.0035786559965345077,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.8040963693184,812.3598785365086,499.671833088447
1046.0,562.2683177209747,0.0,0,483.7316822790253,0.0,483.7316822790253,0.0,0.0,0.32685082986088404,0.0,0.0,False,0.003441483997448813,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.504902682694,810.9207952198335,499.2316822790253
1095.0,595.5132410975161,0.0,0,499.4867589024839,0.0,499.4867589024839,0.0,0.0,0.3213602749769364,0.0,0.0,False,0.0034874259945354424,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.444064252514,814.6283794967512,499.4867589024839
1062.0,595.9527394311515,0.0,0,466.04726056884857,0.0,466.04726056884857,0.0,0.0,0.31623730020921836,0.0,0.0,False,0.003689182995003648,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.5506922930902,816.1490357469127,499.04726056884857
1054.0,563.1891689552999,0.0,0,490.8108310447,0.0,490.8108310447,0.0,0.0,0.3108421145362124,0.0,0.0,False,0.00351801399665419,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.348592522655,815.1705356486314,498.8108310447
1019.0,555.6760281442976,0.0,0,463.3239718557024,0.0,463.3239718557024,0.0,0.0,0.3057490752290003,0.0,0.0,False,0.0035711589953280054,0,0,82,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.5107473552766,813.8314771458191,498.3239718557024
993.0,520.9913940220458,0.0,0,472.0086059779541,0.0,472.0086059779541,0.0,0.0,0.30056057100816364,0.0,0.0,False,0.0036539959983201697,0,0,83,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.426551180867,812.6010192235208,498.0086059779541
984.0,494.9175716805628,0.0,0,489.0824283194372,0.0,489.0824283194372,0.0,0.0,0.2951843846176321,0.0,0.0,False,0.003639662994828541,0,0,84,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.1123818719082,812.7934585714014,498.0824283194372
1007.5,509.389205635129,0.0,0,498.110794364871,0.0,498.110794364871,0.0,0.0,0.289708954876999,0.0,0.0,False,0.003629607002949342,0,0,85,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.7222869132615,812.0177490136751,498.110794364871
1029.5,530.4331389410198,0.0,0,499.0668610589802,0.0,499.0668610589802,0.0,0.0,0.2842230156752778,0.0,0.0,False,0.0036633800045819953,0,0,86,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.4435132730164,812.6909710509811,499.0668610589802
1060.5,562.1724847001037,0.0,0,498.32751529989633,0.0,498.32751529989633,0.0,0.0,0.27874520365289845,0.0,0.0,False,0.00353254699439276,0,0,87,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.4684076443089,811.812409858444,498.32751529989633
1056.0,562.0306934502551,0.0,0,493.969306549745,0.0,493.969306549745,0.0,0.0,0.27331529877502675,0.0,0.0,False,0.0034475640059099533,0,0,88,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.0986139789577,810.1464621101815,498.469306549745
1079.5,579.9700701048207,0.0,0,499.52992989517935,0.0,499.52992989517935,0.0,0.0,0.2678242693385498,0.0,0.0,False,0.003461920001427643,0,0,89,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.0033978110453,809.8887354160977,499.52992989517935
1050.0,580.5179921035443,0.0,0,469.4820078964557,0.0,469.4820078964557,0.0,0.0,0.26266353847744467,0.0,0.0,False,0.003451010001299437,0,0,90,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.724903153882,809.987796249688,498.9820078964557
1036.5,553.8343670544324,0.0,0,482.6656329455676,0.0,482.6656329455676,0.0,0.0,0.2573578880251564,0.0,0.0,False,0.0035093000042252243,0,0,91,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.1426833496096,808.1868706305885,496.1656329455676
1019.0,540.5594442594036,0.0,0,478.4405557405965,0.0,478.4405557405965,0.0,0.0,0.2520986812830754,0.0,0.0,False,0.0034461850009392947,0,0,92,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.177597822012,807.7752899796714,495.9405557405965
991.0,522.8735508352198,0.0,0,468.1264491647802,0.0,468.1264491647802,0.0,0.0,0.2469528512566411,0.0,0.0,False,0.003450283002166543,0,0,93,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.6237851908172,808.5641516147632,496.1264491647802
1015.5,520.6852324793724,0.0,0,494.8147675206276,0.0,494.8147675206276,0.0,0.0,0.2415136527392882,0.0,0.0,False,0.003521819999150466,0,0,94,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.2861733271427,808.2877472190717,494.8147675206276
