load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,False,2.0513005438260734e-05,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1205.4709898870613,807.8630044668874,500.0
1000.5,1000.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,False,2.051900082733482e-05,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1206.3276488994106,806.2027928106254,499.9499970123992
1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,False,1.9738996343221515e-05,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1206.943957785546,808.2893816487134,500.0
1037.5,1037.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,False,1.9954000890720636e-05,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1208.8597072542084,808.657264264646,500.0
1044.0,1044.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,False,2.028699964284897e-05,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1209.204037170172,807.6246894451979,500.0
1069.5,1069.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,False,2.029100141953677e-05,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1209.8987919830026,807.6941075946628,500.0
1100.5,1100.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,False,2.0430998119991273e-05,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1207.8257948899018,806.2442478957395,500.0
1113.0,1113.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,False,1.984400296350941e-05,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1209.1903762967258,805.6559717285469,499.65865769470906
1101.0,1101.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,False,1.9337996491231024e-05,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1208.1334332058696,803.8519593962312,500.0
1052.0,1052.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,False,2.030700125033036e-05,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1209.061136722243,802.134769487116,497.7123754681211
