load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1233.5,737.112003822218,420.0,2,76.38799617778204,0.0,76.38799617778204,0.0,0.0,0.49856044366728797,0.0,0.0,False,0.014028992998646572,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,737.112003822218,498.1143865421299,494.1068665023122
1190.0,730.4531994757571,459.54680052424294,2,0.0,0.0,0.0,0.0,0.0,0.49856044366728797,0.0,0.0,False,0.02385288899677107,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,739.9440442023196,499.5525532775723,494.9667934501724
1099.0,692.547186879618,406.452813120382,2,0.0,0.0,0.0,0.0,0.0,0.49856044366728797,0.0,0.0,False,0.02245283299998846,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,741.582343129629,498.9146645672422,496.44491048133375
1046.0,744.3999246902893,237.10581754430194,1,64.4942577654088,0.0,64.4942577654088,0.0,0.0,0.49785149742266976,0.0,0.0,False,0.005711640995286871,0,1,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,744.3999246902893,498.58483769526856,496.4417873166983
977.5,745.5445175810511,214.1127845844324,1,17.842697834516514,0.0,17.842697834516514,0.0,0.0,0.4976553634711845,0.0,0.0,False,0.010863424999115523,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,745.5445175810511,498.75352293728514,497.4502255864163
910.5,743.9839878347473,0.0,0,166.51601216525273,0.0,166.51601216525273,0.0,0.0,0.4958249539807341,0.0,0.0,False,0.0035725159978028387,0,1,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,743.9839878347473,500.9074057550733,497.3961590039366
860.0,624.6528800053045,0.0,0,235.34711999469548,0.0,235.34711999469548,0.0,0.0,0.49323792588423526,0.0,0.0,False,0.0035062449969700538,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,744.3627467955488,501.88753142893927,498.2194732711282
794.5,457.0485999365815,0.0,0,337.4514000634185,0.0,337.4514000634185,0.0,0.0,0.4895285273872975,0.0,0.0,False,0.003360146001796238,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,741.2576751293652,500.4352812390656,496.9995696271073
759.5,315.2429507870129,0.0,0,444.2570492129871,0.0,444.2570492129871,0.0,0.0,0.48464507919210575,0.0,0.0,False,0.0034046329965349287,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,740.6656039004868,498.9114214429575,496.664827136668
710.5,279.8267675781247,0.0,0,430.6732324218753,0.0,430.6732324218753,0.0,0.0,0.4799109496531061,0.0,0.0,False,0.0035517399956006557,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,739.0959327252727,498.673271823192,495.3239233446727
672.0,234.84690917968715,0.0,0,437.15309082031285,0.0,437.15309082031285,0.0,0.0,0.4751055909622967,0.0,0.0,False,0.0034767710021696985,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,738.6892021737852,500.103129743054,494.0367668601618
639.5,198.01255859374965,0.0,0,441.48744140625035,0.0,441.48744140625035,0.0,0.0,0.47025258738530323,0.0,0.0,False,0.003585733997169882,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,743.4751903954183,499.728947655564,493.9857796315444
604.5,167.0222631835934,0.0,0,437.4777368164066,0.0,437.4777368164066,0.0,0.0,0.4654436600580332,0.0,0.0,False,0.003621878997364547,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,742.6633879457313,498.1455678009058,494.40766448204425
584.5,135.51408447265595,0.0,0,448.98591552734405,0.0,448.98591552734405,0.0,0.0,0.4605082303046218,0.0,0.0,False,0.0036169820014038123,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,742.509532908986,498.81547802541394,494.6881401354576
557.5,116.1080175781247,0.0,0,441.3919824218753,0.0,441.3919824218753,0.0,0.0,0.45565627605032516,0.0,0.0,False,0.003592440996726509,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,740.2405286120797,499.05093401642426,494.27154930164846
489.0,92.9815527343747,0.0,0,396.0184472656253,0.0,396.0184472656253,0.0,0.0,0.45130308553823767,0.0,0.0,False,0.0035835519956890494,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,741.3200123152591,499.50980813466265,494.9725229298059
505.5,50.640000000000555,0.0,0,454.85999999999945,0.0,454.85999999999945,0.0,0.0,0.44630308553823766,0.0,0.0,False,0.003597523995267693,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,738.208225612265,498.5599620115047,496.1205796952143
461.5,43.832749023437714,0.0,0,417.6672509765623,0.0,417.6672509765623,0.0,0.0,0.4417119228620674,0.0,0.0,False,0.003670759004307911,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,739.0150499932696,498.1501119978768,495.5678707596934
437.5,10.516098632812941,0.0,0,426.98390136718706,0.0,426.98390136718706,0.0,0.0,0.43701834790090144,0.0,0.0,False,0.0034855039993999526,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,742.6192287869869,499.3742438295977,495.1970518329948
452.5,9.264862060546875,0.0,0,443.2351379394531,0.0,443.2351379394531,0.0,0.0,0.4321461329563091,0.0,0.0,False,0.003852378998999484,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,741.938511162465,501.38207777778746,494.7412533539581
448.5,0.0,0.0,0,448.5,0.0,448.5,0.0,0.0,0.42721604457746726,0.0,0.0,False,0.003521555998304393,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,740.7497101003071,500.5166705172743,494.532589007089
470.5,413.54570659164335,0.0,0,56.954293408356655,0.0,56.954293408356655,0.0,0.0,0.42658998058625724,0.0,0.0,False,0.0038600030020461418,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,413.54570659164335,358.0672799939608,253.1425901065692
420.0,413.3227129621963,0.0,0,6.677287037803694,0.0,6.677287037803694,0.0,0.0,0.426516581221202,0.0,0.0,False,0.012988033005967736,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,413.3227129621963,356.9304917788613,246.07702869829677
451.5,414.254209211789,0.0,0,37.245790788211025,0.0,37.245790788211025,0.0,0.0,0.42610716084143446,0.0,0.0,False,0.012584120995597914,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,414.254209211789,356.7771472290957,242.80604852330103
410.5,410.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.42610716084143446,0.0,0.0,False,0.012661102002311964,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,413.697627961558,356.6001565560189,242.68185024042452
414.5,377.4811117243896,0.0,0,37.01888827561038,0.0,37.01888827561038,0.0,0.0,0.425700234663318,0.0,0.0,False,0.013053132002823986,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,414.12289581643057,358.98337287797307,247.8436906989175
420.0,415.590425159644,0.0,0,4.409574840356015,0.0,4.409574840356015,0.0,0.0,0.4256517628825464,0.0,0.0,False,0.013727631994697731,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,415.590425159644,358.90486426552,247.46407076506432
409.5,409.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4256517628825464,0.0,0.0,False,0.013244259003840853,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,416.4395334791397,358.43185839196843,248.6246651097868
386.5,381.86852069187387,0.0,0,4.631479308126131,0.0,4.631479308126131,0.0,0.0,0.42560085184059804,0.0,0.0,False,0.012846311001339927,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,419.226782341745,354.91491190893646,245.30111257767723
438.0,417.3625415520037,0.0,0,20.637458447996348,0.0,20.637458447996348,0.0,0.0,0.42537399678137106,0.0,0.0,False,0.013304849002452102,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,417.3625415520037,355.8082884081241,240.29836908038376
444.5,418.91755801666255,0.0,0,25.582441983337446,0.0,25.582441983337446,0.0,0.0,0.4250927845184403,0.0,0.0,False,0.014545964004355483,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,418.91755801666255,354.713346012281,241.9489420732332
466.5,421.33396182168775,0.0,0,45.16603817831225,0.0,45.16603817831225,0.0,0.0,0.4245963016646137,0.0,0.0,False,0.014013082000019494,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,421.33396182168775,353.45679460280826,242.29523849721312
457.0,422.6053753211952,0.0,0,34.3946246788048,0.0,34.3946246788048,0.0,0.0,0.4242182224239814,0.0,0.0,False,0.014337173997773789,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,422.6053753211952,350.4294967084599,245.7642970137105
453.5,423.0936319525864,0.0,0,30.406368047413586,0.0,30.406368047413586,0.0,0.0,0.4238839836686785,0.0,0.0,False,0.015198943998257164,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,423.0936319525864,352.1358863146137,242.0935937856295
462.0,423.68819183137134,0.0,0,38.311808168628666,0.0,38.311808168628666,0.0,0.0,0.42346284520663935,0.0,0.0,False,0.00785225399886258,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,423.68819183137134,346.4000447805813,235.8809100361963
456.5,423.2515165673005,0.0,0,33.248483432699516,0.0,33.248483432699516,0.0,0.0,0.42309736480132015,0.0,0.0,False,0.02042206100304611,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,423.2515165673005,348.45393887479645,231.8811079466187
462.5,421.0679227159404,0.0,0,41.43207728405959,0.0,41.43207728405959,0.0,0.0,0.42264192711407506,0.0,0.0,False,0.0311940770043293,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,421.0679227159404,346.8194140867984,241.00520314006872
501.0,419.87958203524687,0.0,0,81.12041796475313,0.0,81.12041796475313,0.0,0.0,0.4217502195780777,0.0,0.0,False,0.007739371998468414,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,419.87958203524687,348.44028932530944,234.57091243745936
500.0,419.0937011839578,0.0,0,80.90629881604218,0.0,80.90629881604218,0.0,0.0,0.42086086572396825,0.0,0.0,False,0.025449161999858916,0,0,77,1,30.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,419.0937011839578,346.8556484040841,230.4502403788429
536.0,416.80010344587225,120.0,1,-0.8001034458723097,0.8001034458723097,0.0,0.0,0.0,0.4208688032581535,0.0,0.0,False,0.014940912995371036,1,0,78,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,416.80010344587225,347.19412084161445,227.2053056269225
543.5,404.1467627327078,242.65622100218496,2,-103.30298373489279,103.30298373489279,0.0,0.0,0.0,0.42189363444599964,0.0,0.0,False,0.006793405002099462,1,0,79,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,418.5637549202078,347.6063573656796,229.30414223033455
565.5,406.4467826538367,302.65622100218496,2,-143.60300365602166,143.60300365602166,0.0,0.0,0.0,0.42331826741877765,0.0,0.0,False,0.0024334670015377924,0,0,80,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,417.1763969116492,347.38153817438376,231.2872522728209
636.5,417.8484500995961,348.7537443706897,2,-130.10219447028578,130.10219447028578,0.0,0.0,0.0,0.4246089637924908,0.0,0.0,False,0.0039884519937913865,0,0,81,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,417.8484500995961,348.7537443706897,233.4521465515977
755.5,419.7979999494361,348.7539708384597,2,-13.051970787895698,13.051970787895698,0.0,0.0,0.0,0.42473844762967233,0.0,0.0,False,0.003951018996303901,0,0,82,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,419.7979999494361,348.7539708384597,241.91964392195143
848.0,418.6319972762496,349.69256746598296,2,79.6754352577675,0.0,79.6754352577675,0.0,0.0,0.42386262391184965,0.0,0.0,False,0.0039155970007414,0,0,83,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,418.6319972762496,349.69256746598296,244.08227993451757
947.0,424.3585727225434,349.0517219855798,2,173.58970529187684,0.0,173.58970529187684,0.0,0.0,0.42195445760472355,0.0,0.0,False,0.003966692995163612,0,0,84,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,424.3585727225434,349.0517219855798,247.38866439293625
907.0,420.3351805952629,349.5960459161452,2,137.06877348859186,0.0,137.06877348859186,0.0,0.0,0.4204477437423418,0.0,0.0,False,0.0038848370022606105,0,0,85,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,420.3351805952629,349.5960459161452,253.14140208627884
861.0,419.2996956717764,348.72383677681194,2,92.97646755141159,0.0,92.97646755141159,0.0,0.0,0.419425709846732,0.0,0.0,False,0.0038889269999344833,0,0,86,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,419.2996956717764,348.72383677681194,258.3766340406881
811.5,419.0205985090185,350.93911261200634,2,41.54028887897516,0.0,41.54028887897516,0.0,0.0,0.41896908265507987,0.0,0.0,False,0.004045053996378556,0,0,87,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,419.0205985090185,350.93911261200634,260.2707561272328
