load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
467.0,567.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5863207814775291,0.0,100.0,True,0.010144359999685548,0,0,16,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,736.9004279727839,491.0342382067853,498.7489837934086
473.5,573.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5873128449695926,0.0,100.0,True,0.011439273999712896,0,0,17,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,738.3695561971638,491.09701381860975,497.48026788366906
470.0,570.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5883049084616561,0.0,100.0,True,0.010822789998201188,0,0,18,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,739.9872582154197,488.5968934803837,496.6411363423903
488.5,588.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5892969719537196,0.0,100.0,True,0.009083582001039758,0,0,19,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.4088887031289,486.5437843890829,498.4238098877578
518.0,618.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.590289035445783,0.0,100.0,True,0.008384966997255106,0,0,20,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.1000684251247,487.4766144844559,500.0
545.0,645.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.5912810989378465,0.0,100.0,True,0.009590462999767624,0,0,21,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.6169800863212,486.82387528527687,499.2303430473323
575.0,742.048331070016,0.0,0,-167.04833107001605,167.04833107001605,0.0,0.0,0.0,0.5929383244444935,0.0,4.8848876953125,True,0.050144852000812534,0,0,22,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.048331070016,487.672568850164,498.6232970753353
617.5,743.5893916719482,0.0,0,-126.08939167194819,126.08939167194819,0.0,0.0,0.0,0.5941892112666358,0.0,0.0,True,0.055483053998614196,0,0,23,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,743.5893916719482,488.1206962413391,499.2202923110006
657.0,745.564380582626,0.0,0,-88.56438058262597,88.56438058262597,0.0,0.0,0.0,0.5950678261533682,0.0,0.65997314453125,True,0.05329696500120917,0,0,24,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.564380582626,487.26638218156353,498.8131477805851
730.0,744.9279822747768,120.0,1,-134.9279822747768,134.9279822747768,0.0,0.0,0.0,0.5964063974060941,0.0,0.0,True,0.01564629899803549,1,0,25,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.9279822747768,489.1815521200424,497.5995352460528
707.0,745.1941281761532,120.0,1,-158.19412817615319,158.19412817615319,0.0,0.0,0.0,0.5979757835983178,0.0,60.38543701171875,True,0.05522301499877358,0,0,26,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.1941281761532,491.2854807746429,498.21270246029366
751.5,746.2041861030722,120.0,1,-114.70418610307217,114.70418610307217,0.0,0.0,0.0,0.599113721952515,0.0,32.6815185546875,True,0.14425411399861332,0,0,27,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.2041861030722,491.2566444174501,497.4743020355261
830.0,745.1317667245866,120.0,1,-35.131766724586555,35.131766724586555,0.0,0.0,0.0,0.5994622513843065,0.0,0.0,True,0.04941923399746884,0,0,28,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.1317667245866,491.7460440168969,495.237702966437
857.0,752.0602743758809,135.26839994052534,1,-30.32867431640625,30.32867431640625,0.0,0.0,0.0,0.5997631310898265,0.0,30.32867431640625,True,0.047855313001491595,0,0,29,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,752.0602743758809,493.2821189965241,494.7779421411456
938.5,749.5348380855035,165.26839994052534,1,23.696761973971206,0.0,23.696761973971206,0.0,0.0,0.5995026469631285,0.0,0.0,True,0.05021016499813413,0,0,30,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,749.5348380855035,495.8181104667891,493.8524224373101
1011.0,749.2489637278605,195.26839994052534,1,66.48263633161412,0.0,66.48263633161412,0.0,0.0,0.5987718436793531,0.0,0.0,True,0.02975420399889117,0,0,31,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,749.2489637278605,493.6642303542334,493.9592180639143
1113.0,747.0879643107479,345.26839994052534,2,20.64363574872675,0.0,20.64363574872675,0.0,0.0,0.5985449207168072,0.0,0.0,True,0.061628076997294556,1,0,32,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,747.0879643107479,494.2080787006299,493.8400814336675
1171.0,746.2266346825783,405.26839994052534,2,19.504965376896394,0.0,19.504965376896394,0.0,0.0,0.5983305144667863,0.0,0.0,True,0.02300443399872165,0,0,33,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.2266346825783,495.1612953292087,494.2105583439886
1242.5,745.7606726627819,465.26839994052534,2,31.470927396692787,0.0,31.470927396692787,0.0,0.0,0.5979845736564634,0.0,0.0,True,0.04246750300080748,0,0,34,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.7606726627819,494.6459014589674,494.3375851238732
1237.5,744.2806902282654,480.0,2,13.219309771734515,0.0,13.219309771734515,0.0,0.0,0.5978392618047756,0.0,0.0,True,0.028819423001550604,0,0,35,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.2806902282654,495.26255503918514,495.0558076122099
1242.5,742.3026281801708,480.0,2,20.197371819829215,0.0,20.197371819829215,0.0,0.0,0.5976172443508356,0.0,0.0,True,0.044044152993592434,0,0,36,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.3026281801708,498.8798893375092,495.4954341179324
1238.5,738.5971087084116,480.0,2,19.902891291588276,0.0,19.902891291588276,0.0,0.0,0.5973984639426706,0.0,0.0,True,0.023908160997962113,0,0,37,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,738.5971087084116,500.1534436750164,494.93140164778725
1243.0,736.7456288019514,480.0,2,26.25437119804863,0.0,26.25437119804863,0.0,0.0,0.5971098655695662,0.0,0.0,True,0.027442188998975325,0,0,38,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,736.7456288019514,498.2714841643714,494.6298358697029
1233.5,737.112003822218,480.0,2,16.387996177782043,0.0,16.387996177782043,0.0,0.0,0.5969297222707735,0.0,0.0,True,0.019326241003000177,0,0,39,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,737.112003822218,498.1143865421299,494.1068665023122
1190.0,739.9440442023196,480.0,2,-29.94404420231956,29.94404420231956,0.0,0.0,0.0,0.5972267862013521,0.0,29.94404420231956,True,0.03547548200003803,0,0,40,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,739.9440442023196,499.5525532775723,494.9667934501724
1099.0,741.582343129629,448.4176568703716,2,-91.00000000000045,91.00000000000045,0.0,0.0,0.0,0.5981295639791299,0.0,91.00000000000045,True,0.04643302299518837,0,0,41,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.582343129629,498.9146645672422,496.44491048133375
1046.0,744.3999246902893,388.4176568703716,2,-86.81758156066098,86.81758156066098,0.0,0.0,0.0,0.5989908495104856,0.0,86.81758156066098,True,0.09108809499593917,0,0,42,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.3999246902893,498.58483769526856,496.4417873166983
977.5,745.5445175810511,353.3889030225437,2,-121.43342060359475,121.43342060359475,0.0,0.0,0.0,0.6001955461434578,0.0,68.5,True,0.11700343700067606,0,0,43,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.5445175810511,498.75352293728514,497.4502255864163
910.5,743.9839878347473,233.51601216525273,1,-67.0,67.0,0.0,0.0,0.0,0.6008602286831404,0.0,67.0,True,0.0521516920052818,0,1,44,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,743.9839878347473,500.9074057550733,497.3961590039366
860.0,744.3627467955488,203.51601216525285,1,-87.87875896080163,87.87875896080163,0.0,0.0,0.0,0.6017320417680689,0.0,87.87875896080163,True,0.034387325002171565,0,0,45,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.3627467955488,501.88753142893927,498.2194732711282
794.5,720.9839878347472,173.51601216525285,1,-100.0,100.0,0.0,0.0,0.0,0.6027241052601324,0.0,100.0,True,0.07135546099743806,0,0,46,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.2576751293652,500.4352812390656,496.9995696271073
759.5,715.9839878347469,143.51601216525304,1,-100.0,100.0,0.0,0.0,0.0,0.6037161687521959,0.0,100.0,True,0.04846896199887851,0,0,47,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,740.6656039004868,498.9114214429575,496.664827136668
710.5,739.0959327252727,0.0,0,-28.595932725272746,28.595932725272746,0.0,0.0,0.0,0.6039998585609784,0.0,28.595932725272746,True,0.009989277998101898,0,1,48,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,739.0959327252727,498.673271823192,495.3239233446727
672.0,738.6892021737852,0.0,0,-66.68920217378525,66.68920217378525,0.0,0.0,0.0,0.6046614577888929,0.0,66.68920217378525,True,0.007636340997123625,0,0,49,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,738.6892021737852,500.103129743054,494.0367668601618
639.5,739.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6056535212809564,0.0,100.0,True,0.009638798001105897,0,0,50,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,743.4751903954183,499.728947655564,493.9857796315444
604.5,704.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6066455847730199,0.0,100.0,True,0.007874944996729027,0,0,51,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.6633879457313,498.1455678009058,494.40766448204425
584.5,684.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6076376482650834,0.0,100.0,True,0.00916596400202252,0,0,52,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.509532908986,498.81547802541394,494.6881401354576
557.5,657.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6086297117571469,0.0,100.0,True,0.009090173000004143,0,0,53,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,740.2405286120797,499.05093401642426,494.27154930164846
489.0,589.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6096217752492104,0.0,100.0,True,0.010587809003482107,0,0,54,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.3200123152591,499.50980813466265,494.9725229298059
505.5,605.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6106138387412738,0.0,100.0,True,0.009130780999839772,0,0,55,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,738.208225612265,498.5599620115047,496.1205796952143
461.5,561.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6116059022333373,0.0,100.0,True,0.009534147000522353,0,0,56,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,739.0150499932696,498.1501119978768,495.5678707596934
437.5,537.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6125979657254008,0.0,100.0,True,0.011391674001060892,0,0,57,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.6192287869869,499.3742438295977,495.1970518329948
452.5,552.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6135900292174643,0.0,100.0,True,0.00828052099677734,0,0,58,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.938511162465,501.38207777778746,494.7412533539581
448.5,548.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.6145820927095278,0.0,100.0,True,0.00971432399819605,0,0,59,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,740.7497101003071,500.5166705172743,494.532589007089
470.5,413.54570659164335,0.0,0,56.95429340835665,0.0,56.95429340835665,0.0,0.0,0.6139560287183178,0.0,0.0,True,0.010316516003513243,0,0,60,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,413.54570659164335,358.0672799939608,253.1425901065692
420.0,413.3227129621963,0.0,0,6.677287037803694,0.0,6.677287037803694,0.0,0.0,0.6138826293532625,0.0,0.0,True,0.05152793000161182,0,0,61,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,413.3227129621963,356.9304917788613,246.0770286982968
451.5,414.254209211789,0.0,0,37.245790788211025,0.0,37.245790788211025,0.0,0.0,0.613473208973495,0.0,0.0,True,0.010811783002282027,0,0,62,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,414.254209211789,356.7771472290957,242.80604852330103
410.5,413.697627961558,0.0,0,-3.1976279615579983,3.1976279615579983,0.0,0.0,0.0,0.6135049314731136,0.0,3.1976279615579983,True,0.04735450499720173,0,0,63,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,413.697627961558,356.6001565560189,242.68185024042447
414.5,414.12289581643057,0.0,0,0.37710418356943975,0.0,0.37710418356943975,0.0,0.0,0.6135007861956263,0.0,0.0,True,0.012826390004192945,0,0,64,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,414.12289581643057,358.98337287797307,247.8436906989175
420.0,415.590425159644,0.0,0,4.4095748403560275,0.0,4.4095748403560275,0.0,0.0,0.6134523144148547,0.0,0.0,True,0.03321096299623605,0,0,65,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,415.590425159644,358.90486426552,247.46407076506432
409.5,416.4395334791397,0.0,0,-6.939533479139698,6.939533479139698,0.0,0.0,0.0,0.6135211589930207,0.0,6.939533479139698,True,0.04481953500362579,0,0,66,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,416.4395334791397,358.43185839196843,248.6246651097868
386.5,419.226782341745,0.0,0,-32.72678234174498,32.72678234174498,0.0,0.0,0.0,0.6138458294527602,0.0,32.72678234174498,True,0.04200275900075212,0,0,67,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,419.226782341745,354.91491190893646,245.30111257767723
438.0,417.3625415520037,0.0,0,20.637458447996323,0.0,20.637458447996323,0.0,0.0,0.6136189743935333,0.0,0.0,True,0.010758526004792657,0,0,68,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,417.3625415520037,355.8082884081241,240.29836908038376
444.5,418.91755801666255,0.0,0,25.582441983337446,0.0,25.582441983337446,0.0,0.0,0.6133377621306025,0.0,0.0,True,0.05279516500013415,0,0,69,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,418.91755801666255,354.713346012281,241.9489420732332
466.5,421.33396182168775,0.0,0,45.16603817831225,0.0,45.16603817831225,0.0,0.0,0.6128412792767759,0.0,0.0,True,0.05412548100139247,0,0,70,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,421.33396182168775,353.45679460280826,242.29523849721312
457.0,422.6053753211952,0.0,0,34.3946246788048,0.0,34.3946246788048,0.0,0.0,0.6124632000361435,0.0,0.0,True,0.04560550300084287,0,0,71,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,422.6053753211952,350.4294967084599,245.7642970137105
453.5,423.0936319525864,0.0,0,30.406368047413594,0.0,30.406368047413594,0.0,0.0,0.6121289612808406,0.0,0.0,True,0.05791044299985515,0,0,72,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,423.0936319525864,352.1358863146137,242.0935937856295
462.0,423.68819183137134,0.0,0,38.31180816862866,0.0,38.31180816862866,0.0,0.0,0.6117078228188014,0.0,0.0,True,0.06342359200061765,0,0,73,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,423.68819183137134,346.4000447805813,235.8809100361963
456.5,423.2515165673005,0.0,0,33.248483432699516,0.0,33.248483432699516,0.0,0.0,0.6113423424134822,0.0,0.0,True,0.045963609001773875,0,0,74,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,423.2515165673005,348.45393887479645,231.8811079466187
462.5,421.0679227159404,0.0,0,41.432077284059574,0.0,41.432077284059574,0.0,0.0,0.6108869047262371,0.0,0.0,True,0.0357077209991985,0,0,75,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,421.0679227159404,346.8194140867984,241.00520314006872
501.0,419.87958203524687,0.0,0,81.12041796475313,0.0,81.12041796475313,0.0,0.0,0.6099951971902398,0.0,0.0,True,0.13065485400147736,0,0,76,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,419.87958203524687,348.44028932530944,234.57091243745936
500.0,419.0937011839578,0.0,0,80.90629881604218,0.0,80.90629881604218,0.0,0.0,0.6091058433361304,0.0,0.0,True,0.02946417200291762,0,0,77,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,419.0937011839578,346.8556484040841,230.4502403788429
536.0,416.80010344587225,120.0,1,-0.8001034458723097,0.8001034458723097,0.0,0.0,0.0,0.6091137808703156,0.0,0.0,True,0.0165696600015508,1,0,78,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,416.80010344587225,347.19412084161445,227.2053056269225
543.5,418.5637549202078,138.29494869307334,1,-13.358703613281136,13.358703613281136,0.0,0.0,0.0,0.6092463076918759,0.0,13.358703613281136,True,0.03826289299468044,0,0,79,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,418.5637549202078,347.6063573656796,229.30414223033452
565.5,417.1763969116492,162.59008258053828,1,-14.2664794921875,14.2664794921875,0.0,0.0,0.0,0.6093878402265207,0.0,14.2664794921875,True,0.033392956996976864,0,0,80,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,417.1763969116492,347.38153817438376,231.2872522728209
636.5,417.8484500995961,192.59008258053828,1,26.061467319865606,0.0,26.061467319865606,0.0,0.0,0.6091013623287075,0.0,0.0,True,0.029712814997765236,0,0,81,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,417.8484500995961,348.7537443706897,233.4521465515977
755.5,419.7979999494361,342.59008258053825,2,-6.8880825299743265,6.8880825299743265,0.0,0.0,0.0,0.6091696964807906,0.0,0.0,True,0.010776620998512954,1,0,82,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,419.7979999494361,348.7539708384597,241.91964392195143
848.0,418.6319972762496,349.69256746598296,2,79.6754352577675,0.0,79.6754352577675,0.0,0.0,0.6082938727629679,0.0,0.0,True,0.009616743001970463,0,0,83,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,418.6319972762496,349.69256746598296,244.0822799345176
