load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1172.0,1208.0322423737982,0.0,0,-36.032242373798226,36.032242373798226,0.0,0.0,0.0,0.2591252495247791,0.0,0.0,False,1.9760002032853663e-05,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1208.0322423737982,793.7455591496436,500.0
1198.0,1207.6591605164065,0.0,0,-9.659160516406473,9.659160516406473,0.0,0.0,0.0,0.2592210745299022,0.0,0.0,False,2.0225998014211655e-05,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1207.6591605164065,791.0376951467517,499.9061802387357
1177.0,1210.153963551329,0.0,0,-33.15396355132907,33.15396355132907,0.0,0.0,0.0,0.2595499828984669,0.0,0.0,False,1.9828999938908964e-05,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1210.153963551329,792.3888821245156,500.0
1144.5,1209.2749881311636,0.0,0,-64.77498813116358,64.77498813116358,0.0,0.0,0.0,0.26019259190770466,0.0,0.0,False,1.9767001504078507e-05,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1209.2749881311636,793.6952460438342,500.0
1118.5,1210.196159645342,0.0,0,-91.69615964534205,91.69615964534205,0.0,0.0,0.0,0.26110227603117037,0.0,0.0,False,2.0416999177541584e-05,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1210.196159645342,795.6251478111909,500.0
1105.5,1205.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.26209433952323385,0.0,0.0,False,2.272600249852985e-05,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1207.1410134404798,795.6128360636916,500.0
1089.5,1189.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.26308640301529734,0.0,0.0,False,2.0739003957714885e-05,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1205.1945586217291,796.7837420998201,499.369725289566
1102.0,1202.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.26407846650736083,0.0,0.0,False,2.054199285339564e-05,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1204.306973575012,798.640822850228,499.53295168604814
1133.0,1205.8955028479231,0.0,0,-72.89550284792313,72.89550284792313,0.0,0.0,0.0,0.2648016361784712,0.0,0.0,False,2.0283005142118782e-05,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1205.8955028479231,798.6794653335022,498.629601974298
1137.0,1203.3337065684432,0.0,0,-66.33370656844318,66.33370656844318,0.0,0.0,0.0,0.2654597086642692,0.0,0.0,False,2.020299871219322e-05,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1203.3337065684432,798.2362716736982,499.2316130290944
1166.5,1201.0167442474583,0.0,0,-34.51674424745829,34.51674424745829,0.0,0.0,0.0,0.26580213668259717,0.0,0.0,False,2.2239997633732855e-05,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1201.0167442474583,796.6188427737499,499.15194904508303
1105.5,1199.4776688154618,0.0,0,-93.97766881546181,93.97766881546181,0.0,0.0,0.0,0.2667344548256077,0.0,0.0,False,2.0642000890802592e-05,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1199.4776688154618,799.0456965765177,498.4307846711332
1127.0,1201.5670125054037,0.0,0,-74.56701250540368,74.56701250540368,0.0,0.0,0.0,0.26747420693379625,0.0,0.0,False,2.0332001440692693e-05,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1201.5670125054037,796.8727687214254,499.1710679964412
1074.0,1174.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.26846627042585974,0.0,0.0,False,1.978799991775304e-05,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1198.094280245073,797.9386194608035,499.2192099485512
1064.5,1164.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.26945833391792323,0.0,0.0,False,1.9589002477005124e-05,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1201.2523152275066,800.3620208534244,500.0
1101.0,1200.6860724831042,0.0,0,-99.68607248310423,99.68607248310423,0.0,0.0,0.0,0.27044728304970006,0.0,0.0,False,1.973500184249133e-05,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1200.6860724831042,802.3376757895066,500.0
1126.5,1194.2510610576949,0.0,0,-67.75106105769487,67.75106105769487,0.0,0.0,0.0,0.2711194165919391,0.0,0.0,False,1.948999852174893e-05,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.2510610576949,804.153835936363,500.0
