load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1127.0,1127.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006614849000470713,0,0,39,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1201.5670125054037,796.8727687214254,499.1710679964412
1074.0,1074.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.008558246998290997,0,0,40,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1198.094280245073,797.9386194608035,499.2192099485512
1064.5,1064.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006746298000507522,0,0,41,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1201.2523152275066,800.3620208534244,500.0
1101.0,1101.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.006852491998870391,0,0,42,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1200.6860724831042,802.3376757895066,500.0
1126.5,1126.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.007528263995482121,0,0,43,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1194.2510610576949,804.153835936363,500.0
1157.0,1157.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.008292999002151191,0,0,44,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1191.906828197491,803.9414482925225,500.0
1180.5,1180.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.008205206999264192,0,0,45,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1192.514422176811,805.5979044675486,500.0
1187.5,1187.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2382061878831026,0.0,0.0,False,0.008025415001611691,0,0,46,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1193.2267596302363,804.7162531742622,500.0
1198.0,1192.0198941288206,0.0,0,5.980105871179376,0.0,5.980105871179376,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.0065196939976885915,0,0,47,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1192.0198941288206,803.9948590583701,500.0
1176.5,1176.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.008556656001019292,0,0,48,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1191.0855334544171,806.6638767470135,500.0
1132.0,1132.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.008605253999121487,0,0,49,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1189.8389247949656,805.3848147179694,500.0
1117.0,1117.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.007886758998211008,0,0,50,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1185.9704210601385,806.0823791832061,500.0
1126.0,1126.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006883726004161872,0,0,51,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1185.661423379075,807.7011174435788,500.0
1104.0,1104.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.0072672880050959066,0,0,52,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1187.1321406144928,805.0159909057361,500.0
1140.5,1140.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006605112997931428,0,0,53,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1187.1200510292006,805.9365613353438,500.0
1173.5,1173.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006842294002126437,0,0,54,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1184.269722284876,809.6240431180747,500.0
1179.0,1179.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006835357999079861,0,0,55,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1183.5286501962285,807.9301839623284,500.0
1165.0,1165.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006749790001777001,0,0,56,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1184.098241869695,808.3365372381073,500.0
1154.5,1154.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006660252998699434,0,0,57,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1185.320453581106,806.8433110798851,500.0
1108.5,1108.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006436689000111073,0,0,58,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1185.434790928526,808.0769527341658,500.0
1104.0,1104.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006623128996579908,0,0,59,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1186.045702135594,808.3486419623515,500.0
1100.0,1100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006929545997991227,0,0,60,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1188.2314484891713,808.7890497833544,500.0
1113.0,1113.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006344091998471413,0,0,61,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1192.8203358115811,807.1689163598173,500.0
1144.0,1144.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006675286000245251,0,0,62,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1189.5997416449536,806.3724265520102,500.0
1150.5,1150.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006864774004498031,0,0,63,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1185.534116338831,808.880364327981,500.0
1166.0,1166.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006686255997919943,0,0,64,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1184.17335374984,807.0181672105238,499.5774480373897
1137.0,1137.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.0065868759993463755,0,0,65,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1186.3561425849448,806.5793974858192,500.0
1135.5,1135.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006486834994575474,0,0,66,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1186.8388938224743,807.2551066752011,500.0
1111.0,1111.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.00695503599854419,0,0,67,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1187.866586623551,808.1874153010207,500.0
1094.0,1094.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006825371005106717,0,0,68,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1185.7239739949775,806.2824756354561,500.0
1065.0,1065.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.0067804560021613725,0,0,69,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1182.24188587738,805.2143776362911,499.65713669537786
1087.0,1087.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.008031211997149512,0,0,70,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1183.7756733118165,806.7252989359795,497.7116696703212
1077.5,1077.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.006813949999923352,0,0,71,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1185.500183040362,807.8414817271586,497.1022240700571
1119.0,1119.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.007893382004112937,0,0,72,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1190.7043702945043,808.0045993457425,496.1722962464553
1122.5,1122.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.008501070995407645,0,0,73,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1194.2655803132225,808.5348165914627,496.5329322671129
1122.0,1122.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.008552209998015314,0,0,74,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1190.9742758752775,808.7917181154885,496.7990546776699
1116.0,1116.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.008680970000568777,0,0,75,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1194.0502850721643,809.3610325650908,496.5612354525729
1106.5,1106.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.009702499999548309,0,0,76,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1196.2579422779309,808.2983806065998,496.4753917554993
1064.0,1064.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.008415830001467839,0,0,77,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1194.7587424952542,809.8631960980657,496.46475000973135
1068.0,1068.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.008440188998065423,0,0,78,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1191.440214458648,809.4967758950382,494.89981563815616
1111.5,1111.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.008078827006102074,0,0,79,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1193.2043723941267,808.7271865755962,494.3011059801349
1159.0,1159.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.0070185000004130416,0,0,80,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1191.4583378285304,809.5409524459873,493.6288681872341
1174.0,1174.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23814045220760707,0.0,0.0,False,0.007720382993284147,0,0,81,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1193.256698906411,812.1878850163075,493.6275758742081
1214.5,1195.19809939032,0.0,0,19.301900609679933,0.0,19.301900609679933,0.0,0.0,0.23792827812536552,0.0,0.0,False,0.008500965996063314,0,0,82,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1195.19809939032,810.0899919538525,492.8540151897854
1216.5,1194.8545930674688,0.0,0,21.64540693253116,0.0,21.64540693253116,0.0,0.0,0.23769034330000682,0.0,0.0,False,0.008387232999666594,0,0,83,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1194.8545930674688,808.9220883913008,492.8624950414454
1208.0,1191.9492992902883,0.0,0,16.05070070971169,0.0,16.05070070971169,0.0,0.0,0.23751390768564512,0.0,0.0,False,0.007385466997220647,0,0,84,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1191.9492992902883,809.239635707824,493.7473457480759
1144.0,1144.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23751390768564512,0.0,0.0,False,0.006682002000161447,0,0,85,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1195.2798659680457,808.3465543667406,495.1810266086917
1138.5,1138.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23751390768564512,0.0,0.0,False,0.006535606997204013,0,0,86,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1196.2056184517105,806.8100109732031,494.6714727910617
1106.0,1106.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23751390768564512,0.0,0.0,False,0.006623677996685728,0,0,87,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1195.9801832001287,809.8987331087285,493.2785543904772
1115.0,1115.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.23751390768564512,0.0,0.0,False,0.006993959003011696,0,0,88,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,1196.996904590511,810.6680957441743,491.5058152994474
