load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1165.0,738.0670019531246,0.0,0,426.93299804687535,0.0,426.93299804687535,0.0,0.0,0.6504419869182553,0.0,0.0,False,0.003755200000341574,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1210.374232220951,801.3285644459348,496.1574933755815
1140.0,698.4326025390621,0.0,0,441.56739746093785,0.0,441.56739746093785,0.0,0.0,0.6455881044328649,0.0,0.0,False,0.0036939850001544983,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.184554460977,800.8567549616355,495.6973742360952
1106.0,676.7087255859371,0.0,0,429.29127441406285,0.0,429.29127441406285,0.0,0.0,0.6408691659197612,0.0,0.0,False,0.0037201279997134407,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1209.3713790724892,800.1426106869127,496.261006449693
1086.0,661.8454443359371,0.0,0,424.15455566406285,0.0,424.15455566406285,0.0,0.0,0.6362066922392434,0.0,0.0,False,0.003757358000257227,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1206.7541656759436,801.1847332334804,496.206759867625
1090.5,684.8415793359268,0.0,0,405.6584206640733,0.0,405.6584206640733,0.0,0.0,0.631747535348507,0.0,0.0,False,0.003722673000083887,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.062336679698,802.3619306275336,496.7358533291817
1119.5,752.0490659203124,0.0,0,367.4509340796876,0.0,367.4509340796876,0.0,0.0,0.6277083701759298,0.0,0.0,False,0.0036049860000275658,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.97277416875,801.3420942012699,494.7447261353313
1141.0,826.0615216515384,0.0,0,314.93847834846156,0.0,314.93847834846156,0.0,0.0,0.6242464425680014,0.0,0.0,False,0.0038420440000663802,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1209.159460230737,801.3764544143506,494.54049078854285
1139.0,826.5051056158866,0.0,0,312.4948943841134,0.0,312.4948943841134,0.0,0.0,0.6208113757959824,0.0,0.0,False,0.003908401999979105,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.446748498372,800.9997068707507,494.1256320345752
1149.0,841.1165319319682,0.0,0,307.88346806803185,0.0,307.88346806803185,0.0,0.0,0.6174269996355372,0.0,0.0,False,0.003906152999661572,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1207.4411193948563,800.0133075537998,493.5689764895931
1101.5,786.8171438585371,0.0,0,314.68285614146293,0.0,314.68285614146293,0.0,0.0,0.6139678819274351,0.0,0.0,False,0.003988122000009753,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1208.6469982150531,797.7428836592925,495.45030435109817
