load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1147.0,1147.0160950524034,0.0,0,-0.016095052403443333,0.016095052403443333,0.0,0.0,0.0,0.1512978180149087,0.0,0.0,False,0.06670478500018362,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.7487881641089,798.0356504684144,499.6883460158228
1135.0,1172.6223859721417,0.0,0,-37.62238597214173,37.62238597214173,0.0,0.0,0.0,0.15167105597098154,0.0,0.0,False,0.07124784799998451,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1196.2767205266837,796.4817283412294,499.4919486956628
1163.5,1195.9034514946102,0.0,0,-32.40345149461018,32.40345149461018,0.0,0.0,0.0,0.15199251878342807,0.0,0.0,False,0.06897465399970315,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1197.801107139987,795.4556101793492,499.8783895794267
1202.0,1143.319875822738,0.0,0,58.68012417726205,0.0,58.68012417726205,0.0,0.0,0.15134748378169938,0.0,0.0,False,0.0931499299999814,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1193.9990631543749,793.8955478899275,499.5425185313362
1220.5,1123.0990784581202,0.0,0,97.40092154187982,0.0,97.40092154187982,0.0,0.0,0.15027681454784853,0.0,0.0,False,0.022698319000028278,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1195.2378785856954,794.700835585261,498.9971899540217
1199.5,1079.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15027681454784853,0.0,0.0,False,0.007538987999851088,1,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1194.403670407867,795.0870987115597,499.63804853592654
1247.5,1102.3176269531236,120.0,1,25.182373046876407,0.0,25.182373046876407,0.0,0.0,0.15,0.0,0.0,False,0.004632667999885598,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1193.6074013320351,797.0095826839731,499.914398836862
1250.5,1130.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.005092213999887463,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1189.1791679090782,797.6497908453877,500.0
1243.0,1123.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004447534000064479,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1187.5651741579393,796.3834861106274,499.7270135411558
1222.0,1102.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0064193429998340434,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1188.2720557416462,796.5125759379781,500.0
1153.5,1033.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004270684999937657,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1192.6747511751912,798.2433580188743,500.0
1202.0,1082.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.005896989000120811,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1194.6671177062824,800.3145825423078,500.0
1173.5,1053.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004299934999835386,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1197.914388602311,800.3256387937085,500.0
1188.5,1068.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.00415903100019932,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1194.5631772329746,799.7591351208127,500.0
1195.0,1075.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0042832840003939054,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1192.8359569538377,799.9220862491338,500.0
1217.0,1132.492784376395,120.0,1,-35.49278437639507,35.49278437639507,0.0,0.0,0.0,0.15035211095611503,0.0,0.0,False,0.00403414199990948,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1191.8282630100412,801.2020174989863,500.0
1197.5,1108.0169807985985,120.0,1,-30.516980798598524,30.516980798598524,0.0,0.0,0.0,0.15065485878149795,0.0,0.0,False,0.006239878000087629,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1192.904263030425,802.8432808571741,500.0
1176.0,1104.369750763447,120.0,1,-48.36975076344697,48.36975076344697,0.0,0.0,0.0,0.1511347174200242,0.0,0.0,False,0.02640742699986731,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1188.077355485805,801.0586863092246,500.0
1161.5,1070.9407625495462,120.00000000000011,1,-29.44076254954632,29.44076254954632,0.0,0.0,0.0,0.15142678847706337,0.0,0.0,False,0.03194015400003991,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1187.1542923233842,801.488277866605,500.0
1154.0,1173.9414889627355,120.00000000002427,1,-139.94148896275982,139.94148896275982,0.0,0.0,0.0,0.15281509689931297,0.0,0.0,False,0.058557307999763,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1190.3600978658146,801.9238750262448,500.0
1127.5,1154.109192188945,120.0,1,-146.60919218894492,146.60919218894492,0.0,0.0,0.0,0.1542695531710287,0.0,0.0,False,0.06771737500002928,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1188.5043337905074,800.8089874944993,500.0
1145.0,1159.844163375707,120.0,1,-134.84416337570713,134.84416337570713,0.0,0.0,0.0,0.15560729288705755,0.0,0.0,False,0.05984094699988418,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1184.7889875944584,800.1294963066492,500.0
1200.0,1179.1200694591498,120.00000000000001,1,-99.12006945914983,99.12006945914983,0.0,0.0,0.0,0.15659062690946976,0.0,0.0,False,0.055147644999578915,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1179.1200694591498,799.3800669203688,500.0
1233.5,1165.9005396418781,120.0,1,-52.40053964187822,52.40053964187822,0.0,0.0,0.0,0.15711047353290108,0.0,0.0,False,0.05944084300017494,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,1181.3327065375054,798.3458247611899,500.0
