load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1140.5,1140.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15055518980101779,0.0,0.0,False,0.010128223999799957,0,0,25,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1196.2875277650144,792.5091541642313,500.0
1176.5,1194.3257005241803,0.0,0,-17.825700524180313,17.825700524180313,0.0,0.0,0.0,0.15073203206812275,0.0,0.0,False,0.03788848099975439,0,0,26,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.3257005241803,792.8701418736517,500.0
1192.0,1192.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15073203206812275,0.0,0.0,False,0.05615025799988871,0,0,27,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1193.5614820639234,793.1418498634191,500.0
1222.0,1197.488763665364,0.0,0,24.511236334635896,0.0,24.511236334635896,0.0,0.0,0.15046259491894898,0.0,0.0,False,0.009776295999927243,0,0,28,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1197.488763665364,794.9713512781245,500.0
1161.5,1161.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15046259491894898,0.0,0.0,False,0.058464343000196095,0,0,29,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1198.0078644234443,795.2756601059108,500.0
1147.0,1147.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15046259491894898,0.0,0.0,False,0.047095042999899306,0,0,30,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1196.7487881641089,798.0356504684144,499.6883460158228
1135.0,1169.8442187254557,0.0,0,-34.844218725455676,34.844218725455676,0.0,0.0,0.0,0.15080827169201896,0.0,0.0,False,0.048446632999912254,0,0,31,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1196.2767205266837,796.4817283412294,499.4919486956628
1163.5,1194.0887099320723,0.0,0,-30.588709932072334,30.588709932072334,0.0,0.0,0.0,0.15111173111594825,0.0,0.0,False,0.045237706000079925,0,0,32,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1197.801107139987,795.4556101793492,499.8783895794267
1202.0,1188.845329009643,0.0,0,13.154670990357085,0.0,13.154670990357085,0.0,0.0,0.15096712979916554,0.0,0.0,False,0.05119937400013441,0,0,33,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1193.9990631543749,793.8955478899275,499.5425185313362
1220.5,1148.5550110743748,0.0,0,71.94498892562524,0.0,71.94498892562524,0.0,0.0,0.15017628218753093,0.0,0.0,False,0.05214758100009931,0,0,34,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1195.2378785856954,794.700835585261,498.9971899540217
1199.5,1079.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15017628218753093,0.0,0.0,False,0.01846104300011575,1,0,35,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.403670407867,795.0870987115597,499.63804853592654
1247.5,1117.3558555038994,120.0,1,10.1441444961005,0.0,10.1441444961005,0.0,0.0,0.15006477376190436,0.0,0.0,False,0.009953885999948398,0,0,36,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1193.6074013320351,797.0095826839731,499.914398836862
1250.5,1130.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15006477376190436,0.0,0.0,False,0.01024758199991993,0,0,37,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1189.1791679090782,797.6497908453877,500.0
1243.0,1123.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15006477376190436,0.0,0.0,False,0.00920844499978557,0,0,38,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1187.5651741579393,796.3834861106274,499.7270135411558
1222.0,1102.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15006477376190436,0.0,0.0,False,0.009796474000268063,0,0,39,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1188.2720557416462,796.5125759379781,500.0
1153.5,1033.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15006477376190436,0.0,0.0,False,0.010015507999924012,0,0,40,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.6747511751912,798.2433580188743,500.0
1202.0,1076.1074013320363,120.0,1,5.892598667963721,0.0,5.892598667963721,0.0,0.0,0.15,0.0,0.0,False,0.010372748999998294,0,0,41,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.6671177062824,800.3145825423078,500.0
1173.5,1053.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0100475499998538,0,0,42,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1197.914388602311,800.3256387937085,500.0
1188.5,1068.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.009767840999757027,0,0,43,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.5631772329746,799.7591351208127,500.0
1195.0,1075.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.010432985000079498,0,0,44,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.8359569538377,799.9220862491338,500.0
1217.0,1097.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.009717381999962527,0,0,45,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1191.8282630100412,801.2020174989863,500.0
1197.5,1173.404263030425,142.5901246126534,1,-118.4943876430784,118.4943876430784,0.0,0.0,0.0,0.15117553955995117,0.0,0.0,False,0.06289629100001548,0,0,46,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.904263030425,802.8432808571741,500.0
1176.0,1056.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15117553955995117,0.0,0.0,False,0.034366791999673296,0,0,47,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1188.077355485805,801.0586863092246,500.0
1161.5,1161.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15117553955995117,0.0,0.0,False,0.011023554999610496,0,1,48,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1187.1542923233842,801.488277866605,500.0
1154.0,1183.3501084961995,0.0,0,-29.350108496199574,29.350108496199574,0.0,0.0,0.0,0.151466711271223,0.0,0.0,False,0.023102024999843707,0,0,49,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1190.3600978658146,801.9238750262448,500.0
1127.5,1132.7954362623084,0.0,0,-5.295436262308385,5.295436262308385,0.0,0.0,0.0,0.15151924536112685,0.0,0.0,False,0.05098888199972862,0,0,50,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1188.5043337905074,800.8089874944993,500.0
1145.0,1122.2764210757166,0.0,0,22.723578924283387,0.0,22.723578924283387,0.0,0.0,0.15126945884522874,0.0,0.0,False,0.05592323600012605,0,0,51,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1184.7889875944584,800.1294963066492,500.0
1200.0,1171.3780445682403,0.0,0,28.62195543175977,0.0,28.62195543175977,0.0,0.0,0.15095483505514212,0.0,0.0,False,0.06878557000027286,0,0,52,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1179.1200694591498,799.3800669203688,500.0
1233.5,1146.6367453636103,0.0,0,86.86325463638967,0.0,86.86325463638967,0.0,0.0,0.15,0.0,0.0,False,0.06442016199980571,0,0,53,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1181.3327065375054,798.3458247611899,500.0
1257.5,1137.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.020983638999950927,1,0,54,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1179.6695753807765,798.7473120462033,500.0
1236.5,1116.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.010417028000119899,0,0,55,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1182.7462933403265,798.9163105025118,500.0
1225.5,1105.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.009816379999847413,0,0,56,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1188.2142505073114,798.1503761049826,500.0
1170.5,1050.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.008928011000080005,0,0,57,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1190.7717871444383,799.6534420786671,500.0
1181.0,1061.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.008905687999686052,0,0,58,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1189.6637723280994,794.9015776974026,500.0
1172.0,1052.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.01010057199982839,0,0,59,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1186.2884293098643,795.5055980216803,500.0
1201.5,1081.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.009841313999913837,0,0,60,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1189.7355389110414,794.5950308266836,500.0
1190.0,1070.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.010389846000180114,0,0,61,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1191.03894514241,791.907821602536,500.0
1232.0,1112.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.010315022000213503,0,0,62,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1191.8377437842312,791.5133303793837,500.0
1251.5,1189.176282675096,120.0,1,-57.67628267509599,57.67628267509599,0.0,0.0,0.0,0.15057218534399897,0.0,0.0,False,0.029816897999808134,0,0,63,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1189.176282675096,790.6621583062173,500.0
1276.5,1187.2514866275042,147.20841970648272,1,-57.95990633398688,57.95990633398688,0.0,0.0,0.0,0.15114718441477265,0.0,0.0,False,0.07716719199970612,0,0,64,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1187.2514866275042,789.2580338662806,500.0
1225.0,1137.1922081629527,146.1151088485617,1,-58.30731701151444,58.30731701151444,0.0,0.0,0.0,0.1517256300200456,0.0,0.0,False,0.09256732999983797,0,0,65,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1188.6922081629527,788.2496873672754,500.0
1180.0,1139.3266707962682,164.03858009220522,1,-123.36525088847344,123.36525088847344,0.0,0.0,0.0,0.1529494916360027,0.0,0.0,False,0.1312532150000152,0,0,66,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1184.3266707962682,788.8706298074421,498.7469570567906
1147.0,1081.6213814187838,0.0,0,65.37861858121623,0.0,65.37861858121623,0.0,0.0,0.15223082414950997,0.0,0.0,False,0.013079978999940067,0,1,67,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1183.0782411410305,787.5009963334534,499.0500198448452
1158.0,1114.7620498906126,0.0,0,43.2379501093874,0.0,43.2379501093874,0.0,0.0,0.15175553559798438,0.0,0.0,False,0.011009305999778007,0,0,68,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1182.017164170721,787.1421877390038,498.7704612576677
1170.5,1173.478348236598,0.0,0,-2.9783482365980944,2.9783482365980944,0.0,0.0,0.0,0.15178508270350619,0.0,0.0,False,0.026329304999762826,0,0,69,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1182.040848236598,785.9988404299571,498.4200336598184
1209.0,1157.0395724097532,0.0,0,51.96042759024681,0.0,51.96042759024681,0.0,0.0,0.1512139132492758,0.0,0.0,False,0.04287255700000969,0,0,70,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1181.2421328614082,784.9658706143327,498.14977378631255
1210.0,1125.375501074378,0.0,0,84.62449892562196,0.0,84.62449892562196,0.0,0.0,0.15028368747732815,0.0,0.0,False,0.04317057300022498,0,0,71,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1183.4705409976095,784.1641225690837,499.60672072923904
1229.5,1086.3898925781323,120.0,1,23.110107421867674,0.0,23.110107421867674,0.0,0.0,0.1500296520881769,0.0,0.0,False,0.038185774000339734,1,0,72,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1181.689695184502,784.9464565766073,499.6389690082991
1213.5,1093.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1500296520881769,0.0,0.0,False,0.011698297000293678,0,0,73,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1185.207509436172,781.2398285941932,500.0
1204.5,1084.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1500296520881769,0.0,0.0,False,0.011136863000047015,0,0,74,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1185.1687890803184,785.584063224054,500.0
1161.5,1041.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1500296520881769,0.0,0.0,False,0.010624007999922469,0,0,75,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1186.794106497131,785.553615427362,500.0
1134.5,1014.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1500296520881769,0.0,0.0,False,0.012843364999753248,0,0,76,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1183.0692687096555,785.7156877715671,500.0
1111.5,991.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1500296520881769,0.0,0.0,False,0.010692316000131541,0,0,77,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1183.7058739322124,785.5769000403059,500.0
1139.5,1019.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1500296520881769,0.0,0.0,False,0.01076596500024607,0,0,78,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1185.461355142157,786.9911708429944,500.0
1140.0,1020.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1500296520881769,0.0,0.0,False,0.010856773999876168,0,0,79,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1184.9444905568062,788.6348319537057,500.0
1190.5,1070.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1500296520881769,0.0,0.0,False,0.0106040360001316,0,0,80,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1184.0080407081273,787.9721806427921,499.9468366821717
1197.0,1077.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1500296520881769,0.0,0.0,False,0.009072552999896288,0,0,81,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1183.2167321496836,790.0104752190462,498.21446061580434
1152.5,1053.5133597083022,120.0,1,-21.013359708302232,21.013359708302232,0.0,0.0,0.0,0.15023811795829894,0.0,0.0,False,0.01044632699995418,0,0,82,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1185.07960863083,790.4437628947292,498.6544732605224
1138.0,1039.4441361691333,120.0,1,-21.444136169133344,21.444136169133344,0.0,0.0,0.0,0.1504508574044213,0.0,0.0,False,0.009988852000333281,0,0,83,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1185.607611902674,788.8702724940163,498.9199397734464
1116.5,1116.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1504508574044213,0.0,0.0,False,0.010631859000113764,0,1,84,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1188.2247191061758,791.619547319968,498.4734777415673
1139.0,1182.702044175511,0.0,0,-43.702044175510906,43.702044175510906,0.0,0.0,0.0,0.150884409429972,0.0,0.0,False,0.008988571999907435,0,0,85,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1191.2156572942506,791.1792789512625,499.0692930959965
