load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1176.0,1176.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15125816996760147,0.0,0.0,False,0.004893422999884933,0,1,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.077355485805,801.0586863092246,500.0
1161.5,1061.5417617073588,0.0,0,99.95823829264133,0.0,99.95823829264133,0.0,0.0,0.15015938970232598,0.0,0.0,False,0.004582211000069947,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1187.1542923233842,801.488277866605,500.0
1154.0,1147.0000000000005,0.0,0,6.999999999999499,0.0,6.999999999999499,0.0,0.0,0.15008244294947895,0.0,0.0,False,0.004594463000103133,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.3600978658146,801.9238750262448,500.0
1127.5,1127.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15008244294947895,0.0,0.0,False,0.004296663999866723,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.5043337905074,800.8089874944993,500.0
1145.0,1137.5000000000005,0.0,0,7.499999999999567,0.0,7.499999999999567,0.0,0.0,0.15,0.0,0.0,False,0.004336985000009008,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1184.7889875944584,800.1294963066492,500.0
1200.0,1080.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0044156629996905394,1,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1179.1200694591498,799.3800669203688,500.0
1233.5,1113.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004735026999696856,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1181.3327065375054,798.3458247611899,500.0
1257.5,1137.4999999999995,120.00000000000045,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0043703309997908946,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1179.6695753807765,798.7473120462033,500.0
1236.5,1116.4999999999989,120.00000000000114,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0048332910000681295,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1182.7462933403265,798.9163105025118,500.0
1225.5,1105.4999999999995,120.00000000000045,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004867487999945297,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.2142505073114,798.1503761049826,500.0
1170.5,1050.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.00700850100020034,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.7717871444383,799.6534420786671,500.0
1181.0,1061.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004395572000248649,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.6637723280994,794.9015776974026,500.0
1172.0,1052.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.005819204999625072,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.2884293098643,795.5055980216803,500.0
1201.5,1081.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.00612527199973556,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.7355389110414,794.5950308266836,500.0
1190.0,1070.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.00414800299995477,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1191.03894514241,791.907821602536,500.0
1232.0,1112.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004070204000072408,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1191.8377437842312,791.5133303793837,500.0
1251.5,1189.176282675096,120.0,1,-57.67628267509599,57.67628267509599,0.0,0.0,0.0,0.15057218534399897,0.0,0.0,False,0.06551155699980882,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.176282675096,790.6621583062173,500.0
1276.5,1187.2514866275042,120.00000000000001,1,-30.75148662750418,30.75148662750418,0.0,0.0,0.0,0.15087725961609721,0.0,0.0,False,0.07482822300016778,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1187.2514866275042,789.2580338662806,500.0
1225.0,1137.1922081629527,120.0,1,-32.19220816295274,32.19220816295274,0.0,0.0,0.0,0.15119662676057094,0.0,0.0,False,0.04965074400024605,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.6922081629527,788.2496873672754,500.0
1180.0,1139.3266707962682,125.66887238782198,1,-84.9955431840902,84.9955431840902,0.0,0.0,0.0,0.15203983651438135,0.0,0.0,False,0.052825898000264715,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1184.3266707962682,788.8706298074421,498.7469570567906
1147.0,994.4319926136989,0.0,0,152.56800738630108,0.0,152.56800738630108,0.0,0.0,0.15036274897770743,0.0,0.0,False,0.006191687999944406,0,1,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.0782411410305,787.5009963334534,499.0500198448452
1158.0,1124.9999999999989,0.0,0,33.00000000000112,0.0,33.00000000000112,0.0,0.0,0.15,0.0,0.0,False,0.004460839999865129,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1182.017164170721,787.1421877390038,498.7704612576677
1170.5,1170.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0045344340001065575,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1182.040848236598,785.9988404299571,498.4200336598184
1209.0,1089.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004264042000158952,1,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1181.2421328614082,784.9658706143327,498.14977378631255
1210.0,1090.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004612588999862055,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.4705409976095,784.1641225690837,499.60672072923904
1229.5,1109.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.006402917999821511,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1181.689695184502,784.9464565766073,499.6389690082991
1213.5,1093.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004719789999853674,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1185.207509436172,781.2398285941932,500.0
1204.5,1084.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004650989000310801,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1185.1687890803184,785.584063224054,500.0
1161.5,1041.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.006648901000062324,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.794106497131,785.553615427362,500.0
1134.5,1014.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004091503999916313,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.0692687096555,785.7156877715671,500.0
1111.5,991.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.006097076000060042,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.7058739322124,785.5769000403059,500.0
1139.5,1019.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.006228320999980497,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1185.461355142157,786.9911708429944,500.0
1140.0,1020.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.006231488000139507,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1184.9444905568062,788.6348319537057,500.0
1190.5,1070.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004072949000146764,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1184.0080407081273,787.9721806427921,499.9468366821717
1197.0,1159.2711316936056,120.0,1,-82.27113169360564,82.27113169360564,0.0,0.0,0.0,0.15081618186203974,0.0,0.0,False,0.0043221030000495375,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.2167321496836,790.0104752190462,498.21446061580434
1152.5,1095.518957016499,120.0,1,-63.018957016498916,63.018957016498916,0.0,0.0,0.0,0.15144136992767962,0.0,0.0,False,0.04411186900006214,0,0,82,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1185.07960863083,790.4437628947292,498.6544732605224
