load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1050.5,711.6676727017236,338.83232729827637,2,0.0,0.0,0.0,0.0,0.0,0.7388784223048106,0.0,0.0,False,0.011524626002938021,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,749.7354217251611,497.5626550721877,494.7618168312688
1060.5,745.1258944750846,296.1265469311654,2,19.24755859375,0.0,19.24755859375,0.0,0.0,0.7386668455713788,0.0,0.0,False,0.01101893399754772,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,745.1258944750846,498.9321906250038,494.3316745457322
1000.5,702.7703122375488,297.72968776245125,2,0.0,0.0,0.0,0.0,0.0,0.7386668455713788,0.0,0.0,False,0.01031152799987467,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,746.3513669250488,500.4980547083253,494.4921581551079
1001.0,733.5008979457469,267.49910205425306,2,0.0,0.0,0.0,0.0,0.0,0.7386668455713788,0.0,0.0,False,0.010425706001115032,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,744.6168037074657,499.6534573644754,493.98996545157365
1001.0,716.3849067492101,284.61509325078987,2,0.0,0.0,0.0,0.0,0.0,0.7386668455713788,0.0,0.0,False,0.009732993996294681,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,746.6256294054601,497.052037779267,493.3288988947648
1035.5,729.159085466375,306.340914533625,2,0.0,0.0,0.0,0.0,0.0,0.7386668455713788,0.0,0.0,False,0.006228184996871278,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,743.5665561695,497.00203202685054,492.8723150384631
1077.5,734.9984475524652,342.5015524475348,2,0.0,0.0,0.0,0.0,0.0,0.7386668455713788,0.0,0.0,False,0.005392350001784507,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,741.2987405212152,494.6643220419506,492.9921779442169
1090.0,722.5810777405493,367.4189222594507,2,0.0,0.0,0.0,0.0,0.0,0.7386668455713788,0.0,0.0,False,0.006176221002533566,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,741.2287828186743,495.4927558210735,491.9578330632732
1087.5,720.5873805146799,366.9126194853201,2,0.0,0.0,0.0,0.0,0.0,0.7386668455713788,0.0,0.0,False,0.005879648000700399,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,742.8919459443674,497.174357236585,493.2065868299676
1077.5,730.2757610439395,347.2242389560605,2,0.0,0.0,0.0,0.0,0.0,0.7386668455713788,0.0,0.0,False,0.0060619720024988055,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Risk-Aware-Ensemble-MPC,744.0423626064395,496.86425847600526,493.0777699673593
