load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1113.0,746.0185942886517,300.0,2,66.98140571134832,0.0,66.98140571134832,0.0,0.0,0.7361385791241722,0.0,0.0,False,0.06143996200262336,0,0,30,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.0185942886517,498.919857905308,495.69931107687376
1100.0,746.2684769840238,308.50019526863144,2,45.231327747344785,0.0,45.231327747344785,0.0,0.0,0.7356413785817268,0.0,0.0,False,0.07727194000472082,0,0,31,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.2684769840238,498.3215049372989,495.3040810456644
1050.5,714.6489131440837,335.8510868559162,2,0.0,0.0,0.0,0.0,0.0,0.7356413785817268,0.0,0.0,False,0.05934957200224744,0,0,32,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,749.7354217251611,497.5626550721877,494.7618168312688
1060.5,745.1258944750846,275.8510868559167,2,39.5230186689987,0.0,39.5230186689987,0.0,0.0,0.7352069260175422,0.0,0.0,False,0.08031055299943546,0,0,33,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,745.1258944750846,498.9321906250038,494.3316745457322
1000.5,746.3513669250488,240.0,2,14.148633074951249,0.0,14.148633074951249,0.0,0.0,0.7350513986786363,0.0,0.0,False,0.13901779500156408,0,0,34,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.3513669250488,500.4980547083253,494.4921581551079
1001.0,744.6168037074657,240.0,2,16.383196292534308,0.0,16.383196292534308,0.0,0.0,0.7348713081420698,0.0,0.0,False,0.1477843960019527,0,0,35,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.6168037074657,499.6534573644754,493.98996545157365
1001.0,746.6256294054601,240.0,2,14.374370594539904,0.0,14.374370594539904,0.0,0.0,0.7347132994075741,0.0,0.0,False,0.13723554700118257,0,0,36,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,746.6256294054601,497.052037779267,493.3288988947648
1035.5,743.5665561695,270.5709402238118,2,21.362503606688165,0.0,21.362503606688165,0.0,0.0,0.7344784743668288,0.0,0.0,False,0.12265764200128615,0,0,37,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,743.5665561695,497.00203202685054,492.8723150384631
1077.5,741.2987405212152,325.5448874084723,2,10.6563720703125,0.0,10.6563720703125,0.0,0.0,0.7343613353342658,0.0,0.0,False,0.11300701999425655,0,0,38,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.2987405212152,494.6643220419506,492.9921779442169
1090.0,741.2287828186743,283.5974312407384,2,65.17378594058732,0.0,65.17378594058732,0.0,0.0,0.7336449194487121,0.0,0.0,False,0.1277339100051904,0,0,39,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,741.2287828186743,495.4927558210735,491.9578330632732
1087.5,742.8919459443674,343.5974312407384,2,1.0106228148943046,0.0,1.0106228148943046,0.0,0.0,0.7336338102852894,0.0,0.0,False,0.10924242400506046,0,0,40,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.8919459443674,497.174357236585,493.2065868299676
1077.5,734.0423626064395,343.4576373935605,2,0.0,0.0,0.0,0.0,0.0,0.7336338102852894,0.0,0.0,False,0.1094427749994793,0,0,41,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,744.0423626064395,496.86425847600526,493.0777699673593
1053.5,742.81991545062,283.4576373935605,2,27.22244715581951,0.0,27.22244715581951,0.0,0.0,0.733334570440548,0.0,0.0,False,0.0954669799975818,0,0,42,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,742.81991545062,499.0503652163226,495.4313709059444
1077.5,740.155075577985,308.28718516420247,2,29.057739257812525,0.0,29.057739257812525,0.0,0.0,0.7330151563432673,0.0,0.0,False,0.12281842499942286,0,0,43,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,740.155075577985,497.5258709333761,496.5709172162484
