load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
599.5,599.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6089620824664755,0.0,0.0,False,0.008716224001545925,0,0,32,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,743.9082743035914,497.6738067947989,500.0
615.5,676.2295210321024,0.0,0,-60.72952103210239,60.72952103210239,0.0,0.0,0.0,0.60956455787354,0.0,0.0,False,0.008943974004068878,0,0,33,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,743.2482087158868,497.9887191745474,500.0
655.0,683.3620894649886,0.0,0,-28.36208946498857,28.36208946498857,0.0,0.0,0.0,0.6098459278087086,0.0,0.0,False,0.04744947800645605,0,0,34,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,744.4037467884966,497.97248872594895,500.0
658.0,703.9263437635459,0.0,0,-45.9263437635459,45.9263437635459,0.0,0.0,0.0,0.6103015462984264,0.0,0.0,False,0.04472637300204951,0,0,35,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,742.2876718885459,497.3311078212875,500.0
690.5,729.6623751715878,0.0,0,-39.16237517158777,39.16237517158777,0.0,0.0,0.0,0.6106900619251286,0.0,0.0,False,0.0484860229989863,0,0,36,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,741.5836398200253,495.0782711191604,500.0
733.5,737.1490341741472,0.0,0,-3.649034174147232,3.649034174147232,0.0,0.0,0.0,0.6107262626609833,0.0,0.0,False,0.03854878900165204,0,0,37,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,742.5139023382097,494.78186729288296,500.0
736.5,736.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6107262626609833,0.0,0.0,False,0.1911107420019107,0,0,38,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,743.3287396727862,494.5685704174825,500.0
790.5,745.4948491527147,0.0,0,45.005150847285336,0.0,45.005150847285336,0.0,0.0,0.6102315483439705,0.0,0.0,False,0.16551022599742282,0,0,39,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,745.4948491527147,495.06915560823336,500.0
780.0,669.2060301879828,120.0,1,-9.206030187982833,9.206030187982833,0.0,0.0,0.0,0.6103228780085338,0.0,0.0,False,0.20927205299813068,1,0,40,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,746.9549925903266,495.1945689326756,500.0
854.5,740.4918072769294,135.86567310783295,1,-21.857480384762464,21.857480384762464,0.0,0.0,0.0,0.6105397180917159,0.0,0.0,False,0.04334592499799328,0,0,41,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Scenario-CVaR-MPC,746.917954737867,494.642566059581,500.0
