load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1111.0,1111.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17015752293951453,0.0,0.0,False,0.004698666999956913,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.8367947316076,794.4658464279731,500.0
1141.0,1141.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17015752293951453,0.0,0.0,False,0.004724978000012925,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.3784350356316,791.6675461645339,500.0
1183.0,1183.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17015752293951453,0.0,0.0,False,0.00461183399966103,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.694305556361,793.4583071616099,500.0
1210.0,1196.8534917229044,0.0,0,13.146508277095563,0.0,13.146508277095563,0.0,0.0,0.17001301135048608,0.0,0.0,False,0.004693890999988071,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.8534917229044,796.3290180920462,500.0
1221.0,1194.0474159601367,0.0,0,26.952584039863268,0.0,26.952584039863268,0.0,0.0,0.16971673794724262,0.0,0.0,False,0.004555145999802335,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.0474159601367,795.2167649361814,500.0
1215.0,1192.0976949834153,0.0,0,22.902305016584705,0.0,22.902305016584705,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.00446091300000262,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.0976949834153,793.4879059489127,500.0
1180.0,1180.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004508002999955352,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.9074729391843,792.8453690233059,500.0
1147.0,1147.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.00476482300018688,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.271234629765,794.6583973261218,500.0
1100.5,1100.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004614592000052653,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.3665865616442,793.7627701520139,500.0
1112.5,1112.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004696232999776839,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.5341979775496,795.8820940778121,500.0
1108.0,1108.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004663494999931572,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.2454879586385,795.1642927614339,500.0
1125.0,1125.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.00460591499995644,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.259216903819,793.2201705973063,500.0
1186.0,1186.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004667021999921417,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.5501304792715,792.3338949167369,500.0
1150.5,1150.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004582917999869096,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.6012975063618,793.2314900588176,500.0
1165.5,1165.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004831337999803509,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.61587412959,795.1602717909568,500.0
1137.5,1137.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004638555000383349,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.1103587976345,795.6427099263076,500.0
1117.0,1117.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004794587999640498,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.914113759211,795.2920755429602,499.8372759749568
1088.0,1088.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.0045544639997388,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.577016297115,796.4470668559642,498.0837976731445
1108.5,1108.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004714903999683884,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.5784857964356,796.112486950714,498.3058083138317
1100.0,1100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.0046662110003126145,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.0497460465358,795.0097265815778,498.4877187978014
1122.5,1122.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004471988999739551,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.6603262903805,799.0974552675925,497.8976929971668
1125.5,1125.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004660740999952395,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.766291582332,801.3494891688108,500.0
1126.5,1126.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004672090999974898,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.896783271385,803.2327012753577,499.08438133782914
1136.0,1136.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004862975000378356,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.126250596188,804.2508652980919,499.4775634111744
1105.5,1105.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004680508000092232,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1191.847975263555,806.2517676978925,499.82312959606975
1102.5,1102.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004894450999927358,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.0984980864444,803.7692747439999,500.0
1055.5,1055.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004556482000225515,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1191.8054836717529,803.3005857053016,500.0
1056.5,1056.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004620002999672579,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.4822347462098,803.3005549422667,500.0
1078.0,1078.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004705832000126975,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.7070194713067,804.3236620440897,500.0
1093.0,1093.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004700087999935931,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.3334533024215,806.5647897189615,500.0
1125.5,1125.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.00462817100014945,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.6091024293764,804.3158037709435,500.0
1125.0,1125.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004683295000177168,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.6563119781208,805.2297658585572,500.0
1135.0,1135.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004629221999948641,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.590610892605,805.7473263408276,500.0
1143.0,1143.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.0047776310002518585,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.1451837579525,806.7643267700698,500.0
1110.5,1110.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.00464965699984532,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.8648727483087,804.9790801471933,500.0
1100.5,1100.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004654844000015146,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.9488304135473,802.7806832184252,500.0
1091.0,1091.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004612723000263941,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.721985222332,802.8743133470568,500.0
1114.5,1114.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004758224999932281,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.5155029608177,800.6693745002067,500.0
1148.0,1148.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004629417000160174,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.5165436184818,800.0060997629367,500.0
1181.5,1181.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004633214000023145,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.6424286290082,800.0489668274255,500.0
1186.5,1186.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004622888999620045,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.1984905946083,797.5662956624047,500.0
1181.5,1181.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004615370999999868,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.771416913437,797.6794689154289,500.0
1150.0,1150.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.00463552199971673,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.591581118128,800.4239453999315,500.0
1099.5,1099.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004683183999986795,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.588207232244,799.6927395976877,500.0
1114.0,1114.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.0048932190002233256,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.0742581803877,800.2193607248121,500.0
1059.0,1059.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004635272000086843,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.9986146250217,797.3847744870518,500.0
1077.5,1077.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.0046101220000309695,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.6874619850896,794.241951599812,500.0
1091.0,1091.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004640358999949967,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.522395474865,793.4095681731695,500.0
1136.5,1136.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004652417999750469,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.0186422336235,794.7162742769417,500.0
1164.5,1164.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004834337999909621,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.7353540945796,795.1336228294305,500.0
1111.0,1111.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004671317999964231,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.197585190681,797.1294573154482,500.0
1122.0,1122.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.0051213840001764765,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.9351094889737,796.3742908367935,500.0
1075.0,1075.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004652621999866824,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.6160542683372,792.9576736126807,500.0
1099.5,1099.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004676550000112911,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.5727760689597,792.5819492710693,500.0
1073.5,1073.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004688153000188322,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.5650333454782,793.9021465195196,500.0
1106.5,1106.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004602215999966575,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.0784968949708,795.2028137539079,500.0
1161.0,1161.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.00462530799995875,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.961364963915,792.9819032970864,500.0
1185.0,1185.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004600954000125057,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1207.136729112481,794.0213329941437,500.0
1189.5,1189.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004676962999837997,0,0,82,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.6928182955928,796.9087715162407,500.0
1184.0,1184.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004700557999967714,0,0,83,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.9260790871494,793.3579134758194,500.0
1176.0,1176.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004680947999986529,0,0,84,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.042947610723,792.3448507910728,500.0
1143.0,1143.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004995680999854812,0,0,85,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.8486616165903,792.3264970335451,500.0
1106.5,1106.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004656550999698084,0,0,86,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.888821569161,793.4283880520742,500.0
1118.0,1118.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004627469999832101,0,0,87,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.348443794554,794.5631959593378,500.0
1129.5,1129.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004717626999990898,0,0,88,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.04973028425,792.1185709940979,500.0
1114.0,1114.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004771388000335719,0,0,89,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.7955808251884,793.3307479528119,500.0
1146.5,1146.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004779369000061706,0,0,90,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.1109909760894,795.7572156455359,500.0
1158.0,1158.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004606628000146884,0,0,91,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.397018178997,793.831321431054,500.0
1177.5,1177.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004689616999712598,0,0,92,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.5721145985367,794.0037745287577,500.0
1151.0,1151.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004599951000272995,0,0,93,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.7131006939296,795.5136946916257,500.0
1119.0,1119.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004707285999757005,0,0,94,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.329512090264,795.2602414908214,500.0
1109.5,1109.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004801969999789435,0,0,95,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.8267776002886,795.0050577049445,500.0
1076.5,1076.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004986605999874882,0,0,96,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.8114108889229,795.9075231637091,500.0
1105.5,1105.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004680639000071096,0,0,97,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1211.338668901967,792.9895843468424,500.0
1132.5,1132.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004643502999897464,0,0,98,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1210.4740546133191,793.215374836472,500.0
1150.5,1150.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16946498680385141,0.0,0.0,False,0.004760717999943154,0,0,99,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1211.6510545525873,794.6743688224473,500.0
