load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1205.0,430.0338311842811,348.26597421823305,2,266.93051947683534,0.0,266.93051947683534,159.7696751206504,0.0,0.25459646258815505,0.0,0.0,False,2.211299988630344e-05,0,0,27,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,430.0338311842811,348.26597421823305,266.93051947683534
1151.5,429.7478771641498,349.2078513233652,2,274.35038362087016,0.0,274.35038362087016,98.19388789161485,0.0,0.2515806952793032,0.0,0.0,False,2.2584999896935187e-05,0,0,28,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,429.7478771641498,349.2078513233652,274.35038362087016
1113.0,160.9814435341962,228.9819317933676,1,105.98600925333174,0.0,105.98600925333174,617.0506154191045,0.0,0.25041565538512334,0.0,0.0,False,2.1730999833380338e-05,0,0,29,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,160.9814435341962,228.9819317933676,105.98600925333174
1020.5,161.87357980230607,227.0096603499175,1,100.7236978311636,0.0,100.7236978311636,530.8930620166128,0.0,0.24930846088757283,0.0,0.0,False,2.0296999991842313e-05,0,0,30,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,161.87357980230607,227.0096603499175,100.7236978311636
979.0,160.98800346258653,227.69842657092988,1,98.37330191708668,0.0,98.37330191708668,491.9402680493969,0.0,0.24822710286623564,0.0,0.0,False,2.067200011879322e-05,0,0,31,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,160.98800346258653,227.69842657092988,98.37330191708668
934.5,163.6351989367431,227.8684955718984,1,100.76145689986804,0.0,100.76145689986804,442.23484859149045,0.0,0.24711949330615268,0.0,0.0,False,2.0196999685140327e-05,0,0,32,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,163.6351989367431,227.8684955718984,100.76145689986804
852.0,163.99162502103562,228.7310782923739,1,96.5047037691388,0.0,96.5047037691388,362.7725929174517,0.0,0.24605867565050987,0.0,0.0,False,2.03169997803343e-05,0,0,33,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,163.99162502103562,228.7310782923739,96.5047037691388
858.0,163.34691528690118,228.05608803445645,1,90.68547579795457,0.0,90.68547579795457,375.9115208806878,0.0,0.24506182523721837,0.0,0.0,False,2.0428999960131478e-05,0,0,34,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,163.34691528690118,228.05608803445645,90.68547579795457
773.5,158.97444017362065,228.32374383630773,1,85.526021341594,0.0,85.526021341594,300.6757946484776,0.0,0.24412168957633817,0.0,0.0,False,2.0896000023640227e-05,0,0,35,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,158.97444017362065,228.32374383630773,85.526021341594
788.0,155.9889038872807,229.40478116384216,1,89.74932018765566,0.0,89.74932018765566,312.8569947612215,0.0,0.24313512975367124,0.0,0.0,False,2.0168999981251545e-05,0,0,36,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,155.9889038872807,229.40478116384216,89.74932018765566
