load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1124.5,1124.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489511604151887,0.0,0.0,False,0.007376280000244151,0,0,25,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1203.522949635341,800.522104964397,493.4936856940203
1132.5,1132.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489511604151887,0.0,0.0,False,0.00870098199993663,0,0,26,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1203.706439437973,803.0661082789215,492.9538015482456
1147.5,1147.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489511604151887,0.0,0.0,False,0.01081594099969152,0,0,27,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.9048475584534,805.9667490861767,493.2771031727452
1181.0,1181.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489511604151887,0.0,0.0,False,0.009536322999792901,0,0,28,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.939968650643,804.6284746047592,493.2901754896676
1168.0,1168.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7489511604151887,0.0,0.0,False,0.007290218999969511,0,0,29,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1204.2643275145567,803.4621521536086,493.2335219715193
1212.5,1204.5363482363534,0.0,0,7.963651763646567,0.0,7.963651763646567,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.006995014000040101,0,0,30,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1204.5363482363534,805.9074128635907,491.5421550631117
1154.0,1154.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.008504464999987249,0,0,31,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.9011852505014,805.1972245677371,491.26404140665454
1143.0,1143.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.007291897000413883,0,0,32,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.67775792642,804.8321490661599,491.9748577730144
1114.5,1114.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.006778810000014346,0,0,33,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.4132080280426,804.0186004947685,493.0562310360547
1110.5,1110.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.008254452000073798,0,0,34,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.0079555224315,807.2267193158451,492.9881512913477
1140.5,1140.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.008422407000125531,0,0,35,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1200.43989194977,807.15572682953,492.9981353769758
1141.5,1141.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.009564968000177032,0,0,36,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1199.082692254424,806.4545754989521,492.7165122268895
1167.0,1167.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.007982583999819326,0,0,37,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1200.7626482258152,808.2703368942463,492.9270082717501
1175.0,1175.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.009438002000024426,0,0,38,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1199.7421090928656,806.0463910810744,492.13065828941103
1178.5,1178.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.007146144999751414,0,0,39,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.3260350056803,804.1880252404237,491.7901284816243
1156.0,1156.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.008838327999910689,0,0,40,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1199.5194382704158,805.3586518113935,492.3754871613074
1164.5,1164.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.009196951999911107,0,0,41,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.933461281653,802.9664811444015,491.78568802034914
1131.0,1131.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.008821088000331656,0,0,42,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.025605459509,802.0902062099457,491.9285881137161
1112.5,1112.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.008944791999965673,0,0,43,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1190.8393896383195,802.5174720748305,491.7449605452301
1146.0,1146.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.009349303000362852,0,0,44,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1191.5195854693982,803.0694524385563,492.89117372680187
1156.0,1156.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7488636208231862,0.0,0.0,False,0.00945284499994159,0,0,45,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.574661759162,803.5078974995005,492.44013923586346
1195.5,1190.465168752067,0.0,0,5.034831247932971,0.0,5.034831247932971,0.0,0.0,0.7488082759780917,0.0,0.0,False,0.009312257000146928,0,0,46,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1190.465168752067,803.0196967425691,493.9796920962029
1214.5,1190.5246553471122,0.0,0,23.97534465288777,0.0,23.97534465288777,0.0,0.0,0.7485447295610306,0.0,0.0,False,0.008891493000191986,0,0,47,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1190.5246553471122,801.9597339910001,494.160772333126
1206.0,1189.116766538048,0.0,0,16.88323346195193,0.0,16.88323346195193,0.0,0.0,0.7483591424192512,0.0,0.0,False,0.008666142000038235,0,0,48,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1189.116766538048,801.524079921629,494.706759601281
1195.5,1194.4791690325787,0.0,0,1.0208309674212614,0.0,1.0208309674212614,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.008850695999626623,0,0,49,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.4791690325787,801.9716747016442,496.4386315399506
1190.5,1190.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.008771098000124766,0,0,50,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1197.8147928032618,801.4954911378225,497.08905849048034
1158.0,1158.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.009215384000071936,0,0,51,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1200.0971381963218,799.7089867908469,497.91243771252425
1123.5,1123.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.0072954310003297,0,0,52,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1199.7609426280403,799.3991042308286,496.9080855021061
1157.5,1157.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.007261207000283321,0,0,53,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1204.1392886626988,802.7051087280299,495.4446681579635
1162.0,1162.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.007659703000172158,0,0,54,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1203.333894328777,803.8929169186393,494.4692068143251
1175.5,1175.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.007176742999945418,0,0,55,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1204.1070944580672,804.46852534934,494.0887181728106
1186.0,1186.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7483479210438013,0.0,0.0,False,0.00719615599973622,0,0,56,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.4887730665716,805.579004602509,494.05319882623854
