load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1232.0,428.1724632975069,347.97883692736724,2,271.6200385997979,0.0,271.6200385997979,184.22866117532794,0.0,0.25972942599460397,0.0,0.0,False,0.022760939999898255,0,0,25,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,428.1724632975069,347.97883692736724,271.6200385997979
1251.0,430.92425817079663,348.18384976671206,2,271.3817463780642,0.0,271.3817463780642,200.51014568442702,0.0,0.2567462911137828,0.0,0.0,False,0.016978182000002562,0,0,26,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,430.92425817079663,348.18384976671206,271.3817463780642
1205.0,430.0338311842811,348.26597421823305,2,266.93051947683534,0.0,266.93051947683534,159.7696751206504,0.0,0.2538120858695666,0.0,0.0,False,0.019489460999920993,0,0,27,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,430.0338311842811,348.26597421823305,266.93051947683534
1151.5,429.7478771641498,349.2078513233652,2,274.35038362087016,0.0,274.35038362087016,98.19388789161485,0.0,0.25079631856071477,0.0,0.0,False,0.020191379000152665,0,0,28,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,429.7478771641498,349.2078513233652,274.35038362087016
1113.0,160.9814435341962,228.9819317933676,1,105.98600925333174,0.0,105.98600925333174,617.0506154191045,0.0,0.2496312786665349,0.0,0.0,False,0.008403009999710775,0,0,29,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,160.9814435341962,228.9819317933676,105.98600925333174
1020.5,161.87357980230607,227.0096603499175,1,100.7236978311636,0.0,100.7236978311636,530.8930620166128,0.0,0.2485240841689844,0.0,0.0,False,0.007815686999947502,0,0,30,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,161.87357980230607,227.0096603499175,100.7236978311636
979.0,160.98800346258653,227.69842657092988,1,98.37330191708668,0.0,98.37330191708668,491.9402680493969,0.0,0.2474427261476472,0.0,0.0,False,0.007917840000118304,0,0,31,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,160.98800346258653,227.69842657092988,98.37330191708668
934.5,163.6351989367431,227.8684955718984,1,100.76145689986804,0.0,100.76145689986804,442.23484859149045,0.0,0.24633511658756424,0.0,0.0,False,0.007648792000054527,0,0,32,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,163.6351989367431,227.8684955718984,100.76145689986804
852.0,163.99162502103562,228.7310782923739,1,96.5047037691388,0.0,96.5047037691388,362.7725929174517,0.0,0.24527429893192143,0.0,0.0,False,0.008244299999660143,0,0,33,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,163.99162502103562,228.7310782923739,96.5047037691388
858.0,163.34691528690118,228.05608803445645,1,90.68547579795457,0.0,90.68547579795457,375.9115208806878,0.0,0.24427744851862992,0.0,0.0,False,0.007518500000060158,0,0,34,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,163.34691528690118,228.05608803445645,90.68547579795457
773.5,158.97444017362065,228.32374383630773,1,85.526021341594,0.0,85.526021341594,300.6757946484776,0.0,0.24333731285774973,0.0,0.0,False,0.008710586000233889,0,0,35,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,158.97444017362065,228.32374383630773,85.526021341594
788.0,155.9889038872807,229.40478116384216,1,89.74932018765566,0.0,89.74932018765566,312.8569947612215,0.0,0.2423507530350828,0.0,0.0,False,0.0076444649998848035,0,0,36,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.9889038872807,229.40478116384216,89.74932018765566
730.5,154.019692505321,232.57490619797176,1,93.14127350438844,0.0,93.14127350438844,250.76412779231885,0.0,0.2413269075276257,0.0,0.0,False,0.01062656199974299,0,0,37,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.019692505321,232.57490619797176,93.14127350438844
693.0,153.17683051421392,235.01177611860624,1,102.26273922383832,0.0,102.26273922383832,202.54865414334154,0.0,0.24020279528183758,0.0,0.0,False,0.010189340000124503,0,0,38,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,153.17683051421392,235.01177611860624,102.26273922383832
653.5,150.96462558567438,237.2887741599372,1,110.86186585615832,0.0,110.86186585615832,154.38473439823014,0.0,0.23898415805438122,0.0,0.0,False,0.010041331000138598,0,0,39,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.96462558567438,237.2887741599372,110.86186585615832
628.0,151.63264048784376,237.43702159409332,1,111.06771014972908,0.0,111.06771014972908,127.86262776833388,0.0,0.23776325810549884,0.0,0.0,False,0.008712513000318722,0,0,40,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,151.63264048784376,237.43702159409332,111.06771014972908
633.0,150.31760568165166,240.6215811583972,2,102.0139952881858,0.0,102.0139952881858,140.04681787176537,0.0,0.2366418801508734,0.0,0.0,False,0.009076031999939005,1,0,41,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,150.31760568165166,240.6215811583972,102.0139952881858
591.5,149.59109696082172,238.94590736240056,1,109.89006650635432,0.0,109.89006650635432,93.07292917042344,0.0,0.23543392532404367,0.0,0.0,False,0.008159814999999071,0,0,42,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,149.59109696082172,238.94590736240056,109.89006650635432
571.0,152.55156407734134,237.40029449078432,1,103.35641434471049,0.0,103.35641434471049,77.69172708716383,0.0,0.234297790971224,0.0,0.0,False,0.00701899300020159,0,0,43,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.55156407734134,237.40029449078432,103.35641434471049
540.5,155.45925025700325,237.24502339641484,1,107.59024769426172,0.0,107.59024769426172,40.20547865232015,0.0,0.2331151166572124,0.0,0.0,False,0.007446881999840116,0,0,44,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.45925025700325,237.24502339641484,107.59024769426172
515.0,154.72299652754586,234.2877069299959,1,109.4527677071038,0.0,109.4527677071038,16.53652883535443,0.0,0.23191196879075784,0.0,0.0,False,0.007738661000075808,0,0,45,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.72299652754586,234.2877069299959,109.4527677071038
513.0,156.3087461336088,236.0204099291607,1,105.81757086704972,0.0,105.81757086704972,14.853273070180819,0.0,0.2307487804375607,0.0,0.0,False,0.012222299000313797,0,0,46,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,156.3087461336088,236.0204099291607,105.81757086704972
487.0,155.25065180506408,237.286377459192,1,94.4629707357439,0.0,94.4629707357439,0.0,0.0,0.22971040631436077,0.0,0.0,False,0.008310716999858414,0,0,47,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,155.25065180506408,237.286377459192,108.75775978223622
496.5,154.3627147206715,239.306580265936,1,102.83070501339252,0.0,102.83070501339252,0.0,0.0,0.22858005076525342,0.0,0.0,False,0.00812669900005858,0,0,48,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,154.3627147206715,239.306580265936,112.41143663452225
492.5,151.70706433558524,239.87386956494325,1,100.91906609947148,0.0,100.91906609947148,0.0,0.0,0.2274707087028664,0.0,0.0,False,0.00942521700017096,0,0,49,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,151.70706433558524,239.87386956494325,118.22633177749574
439.5,152.61051695604235,239.3290236244394,1,47.56045941951825,0.0,47.56045941951825,0.0,0.0,0.22694790542911714,0.0,0.0,False,0.01150165500030198,0,0,50,3,150.0,0.0,7,0.95,2.0,0,False,False,False,,,,True,False,0,Risk-Adaptive-CVaR-MPC,152.61051695604235,239.3290236244394,115.96491464487966
