load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1215.0,1095.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.21371221640226304,0.0,0.0,False,2.3367999801848782e-05,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1192.0976949834153,793.4879059489127,500.0
1180.0,1073.9074729391843,120.0,1,-13.907472939184345,13.907472939184345,0.0,0.0,0.0,0.2138501873639613,0.0,0.0,False,2.3071000214258675e-05,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.9074729391843,792.8453690233059,500.0
1147.0,1073.271234629765,120.0,1,-46.271234629765104,46.271234629765104,0.0,0.0,0.0,0.21430922739005023,0.0,0.0,False,2.264200020363205e-05,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.271234629765,794.6583973261218,500.0
1100.5,1075.3665865616442,120.0,1,-94.86658656164423,94.86658656164423,0.0,0.0,0.0,0.21525036416149512,0.0,0.0,False,2.2851000267110066e-05,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.3665865616442,793.7627701520139,500.0
1112.5,1072.5341979775496,120.0,1,-80.03419797754964,80.03419797754964,0.0,0.0,0.0,0.2160443542207962,0.0,0.0,False,2.2181000076670898e-05,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1192.5341979775496,795.8820940778121,500.0
1108.0,1073.2454879586385,120.0,1,-85.24548795863848,85.24548795863848,0.0,0.0,0.0,0.21689004358546524,0.0,0.0,False,2.210100001320825e-05,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.2454879586385,795.1642927614339,500.0
1125.0,1073.259216903819,120.0,1,-68.25921690381892,68.25921690381892,0.0,0.0,0.0,0.21756721835633647,0.0,0.0,False,2.2694999643135816e-05,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.259216903819,793.2201705973063,500.0
1186.0,1072.5501304792715,120.0,1,-6.550130479271502,6.550130479271502,0.0,0.0,0.0,0.21763219980950385,0.0,0.0,False,2.146299993910361e-05,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1192.5501304792715,792.3338949167369,500.0
1150.5,1072.6012975063618,120.0,1,-42.10129750636179,42.10129750636179,0.0,0.0,0.0,0.2180498714117495,0.0,0.0,False,2.1140999706403818e-05,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1192.6012975063618,793.2314900588176,500.0
1165.5,1074.61587412959,120.0,1,-29.11587412959011,29.11587412959011,0.0,0.0,0.0,0.21833871936938432,0.0,0.0,False,2.1629999992001103e-05,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.61587412959,795.1602717909568,500.0
