load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
648.0,433.5941080052439,353.8053873770358,2,-139.39949538227972,139.39949538227972,0.0,0.0,0.0,0.2974304078235522,0.0,36.550537109375,False,0.004609571999935724,0,0,12,3,150.0,0.0,1,,,2,True,True,False,1131.33056640625,673.5941080052439,457.7364584010061,True,True,0,ML-Robust-MPC,433.5941080052439,353.8053873770358,283.5094627658878
705.0,433.077930812476,352.933039505164,2,-81.01097031763993,81.01097031763993,0.0,0.0,0.0,0.29823408808463986,0.0,4.908935546875,False,0.004611008000210859,0,0,13,3,150.0,0.0,1,,,2,True,True,False,1163.4422607421875,673.077930812476,490.3643299297115,True,True,0,ML-Robust-MPC,433.077930812476,352.933039505164,290.0903387322192
709.5,434.2468473608155,351.5736889269164,2,-76.3205362877319,76.3205362877319,0.0,0.0,0.0,0.2989912362620975,0.0,48.1138916015625,False,0.008456690999992134,0,0,14,3,150.0,0.0,1,,,2,True,True,False,1208.7744140625,674.2468473608155,534.5275667016845,True,True,0,ML-Robust-MPC,434.2468473608155,351.5736889269164,306.62477413750474
758.5,438.0386652639375,351.5694609337409,2,-31.108126197678416,31.108126197678416,0.0,0.0,0.0,0.29929984862516973,0.0,20.91815185546875,False,0.008121273999677214,0,0,15,3,150.0,0.0,1,,,2,True,True,False,1219.723388671875,678.0386652639374,541.6847234079376,True,True,0,ML-Robust-MPC,438.0386652639375,351.5694609337409,291.14361108823914
787.5,433.5415742531512,351.9546425591556,2,2.003783187693216,0.0,2.003783187693216,0.0,0.0,0.2992778222523551,0.0,0.0,False,0.006238171999939368,0,0,16,3,150.0,0.0,1,,,2,True,True,False,1235.392333984375,673.5415742531512,561.8507597312238,True,True,0,ML-Robust-MPC,433.5415742531512,351.9546425591556,291.53123373880305
813.5,432.0541163287336,350.6425773808002,2,30.803306290466253,0.0,30.803306290466253,0.0,0.0,0.2989392201957831,0.0,0.0,False,0.004504918000293401,0,0,17,3,150.0,0.0,1,,,2,True,True,False,1229.9847412109375,672.0541163287336,557.9306248822039,True,True,0,ML-Robust-MPC,432.0541163287336,350.6425773808002,289.6267123122405
877.0,432.6425607690427,352.18813063835256,2,92.1693085926047,0.0,92.1693085926047,0.0,0.0,0.297926058908875,0.0,0.0,False,0.0072687709998717764,0,0,18,3,150.0,0.0,1,,,2,True,True,False,1230.917236328125,672.6425607690427,558.2746755590823,True,True,0,ML-Robust-MPC,432.6425607690427,352.18813063835256,282.8405030345644
933.5,435.5621945291528,354.72269259625807,2,143.21511287458907,0.0,143.21511287458907,0.0,0.0,0.2963517820668292,0.0,0.0,False,0.009018556000228273,0,0,19,3,150.0,0.0,1,,,2,True,True,False,1253.501220703125,675.5621945291527,577.9390261739723,True,True,0,ML-Robust-MPC,435.5621945291528,354.72269259625807,287.3728225485944
919.0,434.7180745800008,354.2785778609602,2,130.00334755903896,0.0,130.00334755903896,0.0,0.0,0.2949227341448418,0.0,0.0,False,0.008454395000171644,0,0,20,3,150.0,0.0,1,,,2,True,True,False,1255.0731201171875,674.7180745800008,580.3550455371867,True,True,0,ML-Robust-MPC,434.7180745800008,354.2785778609602,284.5623164763843
1012.0,437.95436255543376,350.94546845598484,2,223.10016898858134,0.0,223.10016898858134,0.0,0.0,0.2924703293500854,0.0,0.0,False,0.008711179999863816,0,0,21,3,150.0,0.0,1,,,2,True,True,False,1241.256103515625,677.9543625554338,563.3017409601912,True,True,0,ML-Robust-MPC,437.95436255543376,350.94546845598484,284.43964716777515
1056.5,434.9563382831113,348.82132689097205,2,272.72233482591673,0.0,272.72233482591673,0.0,0.0,0.28947245819384043,0.0,0.0,False,0.008251733000179229,0,0,22,3,150.0,0.0,1,,,2,True,True,False,1237.486572265625,674.9563382831113,562.5302339825137,True,True,0,ML-Robust-MPC,434.9563382831113,348.82132689097205,283.0926956161943
1094.5,434.9198951023401,348.1021278919024,2,272.99666868119243,0.0,272.99666868119243,38.481308324565134,0.0,0.28647157145197266,0.0,0.0,False,0.008000227000138693,0,0,23,3,150.0,0.0,1,,,2,True,True,False,1252.2000732421875,674.9198951023401,577.2801781398474,True,True,0,ML-Robust-MPC,434.9198951023401,348.1021278919024,272.99666868119243
1122.0,432.9301155765617,347.9022378566718,2,268.9349933838064,0.0,268.9349933838064,72.23265318296012,0.0,0.28351533224228387,0.0,0.0,False,0.008290849999866623,0,0,24,3,150.0,0.0,1,,,2,True,True,False,1233.8760986328125,672.9301155765618,560.9459830562507,True,True,0,ML-Robust-MPC,432.9301155765617,347.9022378566718,268.9349933838064
1232.0,428.1724632975069,347.97883692736724,2,271.6200385997979,0.0,271.6200385997979,184.22866117532794,0.0,0.28052957795964967,0.0,0.0,False,0.008607427999777428,0,0,25,3,150.0,0.0,1,,,2,True,True,False,1212.710205078125,668.172463297507,544.537741780618,True,True,0,ML-Robust-MPC,428.1724632975069,347.97883692736724,271.6200385997979
1251.0,430.92425817079663,348.18384976671206,2,271.3817463780642,0.0,271.3817463780642,200.51014568442707,0.0,0.2775464430788285,0.0,0.0,False,0.007618751000336488,0,0,26,3,150.0,0.0,1,,,2,True,True,False,1235.1087646484375,670.9242581707966,564.1845064776409,True,True,0,ML-Robust-MPC,430.92425817079663,348.18384976671206,271.3817463780642
1205.0,430.0338311842811,348.26597421823305,2,266.93051947683534,0.0,266.93051947683534,159.7696751206505,0.0,0.2746122378346123,0.0,0.0,False,0.007919257000139623,0,0,27,3,150.0,0.0,1,,,2,True,True,False,1251.0,670.0338311842811,580.9661688157189,True,True,0,ML-Robust-MPC,430.0338311842811,348.26597421823305,266.93051947683534
1151.5,429.7478771641498,349.2078513233652,2,274.35038362087016,0.0,274.35038362087016,98.19388789161485,0.0,0.27159647052576047,0.0,0.0,False,0.008407362000070862,0,0,28,3,150.0,0.0,1,,,2,True,True,False,1205.0,669.7478771641498,535.2521228358502,True,True,0,ML-Robust-MPC,429.7478771641498,349.2078513233652,274.35038362087016
1113.0,160.9814435341962,228.9819317933676,1,105.98600925333174,0.0,105.98600925333174,617.0506154191045,0.0,0.2704314306315806,0.0,0.0,False,0.003955564000079903,0,0,29,3,150.0,0.0,1,,,1,True,True,True,1151.5,389.96337532756377,761.5366246724362,True,True,0,ML-Robust-MPC,160.9814435341962,228.9819317933676,105.98600925333174
1020.5,161.87357980230607,227.0096603499175,1,100.7236978311636,0.0,100.7236978311636,530.8930620166128,0.0,0.2693242361340301,0.0,0.0,False,0.003984129999935249,0,0,30,3,150.0,0.0,1,,,1,True,True,True,1113.0,388.8832401522236,724.1167598477764,True,True,0,ML-Robust-MPC,161.87357980230607,227.0096603499175,100.7236978311636
979.0,160.98800346258653,227.69842657092988,1,98.37330191708668,0.0,98.37330191708668,491.9402680493969,0.0,0.26824287811269293,0.0,0.0,False,0.004200074999971548,0,0,31,3,150.0,0.0,1,,,1,True,True,True,1020.5,388.68643003351644,631.8135699664836,True,True,0,ML-Robust-MPC,160.98800346258653,227.69842657092988,98.37330191708668
934.5,163.6351989367431,227.8684955718984,1,100.76145689986804,0.0,100.76145689986804,442.23484859149045,0.0,0.26713526855260994,0.0,0.0,False,0.004209121999792842,0,0,32,3,150.0,0.0,1,,,1,True,True,True,979.0,391.5036945086415,587.4963054913585,True,True,0,ML-Robust-MPC,163.6351989367431,227.8684955718984,100.76145689986804
852.0,163.99162502103562,228.7310782923739,1,96.5047037691388,0.0,96.5047037691388,362.7725929174517,0.0,0.26607445089696713,0.0,0.0,False,0.004328787000304146,0,0,33,3,150.0,0.0,1,,,1,True,True,True,934.5,392.7227033134095,541.7772966865905,True,True,0,ML-Robust-MPC,163.99162502103562,228.7310782923739,96.5047037691388
858.0,163.34691528690118,228.05608803445645,1,90.68547579795457,0.0,90.68547579795457,375.9115208806878,0.0,0.2650776004836756,0.0,0.0,False,0.004258738000316953,0,0,34,3,150.0,0.0,1,,,1,True,True,True,852.0,391.40300332135763,460.59699667864237,True,True,0,ML-Robust-MPC,163.34691528690118,228.05608803445645,90.68547579795457
773.5,158.97444017362065,228.32374383630773,1,85.526021341594,0.0,85.526021341594,300.6757946484776,0.0,0.26413746482279543,0.0,0.0,False,0.004211864000353671,0,0,35,3,150.0,0.0,1,,,1,True,True,True,858.0,387.2981840099284,470.7018159900716,True,True,0,ML-Robust-MPC,158.97444017362065,228.32374383630773,85.526021341594
788.0,155.9889038872807,229.40478116384216,1,89.74932018765566,0.0,89.74932018765566,312.8569947612215,0.0,0.2631509050001285,0.0,0.0,False,0.00390782099975695,0,0,36,3,150.0,0.0,1,,,1,True,True,True,773.5,385.3936850511229,388.1063149488771,True,True,0,ML-Robust-MPC,155.9889038872807,229.40478116384216,89.74932018765566
730.5,154.019692505321,232.57490619797176,1,93.14127350438844,0.0,93.14127350438844,250.76412779231885,0.0,0.2621270594926714,0.0,0.0,False,0.004021420999833936,0,0,37,3,150.0,0.0,1,,,1,True,True,True,788.0,386.5945987032927,401.4054012967073,True,True,0,ML-Robust-MPC,154.019692505321,232.57490619797176,93.14127350438844
693.0,153.17683051421392,235.01177611860624,1,102.26273922383832,0.0,102.26273922383832,202.54865414334154,0.0,0.2610029472468833,0.0,0.0,False,0.003994903000148042,0,0,38,3,150.0,0.0,1,,,1,True,True,True,730.5,388.18860663282015,342.31139336717985,True,True,0,ML-Robust-MPC,153.17683051421392,235.01177611860624,102.26273922383832
653.5,150.96462558567438,237.2887741599372,1,110.86186585615832,0.0,110.86186585615832,154.38473439823014,0.0,0.2597843100194269,0.0,0.0,False,0.003945787000247947,0,0,39,3,150.0,0.0,1,,,1,True,True,True,693.0,388.25339974561155,304.74660025438845,True,True,0,ML-Robust-MPC,150.96462558567438,237.2887741599372,110.86186585615832
628.0,151.63264048784376,237.43702159409332,1,111.06771014972908,0.0,111.06771014972908,127.86262776833387,0.0,0.2585634100705445,0.0,0.0,False,0.003948638000110805,0,0,40,3,150.0,0.0,1,,,1,True,True,True,653.5,389.06966208193705,264.43033791806295,True,True,0,ML-Robust-MPC,151.63264048784376,237.43702159409332,111.06771014972908
633.0,150.31760568165166,240.6215811583972,2,102.0139952881858,0.0,102.0139952881858,140.04681787176537,0.0,0.25744203211591904,0.0,0.0,False,0.0042132739999942714,1,0,41,3,150.0,0.0,1,,,2,True,True,False,628.0,390.3176056816517,237.68239431834832,True,True,0,ML-Robust-MPC,150.31760568165166,240.6215811583972,102.0139952881858
591.5,149.59109696082172,238.94590736240056,1,109.89006650635432,0.0,109.89006650635432,93.07292917042341,0.0,0.2562340772890893,0.0,0.0,False,0.004847270000027493,0,0,42,3,150.0,0.0,1,,,1,True,True,True,633.0,388.5370043232223,244.46299567677772,True,True,0,ML-Robust-MPC,149.59109696082172,238.94590736240056,109.89006650635432
571.0,152.55156407734134,237.40029449078432,1,103.35641434471049,0.0,103.35641434471049,77.69172708716386,0.0,0.25509794293626964,0.0,0.0,False,0.004420515000219893,0,0,43,3,150.0,0.0,1,,,1,True,True,True,591.5,389.95185856812566,201.54814143187434,True,True,0,ML-Robust-MPC,152.55156407734134,237.40029449078432,103.35641434471049
540.5,155.45925025700325,237.24502339641484,1,107.59024769426172,0.0,107.59024769426172,40.20547865232017,0.0,0.25391526862225805,0.0,0.0,False,0.00280049399998461,0,0,44,3,150.0,0.0,1,,,1,True,True,True,571.0,392.7042736534181,178.2957263465819,True,True,0,ML-Robust-MPC,155.45925025700325,237.24502339641484,107.59024769426172
515.0,154.72299652754586,234.2877069299959,1,109.4527677071038,0.0,109.4527677071038,16.536528835354417,0.0,0.2527121207558035,0.0,0.0,False,0.004335432000061701,0,0,45,3,150.0,0.0,1,,,1,True,True,True,542.9356079101562,389.01070345754175,153.9249044526145,True,True,0,ML-Robust-MPC,154.72299652754586,234.2877069299959,109.4527677071038
513.0,156.3087461336088,236.0204099291607,1,105.81757086704972,0.0,105.81757086704972,14.853273070180805,0.0,0.2515489324026064,0.0,0.0,False,0.00361072800023976,0,0,46,3,150.0,0.0,1,,,1,True,True,True,519.1324462890625,392.32915606276947,126.80329022629303,True,True,0,ML-Robust-MPC,156.3087461336088,236.0204099291607,105.81757086704972
487.0,155.25065180506408,237.286377459192,1,94.46297073574391,0.0,94.46297073574391,0.0,0.0,0.2505105582794065,0.0,0.0,False,0.003273557999818877,0,0,47,3,150.0,0.0,1,,,1,True,True,True,513.0,392.5370292642561,120.46297073574391,True,True,0,ML-Robust-MPC,155.25065180506408,237.286377459192,108.75775978223622
496.5,154.3627147206715,239.306580265936,1,102.8307050133925,0.0,102.8307050133925,0.0,0.0,0.24938020273029915,0.0,0.0,False,0.003790534000017942,0,0,48,3,150.0,0.0,1,,,1,True,True,True,489.993408203125,393.6692949866075,96.3241132165175,True,True,0,ML-Robust-MPC,154.3627147206715,239.306580265936,112.41143663452225
492.5,151.70706433558524,239.87386956494325,1,100.91906609947148,0.0,100.91906609947148,0.0,0.0,0.24827086066791212,0.0,0.0,False,0.004164490000221122,0,0,49,3,150.0,0.0,1,,,1,True,True,True,496.5,391.5809339005285,104.91906609947148,True,True,0,ML-Robust-MPC,151.70706433558524,239.87386956494325,118.22633177749574
439.5,152.61051695604235,239.3290236244394,1,47.560459419518224,0.0,47.560459419518224,0.0,0.0,0.24774805739416286,0.0,0.0,False,0.0035347859998182685,0,0,50,3,150.0,0.0,1,,,1,True,True,True,492.5,391.9395405804818,100.56045941951822,True,True,0,ML-Robust-MPC,152.61051695604235,239.3290236244394,115.96491464487966
479.5,156.36831967079766,239.5936767286222,1,83.53800360058017,0.0,83.53800360058017,0.0,0.0,0.2468297748061074,0.0,0.0,False,0.0036946700001863064,0,0,51,2,80.0,0.0,1,,,1,True,True,True,461.0917663574219,395.96199639941983,65.12976995800204,True,True,0,ML-Robust-MPC,156.36831967079766,239.5936767286222,108.76821992378204
439.5,153.2041178427539,240.21287850278637,2,46.08300365445973,0.0,46.08300365445973,0.0,0.0,0.24632321230715762,0.0,0.0,False,0.0036658110002463218,1,0,52,3,150.0,0.0,1,,,2,True,True,False,479.5,393.20411784275393,86.29588215724607,True,True,0,ML-Robust-MPC,153.2041178427539,240.21287850278637,113.844576797103
434.5,152.29617891526243,238.7296034307431,1,43.47421765399446,0.0,43.47421765399446,0.0,0.0,0.24584532660986622,0.0,0.0,False,0.0038592129999415192,0,0,53,2,80.0,0.0,1,,,1,True,True,True,457.9315185546875,391.02578234600554,66.90573620868196,True,True,0,ML-Robust-MPC,152.29617891526243,238.7296034307431,114.34654619437607
472.5,152.85800586078793,237.7365978628424,1,81.90539627636969,0.0,81.90539627636969,0.0,0.0,0.24494499028356395,0.0,0.0,False,0.00270910700010063,0,0,54,2,80.0,0.0,1,,,1,True,True,True,450.6622619628906,390.5946037236303,60.06765823926031,True,True,0,ML-Robust-MPC,152.85800586078793,237.7365978628424,105.90279180349792
488.0,147.23619284023022,238.07444743570548,1,99.12886221823292,0.0,99.12886221823292,3.56049750583135,0.0,0.243855326846262,0.0,0.0,False,0.0026353440002822026,0,0,55,3,150.0,0.0,1,,,1,True,True,True,472.5,385.3106402759357,87.18935972406427,True,True,0,ML-Robust-MPC,147.23619284023022,238.07444743570548,99.12886221823292
470.5,145.88524534548264,239.68374658451552,1,84.93100807000184,0.0,84.93100807000184,0.0,0.0,0.24292173180526033,0.0,0.0,False,0.002795567000248411,0,0,56,3,150.0,0.0,1,,,1,True,True,True,488.0,385.56899192999816,102.43100807000184,True,True,0,ML-Robust-MPC,145.88524534548264,239.68374658451552,108.65060032559322
439.5,146.45456553525412,239.5263467014132,1,53.519087763332664,0.0,53.519087763332664,0.0,0.0,0.24233342894544266,0.0,0.0,False,0.003986019999956625,0,0,57,3,150.0,0.0,1,,,1,True,True,True,479.9604187011719,385.98091223666734,93.97950646450454,True,True,0,ML-Robust-MPC,146.45456553525412,239.5263467014132,109.18911382090847
437.5,149.09856636660055,239.68159124341875,1,48.71984238998073,0.0,48.71984238998073,0.0,0.0,0.24179788127813864,0.0,0.0,False,0.003205167000032816,0,0,58,2,80.0,0.0,1,,,1,True,True,True,476.1928405761719,388.7801576100193,87.4126829661526,True,True,0,ML-Robust-MPC,149.09856636660055,239.68159124341875,111.14027365179336
456.0,150.9816821265601,239.59321580382627,1,65.42510206961367,0.0,65.42510206961367,0.0,0.0,0.24107870282686117,0.0,0.0,False,0.003770914000142511,0,0,59,2,80.0,0.0,1,,,1,True,True,True,468.2503356933594,390.5748979303863,77.67543776297305,True,True,0,ML-Robust-MPC,150.9816821265601,239.59321580382627,108.92154757523669
468.5,154.03302559971254,239.980580713458,1,74.48639368682944,0.0,74.48639368682944,0.0,0.0,0.24025991909464875,0.0,0.0,False,0.004092028999821196,0,0,60,2,80.0,0.0,1,,,1,True,True,True,477.7304382324219,394.01360631317056,83.71683191925132,True,True,0,ML-Robust-MPC,154.03302559971254,239.980580713458,115.33263237404022
427.0,149.69977031033486,240.2771856761555,2,37.02304401350966,0.0,37.02304401350966,0.0,0.0,0.239852947235027,0.0,0.0,False,0.004401497999879211,1,0,61,3,150.0,0.0,1,,,2,True,True,False,483.043212890625,389.6997703103349,93.34344258029012,True,True,0,ML-Robust-MPC,149.69977031033486,240.2771856761555,123.01877054256629
431.5,147.20471309883237,241.0854226080249,2,43.20986429314269,0.0,43.20986429314269,0.0,0.0,0.2393779674138387,0.0,0.0,False,0.00533102199960922,0,0,62,3,150.0,0.0,1,,,2,True,True,False,468.6164855957031,387.20471309883237,81.41177249687075,True,True,0,ML-Robust-MPC,147.20471309883237,241.0854226080249,124.65934093600175
422.5,146.05319495209852,240.84601497036425,2,35.600790077537226,0.0,35.600790077537226,0.0,0.0,0.23898662952880226,0.0,0.0,False,0.0037501850001717685,0,0,63,3,150.0,0.0,1,,,2,True,True,False,477.57977294921875,386.0531949520985,91.52657799712023,True,True,0,ML-Robust-MPC,146.05319495209852,240.84601497036425,128.52645600001284
422.0,145.07752153857527,241.17639559727772,2,35.74608286414701,0.0,35.74608286414701,0.0,0.0,0.23859369452831697,0.0,0.0,False,0.004620160999820655,0,0,64,2,80.0,0.0,1,,,2,True,True,False,477.8951721191406,385.0775215385753,92.81765058056533,True,True,0,ML-Robust-MPC,145.07752153857527,241.17639559727772,134.75522608864998
473.0,141.8150870192402,240.5659178665104,2,90.6189951142494,0.0,90.6189951142494,0.0,0.0,0.23759757489684522,0.0,0.0,False,0.005410422999830189,0,0,65,3,150.0,0.0,1,,,2,True,True,False,483.4048767089844,381.8150870192402,101.58978968974418,True,True,0,ML-Robust-MPC,141.8150870192402,240.5659178665104,134.43937832804033
444.0,140.94620140579246,239.6998612402394,1,63.35393735396815,0.0,63.35393735396815,0.0,0.0,0.23690116350263635,0.0,0.0,False,0.002937308000127814,0,0,66,3,150.0,0.0,1,,,1,True,True,True,511.5133361816406,380.64606264603185,130.86727353560877,True,True,0,ML-Robust-MPC,140.94620140579246,239.6998612402394,133.92996622752324
437.5,139.36356583368925,240.22774485974884,2,57.90868930656188,0.0,57.90868930656188,0.0,0.0,0.23626460841638386,0.0,0.0,False,0.0030247600002439867,1,0,67,3,150.0,0.0,1,,,2,True,True,False,530.6273803710938,379.3635658336892,151.26381453740453,True,True,0,ML-Robust-MPC,139.36356583368925,240.22774485974884,137.59271337304023
455.5,139.86430164279395,240.9753751318712,2,74.66032322533488,0.0,74.66032322533488,0.0,0.0,0.23544391278228397,0.0,0.0,False,0.004047777999858226,0,0,68,3,150.0,0.0,1,,,2,True,True,False,556.173828125,379.864301642794,176.30952648220602,True,True,0,ML-Robust-MPC,139.86430164279395,240.9753751318712,142.3307313553108
404.5,142.28722809151975,239.40642037730424,1,22.806351531176006,0.0,22.806351531176006,0.0,0.0,0.23519321639733942,0.0,0.0,False,0.004191115000139689,0,0,69,3,150.0,0.0,1,,,1,True,True,True,586.41357421875,381.693648468824,204.719925749926,True,True,0,ML-Robust-MPC,142.28722809151975,239.40642037730424,142.71609041052074
416.0,139.487876866865,240.48575085072287,2,36.026372282412126,0.0,36.026372282412126,0.0,0.0,0.23479720034534088,0.0,0.0,False,0.0041488619999654475,1,0,70,3,150.0,0.0,1,,,2,True,True,False,557.0859985351562,379.487876866865,177.59812166829124,True,True,0,ML-Robust-MPC,139.487876866865,240.48575085072287,144.7244763095846
427.0,140.68502409772188,240.52991655403204,2,45.78505934824608,0.0,45.78505934824608,0.0,0.0,0.23429391296737573,0.0,0.0,False,0.0040665400001671514,0,0,71,3,150.0,0.0,1,,,2,True,True,False,585.048828125,380.6850240977219,204.3638040272781,True,True,0,ML-Robust-MPC,140.68502409772188,240.52991655403204,143.55259516950807
411.5,141.9132954503519,241.31849583620027,2,28.268208713447848,0.0,28.268208713447848,0.0,0.0,0.23398317770033258,0.0,0.0,False,0.004209304000141856,0,0,72,3,150.0,0.0,1,,,2,True,True,False,610.62255859375,381.91329545035194,228.70926314339806,True,True,0,ML-Robust-MPC,141.9132954503519,241.31849583620027,144.27074785432603
460.0,141.0107676284864,242.2075568575528,2,76.7816755139608,0.0,76.7816755139608,0.0,0.0,0.23313916332762494,0.0,0.0,False,0.0042540350000308536,0,0,73,3,150.0,0.0,1,,,2,True,True,False,622.4119873046875,381.0107676284864,241.4012196762011,True,True,0,ML-Robust-MPC,141.0107676284864,242.2075568575528,148.05580307829436
399.0,143.18925147195873,241.6470729806996,2,14.163675547341654,0.0,14.163675547341654,0.0,0.0,0.23298347063594682,0.0,0.0,False,0.004022327999791742,0,0,74,3,150.0,0.0,1,,,2,True,True,False,656.70947265625,383.18925147195876,273.52022118429124,True,True,0,ML-Robust-MPC,143.18925147195873,241.6470729806996,150.9105427787272
428.0,144.7123260311912,241.76961484997412,2,41.518059118834685,0.0,41.518059118834685,0.0,0.0,0.23252708780256034,0.0,0.0,False,0.004253498999787553,0,0,75,3,150.0,0.0,1,,,2,True,True,False,649.1302490234375,384.7123260311912,264.4179229922463,True,True,0,ML-Robust-MPC,144.7123260311912,241.76961484997412,155.0865366676128
442.0,142.03097731859918,241.80419787405907,2,58.164824807341745,0.0,58.164824807341745,0.0,0.0,0.23188771717415443,0.0,0.0,False,0.004087819000233139,0,0,76,3,150.0,0.0,1,,,2,True,True,False,688.6318969726562,382.0309773185992,306.60091965405707,True,True,0,ML-Robust-MPC,142.03097731859918,241.80419787405907,159.80072286640925
