load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1200.0,702.7943956640707,0.0,0,497.20560433592925,0.0,497.20560433592925,0.0,0.0,0.6902942855640882,0.0,0.0,False,0.004038003000005119,0,0,10,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.8681616687047,795.1254470429521,497.20560433592925
1227.0,729.6906696696217,0.0,0,497.3093303303783,0.0,497.3093303303783,0.0,0.0,0.6848276658313092,0.0,0.0,False,0.004023565999887069,0,0,11,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.2292463778138,794.154747122982,497.3093303303783
1221.5,729.7107438588864,0.0,0,491.7892561411136,0.0,491.7892561411136,0.0,0.0,0.6794217249248642,0.0,0.0,False,0.004005700000107026,0,0,12,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.830096287405,796.4730106699838,497.2892561411136
1210.0,723.8148999958757,0.0,0,486.1851000041243,0.0,486.1851000041243,0.0,0.0,0.674077387106589,0.0,0.0,False,0.004013252000277134,0,0,13,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.3334456450336,796.346454688676,497.6851000041243
1189.0,712.2780718987251,0.0,0,476.7219281012749,0.0,476.7219281012749,0.0,0.0,0.6688370721953936,0.0,0.0,False,0.003978164000272955,0,0,14,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.2878273137817,796.4301305601946,497.7219281012749
1168.5,693.7133640448099,0.0,0,474.7866359551902,0.0,474.7866359551902,0.0,0.0,0.6636180307765484,0.0,0.0,False,0.003920551000192063,0,0,15,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.3077823540848,796.9941053458739,495.2866359551902
1153.5,673.4697814716728,0.0,0,480.0302185283271,0.0,480.0302185283271,0.0,0.0,0.6583413498359476,0.0,0.0,False,0.0039750959999764746,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.504624315761,797.7682401183387,495.0302185283271
1186.0,690.1082866313595,0.0,0,495.8917133686405,0.0,495.8917133686405,0.0,0.0,0.6528903131063095,0.0,0.0,False,0.00393590600015159,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.1225177366723,797.4089821020932,495.8917133686405
1209.0,713.0963389634449,0.0,0,495.9036610365552,0.0,495.9036610365552,0.0,0.0,0.6474391450432071,0.0,0.0,False,0.0038678999999319785,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.513849028168,799.492102906786,495.9036610365552
1204.0,714.5457870701744,0.0,0,489.4542129298257,0.0,489.4542129298257,0.0,0.0,0.6420588718500287,0.0,0.0,False,0.003941423000014765,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.1699552450723,797.8198398382413,494.4542129298257
1215.0,720.4164639467756,0.0,0,494.5835360532244,0.0,494.5835360532244,0.0,0.0,0.6366222151199006,0.0,0.0,False,0.005129401999965921,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.1088711885477,797.9208907977841,494.5835360532244
1205.0,720.7131399598436,0.0,0,484.28686004015634,0.0,484.28686004015634,0.0,0.0,0.6312987435018186,0.0,0.0,False,0.004095675999906234,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.2288562906451,800.176258255383,494.28686004015634
1198.5,711.7307524251557,0.0,0,486.7692475748442,0.0,486.7692475748442,0.0,0.0,0.625947984503722,0.0,0.0,False,0.004228924000017287,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.4385726207584,799.8934415513778,493.2692475748442
1168.5,704.9163663407085,0.0,0,463.58363365929154,0.0,463.58363365929154,0.0,0.0,0.6208520908918492,0.0,0.0,False,0.003898500000104832,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.7580926090598,801.1032556243537,493.58363365929154
1096.5,675.6234691984109,0.0,0,420.8765308015891,0.0,420.8765308015891,0.0,0.0,0.6162256505497484,0.0,0.0,False,0.004012945000340551,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.322668943325,799.8959372767757,492.8765308015891
1124.5,631.0063143059797,0.0,0,493.4936856940203,0.0,493.4936856940203,0.0,0.0,0.6108009738833673,0.0,0.0,False,0.003894062000199483,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.522949635341,800.522104964397,493.4936856940203
1132.5,639.5461984517544,0.0,0,492.9538015482456,0.0,492.9538015482456,0.0,0.0,0.6053822318358335,0.0,0.0,False,0.00402984899983494,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.706439437973,803.0661082789215,492.9538015482456
1147.5,654.2228968272548,0.0,0,493.2771031727452,0.0,493.2771031727452,0.0,0.0,0.5999599359297003,0.0,0.0,False,0.0040614539998387045,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.9048475584534,805.9667490861767,493.2771031727452
1181.0,687.7098245103324,0.0,0,493.2901754896676,0.0,493.2901754896676,0.0,0.0,0.5945374963275187,0.0,0.0,False,0.0040012659997046285,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.939968650643,804.6284746047592,493.2901754896676
1168.0,687.7664780284807,0.0,0,480.2335219715193,0.0,480.2335219715193,0.0,0.0,0.5892585805955186,0.0,0.0,False,0.003971086999627005,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.2643275145567,803.4621521536086,493.2335219715193
1212.5,720.9578449368883,0.0,0,491.5421550631117,0.0,491.5421550631117,0.0,0.0,0.5838553559212989,0.0,0.0,False,0.003955166000196186,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.5363482363534,805.9074128635907,491.5421550631117
1154.0,721.2359585933455,0.0,0,432.76404140665454,0.0,432.76404140665454,0.0,0.0,0.579098243387699,0.0,0.0,False,0.0040479099998265156,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.9011852505014,805.1972245677371,491.26404140665454
1143.0,662.0251422269856,0.0,0,480.9748577730144,0.0,480.9748577730144,0.0,0.0,0.5738111786010283,0.0,0.0,False,0.003875268999763648,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.67775792642,804.8321490661599,491.9748577730144
1114.5,649.9437689639453,0.0,0,464.5562310360547,0.0,464.5562310360547,0.0,0.0,0.5687045938163027,0.0,0.0,False,0.003910438000275462,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.4132080280426,804.0186004947685,493.0562310360547
1110.5,621.5118487086522,0.0,0,488.9881512913477,0.0,488.9881512913477,0.0,0.0,0.5633294437559396,0.0,0.0,False,0.003944313999909355,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.0079555224315,807.2267193158451,492.9881512913477
1140.5,647.5018646230242,0.0,0,492.9981353769758,0.0,492.9981353769758,0.0,0.0,0.5579102143735255,0.0,0.0,False,0.003924513000129082,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.43989194977,807.15572682953,492.9981353769758
1141.5,648.7834877731104,0.0,0,492.7165122268895,0.0,492.7165122268895,0.0,0.0,0.5524940807035293,0.0,0.0,False,0.003924445999928139,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.082692254424,806.4545754989521,492.7165122268895
1167.0,674.0729917282499,0.0,0,492.9270082717501,0.0,492.9270082717501,0.0,0.0,0.5470756331782276,0.0,0.0,False,0.004044611999688641,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.7626482258152,808.2703368942463,492.9270082717501
1175.0,682.869341710589,0.0,0,492.13065828941103,0.0,492.13065828941103,0.0,0.0,0.5416659394451074,0.0,0.0,False,0.003940714999771444,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.7421090928656,806.0463910810744,492.13065828941103
1178.5,686.7098715183756,0.0,0,491.7901284816243,0.0,491.7901284816243,0.0,0.0,0.5362599889495525,0.0,0.0,False,0.003958618999604369,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.3260350056803,804.1880252404237,491.7901284816243
1156.0,686.1245128386927,0.0,0,469.8754871613074,0.0,469.8754871613074,0.0,0.0,0.5310949328096269,0.0,0.0,False,0.0038935870002205775,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.5194382704158,805.3586518113935,492.3754871613074
1164.5,672.7143119796508,0.0,0,491.78568802034914,0.0,491.78568802034914,0.0,0.0,0.5256890311253686,0.0,0.0,False,0.0040910049997364695,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.933461281653,802.9664811444015,491.78568802034914
1131.0,672.5714118862838,0.0,0,458.4285881137161,0.0,458.4285881137161,0.0,0.0,0.5206498038014259,0.0,0.0,False,0.00408394500027498,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.025605459509,802.0902062099457,491.9285881137161
1112.5,639.25503945477,0.0,0,473.2449605452301,0.0,473.2449605452301,0.0,0.0,0.5154477090849722,0.0,0.0,False,0.00397248400031458,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.8393896383195,802.5174720748305,491.7449605452301
1146.0,653.1088262731981,0.0,0,492.89117372680187,0.0,492.89117372680187,0.0,0.0,0.5100296554670809,0.0,0.0,False,0.004038375999698474,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1191.5195854693982,803.0694524385563,492.89117372680187
1156.0,663.5598607641366,0.0,0,492.44013923586346,0.0,492.44013923586346,0.0,0.0,0.5046165597976896,0.0,0.0,False,0.004099730000234558,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.574661759162,803.5078974995005,492.44013923586346
1195.5,701.5203079037972,0.0,0,493.9796920962029,0.0,493.9796920962029,0.0,0.0,0.499186540757807,0.0,0.0,False,0.004032066000036139,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.465168752067,803.0196967425691,493.9796920962029
1214.5,720.339227666874,0.0,0,494.160772333126,0.0,494.160772333126,0.0,0.0,0.4937545312127478,0.0,0.0,False,0.0041057129997170705,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.5246553471122,801.9597339910001,494.160772333126
1206.0,719.793240398719,0.0,0,486.206759601281,0.0,486.206759601281,0.0,0.0,0.4884099553036628,0.0,0.0,False,0.004045225000027131,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.116766538048,801.524079921629,494.706759601281
1195.5,709.5613684600494,0.0,0,485.9386315399506,0.0,485.9386315399506,0.0,0.0,0.48306832676367306,0.0,0.0,False,0.003922110000075918,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.4791690325787,801.9716747016442,496.4386315399506
1190.5,698.4109415095197,0.0,0,492.08905849048034,0.0,492.08905849048034,0.0,0.0,0.4776590903119024,0.0,0.0,False,0.004091279000022041,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.8147928032618,801.4954911378225,497.08905849048034
1158.0,692.5875622874757,0.0,0,465.41243771252425,0.0,465.41243771252425,0.0,0.0,0.4725430937666739,0.0,0.0,False,0.004023224999855302,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.0971381963218,799.7089867908469,497.91243771252425
1123.5,661.0919144978939,0.0,0,462.4080855021061,0.0,462.4080855021061,0.0,0.0,0.46746012224244554,0.0,0.0,False,0.004081251000116026,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.7609426280403,799.3991042308286,496.9080855021061
1157.5,662.0553318420365,0.0,0,495.4446681579635,0.0,495.4446681579635,0.0,0.0,0.4620139996095699,0.0,0.0,False,0.003977690999818151,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.1392886626988,802.7051087280299,495.4446681579635
1162.0,667.5307931856748,0.0,0,494.4692068143251,0.0,494.4692068143251,0.0,0.0,0.45657859963139724,0.0,0.0,False,0.004029051000088657,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.333894328777,803.8929169186393,494.4692068143251
1175.5,681.4112818271894,0.0,0,494.0887181728106,0.0,494.0887181728106,0.0,0.0,0.4511473821340045,0.0,0.0,False,0.004059537000102864,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.1070944580672,804.46852534934,494.0887181728106
1186.0,691.9468011737615,0.0,0,494.05319882623854,0.0,494.05319882623854,0.0,0.0,0.4457165550792378,0.0,0.0,False,0.004032588999962172,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.4887730665716,805.579004602509,494.05319882623854
1198.5,704.3394724333843,0.0,0,494.1605275666157,0.0,494.1605275666157,0.0,0.0,0.44028454822474833,0.0,0.0,False,0.003772045000005164,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.158623577291,807.0262959612637,494.1605275666157
1142.0,704.2142774210123,0.0,0,437.7857225789877,0.0,437.7857225789877,0.0,0.0,0.43547223539685637,0.0,0.0,False,0.0039156860002549365,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.319648458751,807.9562728400842,494.2857225789877
1116.5,646.1326375371291,0.0,0,470.36736246287086,0.0,470.36736246287086,0.0,0.0,0.43030177237017925,0.0,0.0,False,0.0040561499999967054,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.0211633373117,807.728123282118,495.86736246287086
1083.5,620.9787383318902,0.0,0,462.5212616681098,0.0,462.5212616681098,0.0,0.0,0.42521755676902606,0.0,0.0,False,0.004039564999857248,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.812610420932,806.6082139739078,495.5212616681098
1100.5,603.3494637126034,0.0,0,497.15053628739656,0.0,497.15053628739656,0.0,0.0,0.4197526825628154,0.0,0.0,False,0.003983861000051547,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.7187429991775,804.102077171487,497.15053628739656
1108.0,610.1169963128227,0.0,0,497.8830036871772,0.0,497.8830036871772,0.0,0.0,0.4142797567868934,0.0,0.0,False,0.003972482999870408,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.6127659217873,803.3804963995317,497.8830036871772
1145.0,648.240511380919,0.0,0,496.759488619081,0.0,496.759488619081,0.0,0.0,0.40881918113043775,0.0,0.0,False,0.0040835380000316945,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.342609637842,802.8799158725726,496.759488619081
1149.5,652.7855853237801,0.0,0,496.7144146762199,0.0,496.7144146762199,0.0,0.0,0.403359100944488,0.0,0.0,False,0.0038495029998557584,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.243527935505,801.5912396406824,496.7144146762199
1193.5,695.679490250141,0.0,0,497.82050974985896,0.0,497.82050974985896,0.0,0.0,0.3978868621265016,0.0,0.0,False,0.003885547000209044,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.769268500814,802.1580245501943,497.82050974985896
1204.0,707.1176196785486,0.0,0,496.88238032145136,0.0,496.88238032145136,0.0,0.0,0.3924249355961246,0.0,0.0,False,0.004456845999811776,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.4786828122897,803.6839711696883,496.88238032145136
1188.5,707.7160742492176,0.0,0,480.7839257507824,0.0,480.7839257507824,0.0,0.0,0.3871399696093289,0.0,0.0,False,0.004106079999928625,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.8823037543066,803.5672401769824,496.2839257507824
1165.5,690.5412447608583,0.0,0,474.9587552391417,0.0,474.9587552391417,0.0,0.0,0.3819190361876261,0.0,0.0,False,0.003952647000005527,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.126876454797,801.3082435679922,497.9587552391417
1157.5,667.6883307885423,0.0,0,489.81166921145774,0.0,489.81166921145774,0.0,0.0,0.37653483369442536,0.0,0.0,False,0.003985816999829694,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1191.7425491640834,804.1785477238029,497.81166921145774
1154.0,659.3844835323932,0.0,0,494.6155164676068,0.0,494.6155164676068,0.0,0.0,0.3710978254230055,0.0,0.0,False,0.004120374999729393,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.9894389389117,805.7807037728654,498.1155164676068
1185.0,686.3498050751584,0.0,0,498.6501949248416,0.0,498.6501949248416,0.0,0.0,0.3656164663792905,0.0,0.0,False,0.003941210999983014,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.3718585007323,805.9456956653881,498.6501949248416
1195.0,696.2799333503617,0.0,0,498.7200666496382,0.0,498.7200666496382,0.0,0.0,0.3601343392780985,0.0,0.0,False,0.003953671000090253,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.5591880006764,805.0561083244787,498.7200666496382
1235.0,735.4882916445529,0.0,0,499.5117083554471,0.0,499.5117083554471,0.0,0.0,0.3546435101399522,0.0,0.0,False,0.0039481559997511795,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.559625500343,806.6617276198695,499.5117083554471
1247.5,749.153148394849,0.0,0,498.34685160515096,0.0,498.34685160515096,0.0,0.0,0.3491654855653012,0.0,0.0,False,0.0038760229999752482,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1191.1158606403965,804.6704107966435,498.34685160515096
1250.5,753.5749199851323,0.0,0,496.9250800148677,0.0,496.9250800148677,0.0,0.0,0.343703089663102,0.0,0.0,False,0.004000758000074711,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.9346757181388,806.4164849166616,496.9250800148677
1228.5,752.7905801214381,0.0,0,475.70941987856185,0.0,475.70941987856185,0.0,0.0,0.33847390464047344,0.0,0.0,False,0.0039269670000976475,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.675019806544,807.6141824341493,497.70941987856185
1206.0,731.6442850590809,0.0,0,474.3557149409191,0.0,474.3557149409191,0.0,0.0,0.3332596000748827,0.0,0.0,False,0.0039121700001487625,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.4106779418107,807.3582456582609,496.8557149409191
1167.5,709.878650025516,0.0,0,457.621349974484,0.0,457.621349974484,0.0,0.0,0.32822924623002403,0.0,0.0,False,0.003939746000014566,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.0519976257983,811.1426953181642,496.121349974484
1137.0,671.3431357001554,0.0,0,465.65686429984464,0.0,465.65686429984464,0.0,0.0,0.3231105628516236,0.0,0.0,False,0.003999084000042785,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1187.4835815346073,811.6443262532102,496.15686429984464
1156.0,660.3251135488197,0.0,0,495.6748864511803,0.0,495.6748864511803,0.0,0.0,0.31766190956873236,0.0,0.0,False,0.004024042000310146,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.1997300968508,812.0782721638676,495.6748864511803
1182.5,687.4564591269523,0.0,0,495.0435408730477,0.0,495.0435408730477,0.0,0.0,0.31222019628472136,0.0,0.0,False,0.0038983280001048115,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.237398117648,812.440313504696,495.0435408730477
1197.0,701.9973647001005,0.0,0,495.00263529989945,0.0,495.00263529989945,0.0,0.0,0.3067789326508571,0.0,0.0,False,0.003901928999766824,0,0,82,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1187.4683598199554,812.7207044921474,495.00263529989945
1207.0,712.9352523933092,0.0,0,494.0647476066908,0.0,494.0647476066908,0.0,0.0,0.3013479786473539,0.0,0.0,False,0.004170036000232358,0,0,83,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1184.1761604294652,812.6068244342107,494.0647476066908
1190.5,712.2643278012682,0.0,0,478.2356721987318,0.0,478.2356721987318,0.0,0.0,0.29609102406573834,0.0,0.0,False,0.00399152599993613,0,0,84,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.292776629306,812.31842653975,494.7356721987318
1175.5,694.8812101977348,0.0,0,480.6187898022651,0.0,480.6187898022651,0.0,0.0,0.2908078733182307,0.0,0.0,False,0.0038326100002450403,0,0,85,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.250295179468,812.555511279858,495.6187898022651
1139.5,681.8686556047548,0.0,0,457.6313443952451,0.0,457.6313443952451,0.0,0.0,0.2857774096107686,0.0,0.0,False,0.003933832000257098,0,0,86,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1180.1964860952137,813.3803228072729,493.6313443952451
1129.0,645.7311833334916,0.0,0,483.2688166665084,0.0,483.2688166665084,0.0,0.0,0.28046512872580937,0.0,0.0,False,0.003987254000094254,0,0,87,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1182.439358436159,808.8075105271973,493.7688166665084
1136.5,642.6873854805377,0.0,0,493.8126145194623,0.0,493.8126145194623,0.0,0.0,0.27503694626835584,0.0,0.0,False,0.0040184900003623625,0,0,88,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.770767476502,809.962256594724,493.8126145194623
1154.0,658.210245759915,0.0,0,495.789754240085,0.0,495.789754240085,0.0,0.0,0.26958703031355563,0.0,0.0,False,0.003991540000242821,0,0,89,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1184.851512873363,810.5778977949748,495.789754240085
1145.5,659.0548919085866,0.0,0,486.4451080914135,0.0,486.4451080914135,0.0,0.0,0.26423983438413323,0.0,0.0,False,0.004025333999834402,0,0,90,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1184.7317050146146,810.1830275654447,494.9451080914135
