load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1232.0,428.1724632975069,347.97883692736724,2,271.6200385997979,0.0,271.6200385997979,184.22866117532794,0.0,0.2701259826447377,0.0,0.0,False,0.008214672999656614,0,0,25,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,428.1724632975069,347.97883692736724,271.6200385997979
1251.0,430.92425817079663,348.18384976671206,2,271.3817463780642,0.0,271.3817463780642,200.51014568442707,0.0,0.2671428477639165,0.0,0.0,False,0.01030948100014939,0,0,26,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,430.92425817079663,348.18384976671206,271.3817463780642
1205.0,430.0338311842811,348.26597421823305,2,266.93051947683534,0.0,266.93051947683534,159.7696751206505,0.0,0.26420864251970033,0.0,0.0,False,0.007837919999929,0,0,27,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,430.0338311842811,348.26597421823305,266.93051947683534
1151.5,429.7478771641498,349.2078513233652,2,274.35038362087016,0.0,274.35038362087016,98.19388789161485,0.0,0.2611928752108485,0.0,0.0,False,0.008182528999896022,0,0,28,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,429.7478771641498,349.2078513233652,274.35038362087016
1113.0,160.9814435341962,228.9819317933676,1,105.98600925333174,0.0,105.98600925333174,617.0506154191045,0.0,0.2600278353166686,0.0,0.0,False,0.004263920000084909,0,0,29,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,160.9814435341962,228.9819317933676,105.98600925333174
1020.5,161.87357980230607,227.0096603499175,1,100.7236978311636,0.0,100.7236978311636,530.8930620166128,0.0,0.25892064081911814,0.0,0.0,False,0.004215618000216637,0,0,30,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,161.87357980230607,227.0096603499175,100.7236978311636
979.0,160.98800346258653,227.69842657092988,1,98.37330191708668,0.0,98.37330191708668,491.9402680493969,0.0,0.25783928279778096,0.0,0.0,False,0.004098974000044109,0,0,31,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,160.98800346258653,227.69842657092988,98.37330191708668
934.5,163.6351989367431,227.8684955718984,1,100.76145689986804,0.0,100.76145689986804,442.23484859149045,0.0,0.25673167323769797,0.0,0.0,False,0.004080676999819843,0,0,32,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,163.6351989367431,227.8684955718984,100.76145689986804
852.0,163.99162502103562,228.7310782923739,1,96.5047037691388,0.0,96.5047037691388,362.7725929174517,0.0,0.25567085558205516,0.0,0.0,False,0.004260884999894188,0,0,33,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,163.99162502103562,228.7310782923739,96.5047037691388
858.0,163.34691528690118,228.05608803445645,1,90.68547579795457,0.0,90.68547579795457,375.9115208806878,0.0,0.25467400516876365,0.0,0.0,False,0.0043344159998923715,0,0,34,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,163.34691528690118,228.05608803445645,90.68547579795457
773.5,158.97444017362065,228.32374383630773,1,85.526021341594,0.0,85.526021341594,300.6757946484776,0.0,0.25373386950788346,0.0,0.0,False,0.004087287999936962,0,0,35,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,158.97444017362065,228.32374383630773,85.526021341594
788.0,155.9889038872807,229.40478116384216,1,89.74932018765566,0.0,89.74932018765566,312.8569947612215,0.0,0.2527473096852165,0.0,0.0,False,0.004081769000094937,0,0,36,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,155.9889038872807,229.40478116384216,89.74932018765566
730.5,154.019692505321,232.57490619797176,1,93.14127350438844,0.0,93.14127350438844,250.76412779231885,0.0,0.2517234641777594,0.0,0.0,False,0.0042069180003636575,0,0,37,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,154.019692505321,232.57490619797176,93.14127350438844
693.0,153.17683051421392,235.01177611860624,1,102.26273922383832,0.0,102.26273922383832,202.54865414334154,0.0,0.2505993519319713,0.0,0.0,False,0.004094757000075333,0,0,38,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,153.17683051421392,235.01177611860624,102.26273922383832
653.5,150.96462558567438,237.2887741599372,1,110.86186585615832,0.0,110.86186585615832,154.38473439823014,0.0,0.24938071470451495,0.0,0.0,False,0.0041207350000149745,0,0,39,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,150.96462558567438,237.2887741599372,110.86186585615832
628.0,151.63264048784376,237.43702159409332,1,111.06771014972908,0.0,111.06771014972908,127.86262776833387,0.0,0.24815981475563256,0.0,0.0,False,0.0041145689997392765,0,0,40,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,151.63264048784376,237.43702159409332,111.06771014972908
633.0,150.31760568165166,240.6215811583972,2,102.0139952881858,0.0,102.0139952881858,140.0468178717653,0.0,0.24703843680100712,0.0,0.0,False,0.004899207000107708,1,0,41,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,150.31760568165166,240.6215811583972,102.0139952881858
591.5,149.59109696082172,238.94590736240056,1,109.89006650635432,0.0,109.89006650635432,93.07292917042341,0.0,0.2458304819741774,0.0,0.0,False,0.004867165999712597,0,0,42,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,149.59109696082172,238.94590736240056,109.89006650635432
571.0,152.55156407734134,237.40029449078432,1,103.35641434471049,0.0,103.35641434471049,77.69172708716386,0.0,0.24469434762135772,0.0,0.0,False,0.004418493000230228,0,0,43,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,152.55156407734134,237.40029449078432,103.35641434471049
540.5,155.45925025700325,237.24502339641484,1,107.59024769426172,0.0,107.59024769426172,40.20547865232017,0.0,0.24351167330734613,0.0,0.0,False,0.002864836999833642,0,0,44,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,155.45925025700325,237.24502339641484,107.59024769426172
515.0,154.72299652754586,234.2877069299959,1,109.4527677071038,0.0,109.4527677071038,16.536528835354417,0.0,0.24230852544089157,0.0,0.0,False,0.0042453300002307515,0,0,45,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,154.72299652754586,234.2877069299959,109.4527677071038
513.0,156.3087461336088,236.0204099291607,1,105.81757086704972,0.0,105.81757086704972,14.853273070180805,0.0,0.24114533708769442,0.0,0.0,False,0.003525542000261339,0,0,46,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,156.3087461336088,236.0204099291607,105.81757086704972
487.0,155.25065180506408,237.286377459192,1,94.46297073574391,0.0,94.46297073574391,0.0,0.0,0.2401069629644945,0.0,0.0,False,0.0033099379998020595,0,0,47,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,155.25065180506408,237.286377459192,108.75775978223622
496.5,154.3627147206715,239.306580265936,1,102.8307050133925,0.0,102.8307050133925,0.0,0.0,0.23897660741538715,0.0,0.0,False,0.0038801750001766777,0,0,48,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,154.3627147206715,239.306580265936,112.41143663452225
492.5,151.70706433558524,239.87386956494325,1,100.91906609947148,0.0,100.91906609947148,0.0,0.0,0.23786726535300012,0.0,0.0,False,0.004175062999820511,0,0,49,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,151.70706433558524,239.87386956494325,118.22633177749574
439.5,152.61051695604235,239.3290236244394,1,47.560459419518224,0.0,47.560459419518224,0.0,0.0,0.23734446207925086,0.0,0.0,False,0.0036358669999572157,0,0,50,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,152.61051695604235,239.3290236244394,115.96491464487966
479.5,156.36831967079766,239.5936767286222,1,83.53800360058017,0.0,83.53800360058017,0.0,0.0,0.2364261794911954,0.0,0.0,False,0.0037271790001796035,0,0,51,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,156.36831967079766,239.5936767286222,108.76821992378204
439.5,153.2041178427539,240.0,2,46.29588215724607,0.0,46.29588215724607,0.0,0.0,0.23591727694802558,0.0,0.0,False,0.010382540000136942,1,0,52,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,153.2041178427539,240.21287850278637,113.844576797103
434.5,152.29617891526243,238.7296034307431,1,43.47421765399446,0.0,43.47421765399446,0.0,0.0,0.23543939125073418,0.0,0.0,False,0.003914785000233678,0,0,53,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,152.29617891526243,238.7296034307431,114.34654619437607
472.5,152.85800586078793,237.7365978628424,1,81.90539627636969,0.0,81.90539627636969,0.0,0.0,0.23453905492443192,0.0,0.0,False,0.002677327000128571,0,0,54,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,152.85800586078793,237.7365978628424,105.90279180349792
488.0,147.23619284023022,238.07444743570548,1,99.12886221823292,0.0,99.12886221823292,3.56049750583135,0.0,0.23344939148712995,0.0,0.0,False,0.0026755320000120264,0,0,55,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,147.23619284023022,238.07444743570548,99.12886221823292
470.5,145.88524534548264,239.68374658451552,1,84.93100807000184,0.0,84.93100807000184,0.0,0.0,0.2325157964461283,0.0,0.0,False,0.002838994999819988,0,0,56,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,145.88524534548264,239.68374658451552,108.65060032559322
439.5,146.45456553525412,239.5263467014132,1,53.519087763332664,0.0,53.519087763332664,0.0,0.0,0.23192749358631062,0.0,0.0,False,0.004018236999854707,0,0,57,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,146.45456553525412,239.5263467014132,109.18911382090847
437.5,149.09856636660055,239.68159124341875,1,48.71984238998073,0.0,48.71984238998073,0.0,0.0,0.2313919459190066,0.0,0.0,False,0.0032516939995730354,0,0,58,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,149.09856636660055,239.68159124341875,111.14027365179336
456.0,150.9816821265601,239.59321580382627,1,65.42510206961367,0.0,65.42510206961367,0.0,0.0,0.23067276746772913,0.0,0.0,False,0.0037311609999051143,0,0,59,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,150.9816821265601,239.59321580382627,108.92154757523669
468.5,154.03302559971254,239.980580713458,1,74.48639368682944,0.0,74.48639368682944,0.0,0.0,0.22985398373551671,0.0,0.0,False,0.0041350050000801275,0,0,60,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,154.03302559971254,239.980580713458,115.33263237404022
427.0,149.69977031033486,240.00000000000003,2,37.300229689665116,0.0,37.300229689665116,0.0,0.0,0.22944396494193556,0.0,0.0,False,0.014450866999595746,1,0,61,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,149.69977031033486,240.2771856761555,123.01877054256629
431.5,147.20471309883237,241.0854226080249,2,43.20986429314269,0.0,43.20986429314269,0.0,0.0,0.22896898512074726,0.0,0.0,False,0.00541413900009502,0,0,62,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,147.20471309883237,241.0854226080249,124.65934093600175
422.5,146.05319495209852,240.84601497036425,2,35.600790077537226,0.0,35.600790077537226,0.0,0.0,0.2285776472357108,0.0,0.0,False,0.003846942000109266,0,0,63,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,146.05319495209852,240.84601497036425,128.52645600001284
422.0,145.07752153857527,241.17639559727772,2,35.74608286414701,0.0,35.74608286414701,0.0,0.0,0.22818471223522552,0.0,0.0,False,0.005657423999764433,0,0,64,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,145.07752153857527,241.17639559727772,134.75522608864998
473.0,141.8150870192402,240.5659178665104,2,90.6189951142494,0.0,90.6189951142494,0.0,0.0,0.22718859260375376,0.0,0.0,False,0.003988591000052111,0,0,65,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,141.8150870192402,240.5659178665104,134.43937832804033
444.0,140.94620140579246,239.6998612402394,1,63.35393735396815,0.0,63.35393735396815,0.0,0.0,0.2264921812095449,0.0,0.0,False,0.003045628000108991,0,0,66,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,140.94620140579246,239.6998612402394,133.92996622752324
437.5,139.36356583368925,240.0,2,58.13643416631075,0.0,58.13643416631075,0.0,0.0,0.22585312266223023,0.0,0.0,False,0.007541412999671593,1,0,67,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,139.36356583368925,240.22774485974884,137.59271337304023
455.5,139.86430164279395,240.9753751318712,2,74.66032322533488,0.0,74.66032322533488,0.0,0.0,0.22503242702813034,0.0,0.0,False,0.003853431999687018,0,0,68,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,139.86430164279395,240.9753751318712,142.3307313553108
404.5,142.28722809151975,239.40642037730424,1,22.806351531176006,0.0,22.806351531176006,0.0,0.0,0.2247817306431858,0.0,0.0,False,0.004283318000034342,0,0,69,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,142.28722809151975,239.40642037730424,142.71609041052074
416.0,139.487876866865,240.0,2,36.51212313313499,0.0,36.51212313313499,0.0,0.0,0.22438037502680785,0.0,0.0,False,0.010099534000346466,1,0,70,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,139.487876866865,240.48575085072287,144.7244763095846
427.0,140.68502409772188,240.52991655403204,2,45.78505934824608,0.0,45.78505934824608,0.0,0.0,0.2238770876488427,0.0,0.0,False,0.004098471999895992,0,0,71,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,140.68502409772188,240.52991655403204,143.55259516950807
411.5,141.9132954503519,241.31849583620027,2,28.268208713447848,0.0,28.268208713447848,0.0,0.0,0.22356635238179956,0.0,0.0,False,0.0042688829998951405,0,0,72,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,141.9132954503519,241.31849583620027,144.27074785432603
460.0,141.0107676284864,242.2075568575528,2,76.78167551396083,0.0,76.78167551396083,0.0,0.0,0.2227223380090919,0.0,0.0,False,0.004185540999969817,0,0,73,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,141.0107676284864,242.2075568575528,148.05580307829436
399.0,143.18925147195873,241.6470729806996,2,14.163675547341654,0.0,14.163675547341654,0.0,0.0,0.2225666453174138,0.0,0.0,False,0.004029640000226209,0,0,74,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,143.18925147195873,241.6470729806996,150.9105427787272
428.0,144.7123260311912,241.76961484997412,2,41.518059118834685,0.0,41.518059118834685,0.0,0.0,0.22211026248402732,0.0,0.0,False,0.004153497000061179,0,0,75,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,144.7123260311912,241.76961484997412,155.0865366676128
442.0,142.03097731859918,241.80419787405907,2,58.164824807341745,0.0,58.164824807341745,0.0,0.0,0.2214708918556214,0.0,0.0,False,0.004141103999700135,0,0,76,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,142.03097731859918,241.80419787405907,159.80072286640925
487.0,143.79372292425842,241.4964156674576,2,101.70986140828398,0.0,101.70986140828398,0.0,0.0,0.2203528570602087,0.0,0.0,False,0.004283296999801678,0,0,77,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,143.79372292425842,241.4964156674576,162.3158977159147
429.5,142.17751263355277,244.63719914621385,2,42.68528822023336,0.0,42.68528822023336,0.0,0.0,0.21988364358551063,0.0,0.0,False,0.004106283000055555,0,0,78,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,142.17751263355277,244.63719914621385,153.9987450014992
470.0,139.34837573903025,244.8446986645212,2,85.80692559644854,0.0,85.80692559644854,0.0,0.0,0.21894042011459158,0.0,0.0,False,0.004894331000286911,0,0,79,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,139.34837573903025,244.8446986645212,153.51962350237537
491.0,138.83189959207556,242.3545951309653,2,109.81350527695918,0.0,109.81350527695918,0.0,0.0,0.21773330687890413,0.0,0.0,False,0.006302043999767193,0,0,80,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,138.83189959207556,242.3545951309653,151.29694980879202
511.0,140.20940435999674,243.81727766241283,2,126.97331797759045,0.0,126.97331797759045,0.0,0.0,0.21633756623367714,0.0,0.0,False,0.0076990310003566265,0,0,81,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,140.20940435999674,243.81727766241283,147.43769666965449
550.0,142.45070187060162,244.4367452221209,2,145.92624252701606,0.0,145.92624252701606,17.18631038026146,0.0,0.21473348758830257,0.0,0.0,False,0.0078169359999265,0,0,82,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,142.45070187060162,244.4367452221209,145.92624252701606
563.5,142.85338466031487,243.3767883300314,2,144.83020088968198,0.0,144.83020088968198,32.43962611997176,0.0,0.21314145706363913,0.0,0.0,False,0.008263322999937373,0,0,83,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,142.85338466031487,243.3767883300314,144.83020088968198
596.0,141.3936692307655,242.24925029241865,2,139.50447879586633,0.0,139.50447879586633,72.8526016809495,0.0,0.21160796897064496,0.0,0.0,False,0.008469961000173498,0,0,84,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,141.3936692307655,242.24925029241865,139.50447879586633
580.5,137.98516143468754,241.2392384086951,2,137.6504484323359,0.0,137.6504484323359,63.625151724281466,0.0,0.21009486110852985,0.0,0.0,False,0.008530837999842333,0,0,85,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,137.98516143468754,241.2392384086951,137.6504484323359
637.0,132.93216458599903,241.1371597891523,2,137.71728261177012,0.0,137.71728261177012,125.21339301307856,0.0,0.20858101857883093,0.0,0.0,False,0.008573621999858005,0,0,86,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,132.93216458599903,241.1371597891523,137.71728261177012
