load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1096.0,423.67808562865577,356.84675690907585,2,0.0,0.0,0.0,315.4751574622684,0.0,0.15,0.0,0.0,False,2.1643001673510298e-05,0,0,14,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,423.67808562865577,356.84675690907585,277.5862710465485
440.5,320.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.3220000002766028e-05,0,1,15,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,422.5583007034579,356.1019857252465,281.00488386538353
411.5,421.9968232705744,0.0,0,-10.496823270574396,10.496823270574396,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.2064999939175323e-05,0,1,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,421.9968232705744,356.7055819381447,274.74559140207174
442.0,322.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.3194999812403694e-05,1,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,418.7884212357304,359.4079732845085,273.7494286579136
450.5,330.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.1395000658230856e-05,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,419.1145503554292,361.79038268737753,276.3248358621382
442.0,322.00000000000006,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.1692001610063016e-05,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,419.18837827003273,362.5326597892808,277.2622018106697
430.5,310.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.127299740095623e-05,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,418.9858774938823,361.5861905268901,275.900395283424
447.5,327.49999999999994,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.119199780281633e-05,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,418.6279383764376,362.7174611567568,273.5859782278768
470.5,350.50000000000006,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.1201001800363883e-05,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,420.6886432207701,360.89507469232,273.31752167992386
478.5,358.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.1013998775742948e-05,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,421.7165272875392,361.1134137834784,265.0514306378399
474.0,354.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.1376999939093366e-05,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,423.1002484046951,363.0101814727298,262.32695049606053
482.0,361.99999999999994,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.1081999875605106e-05,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,425.5633134702702,366.6766726496281,260.03208983783867
514.0,394.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.115499955834821e-05,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,427.36824059088224,368.88265682993824,262.68957538271883
525.0,405.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.1059000573586673e-05,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,426.1701365484772,366.89187588062265,265.53735395705365
519.5,399.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.214900086983107e-05,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,426.6694788387812,367.9156378156092,274.0376642556566
567.0,327.0,240.0,2,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.239099922007881e-05,1,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,420.040828527784,367.657323314058,275.8674931506772
577.5,337.50000000000006,240.0,2,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.0979001419618726e-05,0,0,30,1,30.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,420.04527999144767,370.551237139346,280.59992764120966
565.0,325.0,240.0,2,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.0990999473724514e-05,0,0,31,1,30.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,420.2942108623822,369.2564034208388,286.429043480332
614.0,373.99999999999994,240.0,2,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.0191000658087432e-05,0,0,32,1,30.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,418.4367404289075,368.3088760398215,280.3734219619316
647.0,407.00000000000006,240.0,2,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.056499943137169e-05,0,0,33,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,419.9158375450684,367.7177691949478,290.45404654300336
650.5,410.50000000000006,240.0,2,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.0677998691098765e-05,0,0,34,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,418.79006337636935,369.01760469509367,301.2483994971947
674.0,314.0,360.0,3,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.1600000764010474e-05,1,0,35,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,421.6750565262661,368.36565778477154,305.8408013136035
690.5,330.5,360.0,3,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.082799983327277e-05,0,0,36,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,422.8138482088334,368.4122391000043,310.78921953025093
723.0,363.0,360.0,3,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.0175000827293843e-05,0,0,37,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,425.3939405665376,367.2623910145383,308.6894624793384
747.0,387.0,360.0,3,0.0,0.0,0.0,0.0,0.0,0.1501041351514938,0.0,0.0,False,2.0046001736773178e-05,0,0,38,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,423.62727979954,368.25328072951294,305.3357798589136
802.5,422.7292165487533,372.4474078742206,3,7.323375577026127,0.0,7.323375577026127,0.0,0.0,0.15002363372713215,0.0,0.0,False,2.1219999325694516e-05,0,0,39,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,422.7292165487533,372.4474078742206,312.48382499045005
863.0,424.08092065174674,369.6427119338191,3,2.15000742466642,0.0,2.15000742466642,67.1263599897677,0.0,0.15,0.0,0.0,False,2.047899761237204e-05,0,0,40,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,424.08092065174674,369.6427119338191,301.4684190673316
902.5,425.9263643440621,370.5692972522845,3,0.0,0.0,0.0,106.00433840365338,0.0,0.15,0.0,0.0,False,2.1521002054214478e-05,0,0,41,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,425.9263643440621,370.5692972522845,299.3619490469209
961.0,425.33027532167984,369.2857635543575,3,0.0,0.0,0.0,166.38396112396265,0.0,0.15,0.0,0.0,False,2.1118001313880086e-05,0,0,42,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,425.33027532167984,369.2857635543575,294.9648965456639
985.5,426.2477969168754,370.881610118744,3,0.0,0.0,0.0,188.37059296438065,0.0,0.15,0.0,0.0,False,2.3508997401222587e-05,0,0,43,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,426.2477969168754,370.881610118744,291.15981845792527
1054.0,428.79466338384566,372.7547055658293,3,0.0,0.0,0.0,252.450631050325,0.0,0.15,0.0,0.0,False,2.2381002054316923e-05,0,0,44,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,428.79466338384566,372.7547055658293,288.2023524754305
1147.5,426.2812681402864,370.2932028656863,3,0.0,0.0,0.0,350.92552899402733,0.0,0.15,0.0,0.0,False,2.071000199066475e-05,0,0,45,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,426.2812681402864,370.2932028656863,289.8770928986685
1196.5,426.12916243425246,372.4728222035642,3,0.0,0.0,0.0,397.8980153621833,0.0,0.15,0.0,0.0,False,2.026999936788343e-05,0,0,46,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,426.12916243425246,372.4728222035642,294.8300183742013
1268.0,427.755787859753,372.283828458728,3,0.0,0.0,0.0,467.96038368151903,0.0,0.15,0.0,0.0,False,2.0126997696934268e-05,0,0,47,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,427.755787859753,372.283828458728,302.60849858579354
1249.0,428.85835062049887,370.508589040726,3,0.0,0.0,0.0,449.63306033877507,0.0,0.15,0.0,0.0,False,2.0013998437207192e-05,0,0,48,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,428.85835062049887,370.508589040726,304.9252132724253
1257.0,427.0859772070305,370.5529963517712,3,0.0,0.0,0.0,459.3610264411983,0.0,0.15,0.0,0.0,False,2.002900146180764e-05,0,0,49,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,427.0859772070305,370.5529963517712,313.8321872169058
1247.0,424.97792733714687,369.64658251557086,3,0.0,0.0,0.0,452.37549014728233,0.0,0.15,0.0,0.0,False,2.0105999283259735e-05,0,0,50,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,424.97792733714687,369.64658251557086,316.9420579058764
1257.0,426.73680159692447,369.98531444298175,3,0.0,0.0,0.0,460.27788396009373,0.0,0.15,0.0,0.0,False,2.0285999198677018e-05,0,0,51,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,426.73680159692447,369.98531444298175,318.5109722985421
1246.5,425.941353782502,370.5772972160007,3,0.0,0.0,0.0,449.9813490014973,0.0,0.15,0.0,0.0,False,2.0384999515954405e-05,0,0,52,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,425.941353782502,370.5772972160007,312.2787938588921
1200.5,425.49860434143415,368.7705147213668,3,0.0,0.0,0.0,406.2308809371991,0.0,0.15,0.0,0.0,False,2.0070001482963562e-05,0,0,53,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,425.49860434143415,368.7705147213668,315.1096460078546
1126.5,421.87110225558655,367.4106121900799,3,0.0,0.0,0.0,337.21828555433353,0.0,0.15,0.0,0.0,False,2.0137998944846913e-05,0,0,54,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,421.87110225558655,367.4106121900799,312.0075868399506
1042.0,421.1003948683269,367.8351276045873,3,0.0,0.0,0.0,253.06447752708584,0.0,0.15,0.0,0.0,False,2.2041996999178082e-05,0,0,55,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,421.1003948683269,367.8351276045873,324.52243653388376
995.5,418.2394786397596,372.47003438527946,3,0.0,0.0,0.0,204.7904869749609,0.0,0.15,0.0,0.0,False,1.957799759111367e-05,0,0,56,2,80.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,418.2394786397596,372.47003438527946,320.61706240125466
939.5,419.6453657425975,373.301758821093,3,0.0,0.0,0.0,146.55287543630948,0.0,0.15,0.0,0.0,False,1.9916999008273706e-05,0,0,57,1,30.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,419.6453657425975,373.301758821093,324.89894823336726
884.0,418.21357799558376,373.7317823675496,3,0.0,0.0,0.0,92.05463963686657,0.0,0.15,0.0,0.0,False,2.032599877566099e-05,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,418.21357799558376,373.7317823675496,321.1633517473091
848.0,419.7008752730172,376.4267226017247,3,0.0,0.0,0.0,51.87240212525808,0.0,0.15,0.0,0.0,False,1.9840997993014753e-05,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,419.7008752730172,376.4267226017247,320.116028476408
807.0,419.5699948320831,377.5010928395482,3,0.0,0.0,0.0,9.928912328368597,0.0,0.15,0.0,0.0,False,2.0861996745225042e-05,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,419.5699948320831,377.5010928395482,320.06825056513594
814.5,416.2609211477215,377.79012062167857,3,0.0,0.0,0.0,20.448958230599942,0.0,0.15,0.0,0.0,False,2.0081002730876207e-05,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,416.2609211477215,377.79012062167857,322.80425383211355
752.5,392.50000000000006,360.0,3,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.0540999685181305e-05,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,417.87014005326574,375.4330364555029,313.5931530878728
686.5,326.5,360.0,3,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,1.957600034074858e-05,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,417.72832799405273,376.87011612981496,311.16672337982175
665.0,305.0,360.0,3,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.081500133499503e-05,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,414.44998697797087,376.8758083120426,313.987215742001
595.0,355.0,240.0,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.1913998352829367e-05,0,1,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,413.49272858279926,376.0595138701253,307.655861925853
606.5,366.49999999999994,240.0,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.1497002308024094e-05,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,412.9424240668142,374.05032733826783,312.9504784363495
600.5,360.5,240.0,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.1361000108299777e-05,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,410.5496584881639,373.0933209660834,302.5384683127203
592.0,352.0,240.0,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.1166000806260854e-05,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,412.4983701106347,371.81380602602974,304.2938039367617
563.0,323.0,240.0,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.10899997910019e-05,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,414.9960986895951,370.9523212178255,301.46818724531335
546.5,306.49999999999994,240.0,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.1861000277567655e-05,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,413.67899897495175,370.2612464863007,300.85182571110136
513.0,393.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.1226001990726218e-05,0,1,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,414.8358919091538,366.8512547082909,298.29675079808175
498.0,377.99999999999994,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.089600093313493e-05,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,412.4460827002949,367.5682138229042,294.22204880305685
492.5,372.50000000000006,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.1212999854469672e-05,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,408.9105228324443,367.6729770153215,294.062576962529
455.5,335.49999999999994,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.053700154647231e-05,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,407.5891043452272,368.0166106354513,291.7182160430522
444.5,324.49999999999994,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.0326999219832942e-05,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,403.5485288165327,367.8484279489329,286.3196337434036
463.5,343.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.0760999177582562e-05,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,400.3709991651684,365.14482166901615,285.8979279769791
472.0,352.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.060300175799057e-05,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,397.89712300897554,361.647638619223,281.00009966739776
437.0,317.00000000000006,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.0503000996541232e-05,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,398.4378744446463,360.54117006746384,275.60641859390773
479.0,359.00000000000006,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.0764000510098413e-05,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,397.7824102820883,362.3377993263522,276.3862970163376
415.0,294.99999999999994,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.1132000256329775e-05,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,400.2983244862168,360.5504166037615,282.1237518147522
419.5,299.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.0486000721575692e-05,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,404.5187940065789,360.943544870917,283.82664613065083
435.5,315.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.0475999917834997e-05,0,0,82,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,403.9732659001976,360.7274454077949,284.4019213199456
429.5,309.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,2.052999843726866e-05,0,0,83,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,404.4703655728256,361.36413014797984,284.4486327224162
398.0,407.1000844083682,0.0,0,-9.100084408368218,9.100084408368218,0.0,0.0,0.0,0.1500902786151624,0.0,0.0,False,2.1342999389162287e-05,0,1,84,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,407.1000844083682,360.0621811110306,284.0191164280373
429.5,309.50000000000006,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1500902786151624,0.0,0.0,False,2.0916999346809462e-05,1,0,85,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,405.7144752541636,358.60984205042587,278.22794338345807
411.5,291.49999999999994,120.0,1,0.0,0.0,0.0,0.0,0.0,0.1500902786151624,0.0,0.0,False,2.0629002392524853e-05,0,0,86,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,406.839311950988,356.1996303236702,280.0943595157517
397.0,285.7719994914446,120.0,1,-8.771999491444603,8.771999491444603,0.0,0.0,0.0,0.150177302419641,0.0,0.0,False,2.1466999896802008e-05,0,0,87,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,405.7719994914446,353.80912763219067,282.63228685995296
407.0,287.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.150177302419641,0.0,0.0,False,2.0766998204635456e-05,0,0,88,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,404.9851451068853,354.9057376479578,268.8648893072099
435.0,315.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.150177302419641,0.0,0.0,False,2.07029988814611e-05,0,0,89,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,404.4810445286071,353.8335239330044,260.23187849804407
422.5,302.50000000000006,120.0,1,0.0,0.0,0.0,0.0,0.0,0.150177302419641,0.0,0.0,False,2.253200000268407e-05,0,0,90,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,405.3028743179107,354.92659706998194,263.05717181031133
419.0,299.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.150177302419641,0.0,0.0,False,2.1307001588866115e-05,0,0,91,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,402.4600060492005,357.736033862845,264.7383046646457
448.5,328.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.150177302419641,0.0,0.0,False,2.0857001800322905e-05,0,0,92,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,402.0934367476982,357.66260469183675,262.09656830151573
411.0,291.00000000000006,120.0,1,0.0,0.0,0.0,0.0,0.0,0.150177302419641,0.0,0.0,False,2.0576000679284334e-05,0,0,93,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,402.2882391716674,358.3083845672303,256.2277643659665
435.5,315.50000000000006,120.0,1,0.0,0.0,0.0,0.0,0.0,0.150177302419641,0.0,0.0,False,2.0785999367944896e-05,0,0,94,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,398.8334117421842,358.3500146562799,251.7322300159621
468.5,348.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.150177302419641,0.0,0.0,False,2.0308998500695452e-05,0,0,95,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,399.89089268220255,361.453322814444,244.10783499478785
493.5,373.49999999999994,120.0,1,0.0,0.0,0.0,0.0,0.0,0.150177302419641,0.0,0.0,False,2.0128001779085025e-05,0,0,96,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,402.9511520814212,362.5419402745039,242.468699184287
