load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1157.5,1197.8657247613437,0.0,0,-40.3657247613437,40.3657247613437,0.0,0.0,0.0,0.19892594025469404,0.0,0.0,False,1.935099862748757e-05,0,0,10,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1197.8657247613437,805.3773334675664,500.0
1106.5,1198.0196568290785,0.0,0,-91.51965682907849,91.51965682907849,0.0,0.0,0.0,0.1998338733581571,0.0,0.0,False,1.9687999156303704e-05,0,0,11,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1198.0196568290785,804.8780437948392,500.0
1068.0,1168.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2008259368502206,0.0,0.0,False,2.027400114457123e-05,0,0,12,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.4649866729603,803.8305230619333,500.0
1063.0,1163.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2018180003422841,0.0,0.0,False,1.9814000552287325e-05,0,0,13,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1197.9889014477362,804.5294461393892,500.0
1067.0,1167.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.20281006383434758,0.0,0.0,False,1.949299985426478e-05,0,0,14,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1197.5182765251268,804.4421246004483,500.0
1058.5,1158.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.20380212732641106,0.0,0.0,False,1.9164999685017392e-05,0,0,15,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.7730253315117,804.7326165317481,500.0
1106.5,1195.1752762389697,0.0,0,-88.67527623896967,88.67527623896967,0.0,0.0,0.0,0.20468184236846435,0.0,0.0,False,1.8990998796653003e-05,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.1752762389697,803.7423133400507,500.0
1148.0,1193.1142462035707,0.0,0,-45.1142462035707,45.1142462035707,0.0,0.0,0.0,0.20512940433476962,0.0,0.0,False,1.9442999473540112e-05,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.1142462035707,802.5209157713389,500.0
1153.0,1194.4280725662595,0.0,0,-41.428072566259516,41.428072566259516,0.0,0.0,0.0,0.20554039711816505,0.0,0.0,False,1.928200072143227e-05,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.4280725662595,800.4122978689256,500.0
1133.0,1195.2223769795069,0.0,0,-62.22237697950686,62.22237697950686,0.0,0.0,0.0,0.20615768260407286,0.0,0.0,False,1.9309998606331646e-05,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.2223769795069,802.4616381889252,500.0
1122.0,1195.577419072654,0.0,0,-73.57741907265404,73.57741907265404,0.0,0.0,0.0,0.2068876173170952,0.0,0.0,False,1.9649996829684824e-05,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.577419072654,800.9494516878937,500.0
1095.0,1195.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2078796808091587,0.0,0.0,False,2.0641000446630642e-05,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1197.368813641315,800.7301599314762,500.0
1090.5,1190.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.20887174430122218,0.0,0.0,False,2.0872001186944544e-05,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.854859436891,799.7118075244932,500.0
1076.5,1176.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.20986380779328567,0.0,0.0,False,2.0147002942394465e-05,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1197.7526713384116,801.0373241857218,500.0
1103.0,1196.7236279295123,0.0,0,-93.7236279295123,93.7236279295123,0.0,0.0,0.0,0.2107936056894118,0.0,0.0,False,1.9740000425372273e-05,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.7236279295123,802.4027487159382,500.0
1098.0,1195.8758185932784,0.0,0,-97.87581859327838,97.87581859327838,0.0,0.0,0.0,0.21176459595323402,0.0,0.0,False,1.9862000044668093e-05,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.8758185932784,801.1384692557157,500.0
1147.5,1193.6630299903409,0.0,0,-46.163029990340874,46.163029990340874,0.0,0.0,0.0,0.2122225625205985,0.0,0.0,False,2.0315997971920297e-05,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.6630299903409,803.3271744538526,500.0
1173.5,1194.0144781614883,0.0,0,-20.51447816148834,20.51447816148834,0.0,0.0,0.0,0.21242607916902598,0.0,0.0,False,2.1421998098958284e-05,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.0144781614883,801.2550632896958,499.4346932032213
1173.0,1195.657975635503,0.0,0,-22.657975635502908,22.657975635502908,0.0,0.0,0.0,0.21265086067334643,0.0,0.0,False,2.042499909293838e-05,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.657975635503,801.3596968499596,499.90849352420656
1142.5,1196.360606623372,0.0,0,-53.86060662337195,53.86060662337195,0.0,0.0,0.0,0.21318519208826084,0.0,0.0,False,2.050100010819733e-05,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.360606623372,802.8916695494403,499.439928261123
1104.0,1195.5871171185074,0.0,0,-91.58711711850742,91.58711711850742,0.0,0.0,0.0,0.21409379444062698,0.0,0.0,False,1.9305000023450702e-05,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.5871171185074,804.9776773958947,499.65462531840194
1084.0,1184.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.21508585793269047,0.0,0.0,False,1.8578000890556723e-05,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1192.9738639280567,804.2271130940352,499.218221530288
1079.5,1179.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.21607792142475396,0.0,0.0,False,1.9554998289095238e-05,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1189.7330539985928,803.8507253183004,498.5205099955589
1090.0,1189.256009347199,0.0,0,-99.2560093471991,99.2560093471991,0.0,0.0,0.0,0.21706260405716665,0.0,0.0,False,2.1777002984890714e-05,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1189.256009347199,800.9328111030225,497.299249469552
1128.5,1186.4298929101478,0.0,0,-57.92989291014783,57.92989291014783,0.0,0.0,0.0,0.2176373053757197,0.0,0.0,False,1.9429997337283567e-05,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1186.4298929101478,797.9385543744082,496.7577405688765
1141.5,1183.9832757641682,0.0,0,-42.483275764168184,42.483275764168184,0.0,0.0,0.0,0.21805876644480868,0.0,0.0,False,1.9188999431207776e-05,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1183.9832757641682,796.5523535959707,497.61289303969386
1168.5,1183.0457856237183,0.0,0,-14.545785623718302,14.545785623718302,0.0,0.0,0.0,0.2182030698736154,0.0,0.0,False,1.9076996977673844e-05,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1183.0457856237183,797.3225178929687,498.1038034979524
1135.0,1182.911562970681,0.0,0,-47.91156297068096,47.91156297068096,0.0,0.0,0.0,0.21867838299832454,0.0,0.0,False,1.9814000552287325e-05,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1182.911562970681,797.9797030625191,498.5763456234792
1136.5,1179.2178873997627,0.0,0,-42.71788739976273,42.71788739976273,0.0,0.0,0.0,0.21910217156379838,0.0,0.0,False,1.967899879673496e-05,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1179.2178873997627,800.6576408837324,498.4035430413684
1090.0,1180.3346754219904,0.0,0,-90.33467542199037,90.33467542199037,0.0,0.0,0.0,0.219998348899334,0.0,0.0,False,1.9290000636829063e-05,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1180.3346754219904,800.9416558407765,497.8070480222733
1064.5,1164.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2209904123913975,0.0,0.0,False,2.050200055236928e-05,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1180.442803982564,802.5995342769443,497.4343451426409
1069.0,1169.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.22198247588346098,0.0,0.0,False,1.950899968505837e-05,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1178.1205443452434,802.0947665386216,497.551003418822
1058.0,1158.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.22297453937552447,0.0,0.0,False,1.9307000911794603e-05,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1178.9503694795644,801.4957092721332,496.50080853187694
1073.5,1173.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.22396660286758796,0.0,0.0,False,1.9554001482902095e-05,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1182.4148323888228,801.4135723216446,496.0809636710517
1126.5,1182.358337201848,0.0,0,-55.85833720184792,55.85833720184792,0.0,0.0,0.0,0.2245207530382412,0.0,0.0,False,1.9068000256083906e-05,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1182.358337201848,801.0288392022615,495.0545917293788
1138.0,1182.7232508088882,0.0,0,-44.723250808888224,44.723250808888224,0.0,0.0,0.0,0.22496443608198016,0.0,0.0,False,1.932999657583423e-05,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1182.7232508088882,800.8717707221887,495.14445277705255
1121.5,1183.8198439323155,0.0,0,-62.31984393231551,62.31984393231551,0.0,0.0,0.0,0.2255826885019436,0.0,0.0,False,1.9199997041141614e-05,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1183.8198439323155,803.5875908092738,495.0941418659038
1102.5,1189.3962808936164,0.0,0,-86.89628089361645,86.89628089361645,0.0,0.0,0.0,0.22644475478065013,0.0,0.0,False,1.9277998944744468e-05,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1189.3962808936164,803.5531725405665,493.7226680777614
1051.5,1151.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.22743681827271361,0.0,0.0,False,2.241000038338825e-05,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1186.9197916329383,802.5480695750715,494.34395440780776
1023.5,1123.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2284288817647771,0.0,0.0,False,1.8544000340625644e-05,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1189.1941846056409,802.846686419246,494.0493825854999
1016.5,1116.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2294209452568406,0.0,0.0,False,1.8287999409949407e-05,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1186.4646992673768,804.3173369411667,493.9222955918028
1053.0,1153.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.23041300874890408,0.0,0.0,False,1.8532002286519855e-05,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1186.396569685746,805.63411332335,494.29758476936126
1098.5,1186.2986737989436,0.0,0,-87.79867379894358,87.79867379894358,0.0,0.0,0.0,0.23128402733817932,0.0,0.0,False,1.9270999473519623e-05,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1186.2986737989436,804.871854421581,495.8457276073551
1152.0,1183.8336059195935,0.0,0,-31.833605919593538,31.833605919593538,0.0,0.0,0.0,0.23159983692071498,0.0,0.0,False,2.0872001186944544e-05,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1183.8336059195935,804.0964470751834,496.4584799435283
1140.0,1183.7652145331688,0.0,0,-43.76521453316877,43.76521453316877,0.0,0.0,0.0,0.2320340156363218,0.0,0.0,False,1.9030998373636976e-05,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1183.7652145331688,804.4075771922267,495.2989225264336
1170.0,1185.3566632635916,0.0,0,-15.3566632635916,15.3566632635916,0.0,0.0,0.0,0.23218636348615904,0.0,0.0,False,1.925200194818899e-05,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1185.3566632635916,802.2314570724529,495.74455944838206
1139.0,1188.0583903984502,0.0,0,-49.05839039845023,49.05839039845023,0.0,0.0,0.0,0.23267305386709605,0.0,0.0,False,1.910699938889593e-05,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1188.0583903984502,801.907452092696,496.1621030518596
1146.5,1186.3088750208667,0.0,0,-39.80887502086671,39.80887502086671,0.0,0.0,0.0,0.23306798318277924,0.0,0.0,False,1.9998999050585553e-05,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1186.3088750208667,803.3573778900433,495.49813756637246
1122.5,1188.5175629767984,0.0,0,-66.01756297679844,66.01756297679844,0.0,0.0,0.0,0.2337229193234221,0.0,0.0,False,1.942100061569363e-05,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1188.5175629767984,803.272892400198,495.68516439551945
1130.5,1192.0716664187755,0.0,0,-61.57166641877552,61.57166641877552,0.0,0.0,0.0,0.23433374934741788,0.0,0.0,False,1.9045997760258615e-05,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1192.0716664187755,800.6147148670846,495.3635829617549
1116.5,1194.227216328774,0.0,0,-77.72721632877392,77.72721632877392,0.0,0.0,0.0,0.23510485268401285,0.0,0.0,False,1.9096998585155234e-05,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.227216328774,799.7877256605018,495.4191288407646
1183.5,1190.061404702216,0.0,0,-6.561404702215896,6.561404702215896,0.0,0.0,0.0,0.23516994598463006,0.0,0.0,False,1.9186001736670732e-05,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1190.061404702216,801.8525206244642,495.1829162248663
1175.5,1192.7389360974544,0.0,0,-17.23893609745437,17.23893609745437,0.0,0.0,0.0,0.23534096717607306,0.0,0.0,False,1.9308998162159696e-05,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1192.7389360974544,802.0056874648482,494.66658852463473
1184.5,1193.0919309774984,0.0,0,-8.59193097749835,8.59193097749835,0.0,0.0,0.0,0.2354262045865641,0.0,0.0,False,1.952599996002391e-05,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.0919309774984,801.8336433786272,495.69502080591104
1208.5,1088.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.2354262045865641,0.0,0.0,False,2.0835999748669565e-05,1,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.8419523506268,802.3044476823492,497.2344163240229
1147.5,1068.6353851597762,120.0,1,-41.135385159776206,41.135385159776206,0.0,0.0,0.0,0.23583429372505393,0.0,0.0,False,2.115600000252016e-05,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1188.6353851597762,802.9001639488654,497.20342802283966
1098.0,1072.0804069404246,120.0,1,-94.08040694042461,94.08040694042461,0.0,0.0,0.0,0.23676763109549465,0.0,0.0,False,2.0436000340851024e-05,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1192.0804069404246,802.6191491106811,497.197931856645
1112.5,1069.2069763493291,120.0,1,-76.70697634932912,76.70697634932912,0.0,0.0,0.0,0.2375286130037221,0.0,0.0,False,1.937100023496896e-05,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1189.2069763493291,803.4664549668377,497.3165732789527
1066.5,1046.5,120.0,1,-100.0,100.0,0.0,0.0,0.0,0.2385206764957856,0.0,0.0,False,1.9710001652128994e-05,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1190.6667410939256,802.4984780586482,495.9831431911847
1092.5,1072.5,120.0,1,-100.0,100.0,0.0,0.0,0.0,0.23951273998784908,0.0,0.0,False,1.930000144056976e-05,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.8432298244572,801.706119084037,496.3084363398431
1158.0,1074.5876280705363,120.0,1,-36.58762807053631,36.58762807053631,0.0,0.0,0.0,0.23987571248854886,0.0,0.0,False,1.907900150399655e-05,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.5876280705363,801.7264610515999,496.4930439353445
1122.5,1074.5012813393964,120.0,1,-72.00128133939643,72.00128133939643,0.0,0.0,0.0,0.24059001091453494,0.0,0.0,False,1.9563998648663983e-05,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1194.5012813393964,801.0460530929374,497.52063761454673
1139.5,1076.192886379842,120.0,1,-56.69288637984209,56.69288637984209,0.0,0.0,0.0,0.2411524403429064,0.0,0.0,False,1.9648003217298537e-05,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.192886379842,803.7683034711214,496.7284147160369
1132.5,1079.9900950131744,120.0,1,-67.49009501317437,67.49009501317437,0.0,0.0,0.0,0.24182198493629106,0.0,0.0,False,1.9201997929485515e-05,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1199.9900950131744,803.9166460695806,496.9105127252103
1102.5,1078.1163001676864,120.0,1,-95.6163001676864,95.6163001676864,0.0,0.0,0.0,0.24277055934271652,0.0,0.0,False,1.9161001546308398e-05,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1198.1163001676864,806.090637557707,496.50874475779455
1072.5,1052.5,120.0,1,-100.0,100.0,0.0,0.0,0.0,0.24376262283478,0.0,0.0,False,1.9245002476964146e-05,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1197.1908951833675,807.7076117106228,495.20037126127335
1074.5,1174.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2447546863268435,0.0,0.0,False,1.919499845826067e-05,0,1,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.3999347567392,806.8681120309566,495.2314692403664
1110.0,1195.8359509365207,0.0,0,-85.8359509365207,85.8359509365207,0.0,0.0,0.0,0.24560623345915025,0.0,0.0,False,1.961400266736746e-05,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.8359509365207,806.7819642896657,497.38712856674886
1077.0,1177.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.24659829695121374,0.0,0.0,False,1.9136001355946064e-05,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.8764126115009,806.8166069722962,497.08948884411495
1110.0,1193.7367126099678,0.0,0,-83.73671260996775,83.73671260996775,0.0,0.0,0.0,0.24742901830647135,0.0,0.0,False,1.879699993878603e-05,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.7367126099678,807.0463685821356,498.5201253315725
1130.0,1195.62262963939,0.0,0,-65.62262963938997,65.62262963938997,0.0,0.0,0.0,0.24808003645765578,0.0,0.0,False,1.8718001228990033e-05,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1195.62262963939,807.6878727233305,498.4121731566765
1129.5,1197.2214066398524,0.0,0,-67.72140663985238,67.72140663985238,0.0,0.0,0.0,0.2487518758092416,0.0,0.0,False,1.9050003174925223e-05,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1197.2214066398524,804.8263609922401,497.6394382218663
1139.0,1196.8147832372738,0.0,0,-57.81478323727379,57.81478323727379,0.0,0.0,0.0,0.24932543516675423,0.0,0.0,False,1.9719998817890882e-05,0,0,82,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.8147832372738,804.497877582844,497.8348123599637
1102.5,1197.0128966401653,0.0,0,-94.51289664016531,94.51289664016531,0.0,0.0,0.0,0.250263063109613,0.0,0.0,False,2.022199987550266e-05,0,0,83,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1197.0128966401653,804.6079100656434,497.7741463962148
1113.5,1200.6721537286423,0.0,0,-87.17215372864234,87.17215372864234,0.0,0.0,0.0,0.25112786622200034,0.0,0.0,False,2.154500180040486e-05,0,0,84,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1200.6721537286423,804.6313935121447,497.9165364930837
1058.0,1158.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.25211992971406383,0.0,0.0,False,2.1398001990746707e-05,0,0,85,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1198.5809545304865,807.2209073600271,497.6995810255564
1036.0,1136.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2531119932061273,0.0,0.0,False,2.013199991779402e-05,0,0,86,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1198.9458508185132,808.6572321729717,498.8192775771888
1071.5,1171.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2541040566981908,0.0,0.0,False,2.0191000658087432e-05,0,0,87,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.6956245629124,807.4287760942578,499.3785451268652
1120.5,1200.3913498437737,0.0,0,-79.8913498437737,79.8913498437737,0.0,0.0,0.0,0.2548966296133076,0.0,0.0,False,2.0300998585298657e-05,0,0,88,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1200.3913498437737,806.0064821951155,500.0
1130.0,1200.731733511259,0.0,0,-70.73173351125911,70.73173351125911,0.0,0.0,0.0,0.25559833331877646,0.0,0.0,False,2.0036000933032483e-05,0,0,89,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1200.731733511259,805.2074214659908,500.0
1136.5,1196.6207187735486,0.0,0,-60.12071877354856,60.12071877354856,0.0,0.0,0.0,0.256194769020895,0.0,0.0,False,2.1570001990767196e-05,0,0,90,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.6207187735486,804.5626707561933,499.164235683218
1135.5,1193.9646443592487,0.0,0,-58.46464435924872,58.46464435924872,0.0,0.0,0.0,0.25677477541334787,0.0,0.0,False,2.1191000996623188e-05,0,0,91,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1193.9646443592487,804.958413569591,500.0
