load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1157.5,1157.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004088439000042854,0,0,10,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.8657247613437,805.3773334675664,500.0
1106.5,1106.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004080710998096038,0,0,11,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.0196568290785,804.8780437948392,500.0
1068.0,1068.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004162658999121049,0,0,12,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.4649866729603,803.8305230619333,500.0
1063.0,1063.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004131698999117361,0,0,13,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.9889014477362,804.5294461393892,500.0
1067.0,1067.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004097443998034578,0,0,14,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.5182765251268,804.4421246004483,500.0
1058.5,1058.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.0041270839974458795,0,0,15,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.7730253315117,804.7326165317481,500.0
1106.5,1106.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004213981999782845,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.1752762389697,803.7423133400507,500.0
1148.0,1148.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004272499998478452,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.1142462035707,802.5209157713389,500.0
1153.0,1153.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004091640999831725,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.4280725662595,800.4122978689256,500.0
1133.0,1133.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004092044000572059,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.2223769795069,802.4616381889252,500.0
1122.0,1122.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004128389002289623,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.577419072654,800.9494516878937,500.0
1095.0,1095.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004073624000739073,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.368813641315,800.7301599314762,500.0
1090.5,1090.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004146160001255339,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.854859436891,799.7118075244932,500.0
1076.5,1076.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004173661000095308,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.7526713384116,801.0373241857218,500.0
1103.0,1103.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004151773999183206,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.7236279295123,802.4027487159382,500.0
1098.0,1098.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004115998999623116,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.8758185932784,801.1384692557157,500.0
1147.5,1147.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004089296999154612,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.6630299903409,803.3271744538526,500.0
1173.5,1173.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004164616999332793,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.0144781614883,801.2550632896958,499.4346932032213
1173.0,1173.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004192421998595819,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.657975635503,801.3596968499596,499.90849352420656
1142.5,1142.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004128332999243867,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.360606623372,802.8916695494403,499.439928261123
1104.0,1104.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004075326000020141,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.5871171185074,804.9776773958947,499.65462531840194
1084.0,1084.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004093205996468896,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.9738639280567,804.2271130940352,499.218221530288
1079.5,1079.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004101255999557907,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.7330539985928,803.8507253183004,498.5205099955589
1090.0,1090.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.0041417989996261895,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.256009347199,800.9328111030225,497.299249469552
1128.5,1128.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004053156997542828,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.4298929101478,797.9385543744082,496.7577405688765
1141.5,1141.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004093070001545129,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.9832757641682,796.5523535959707,497.61289303969386
1168.5,1168.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.00414022000040859,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.0457856237183,797.3225178929687,498.1038034979524
1135.0,1135.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.0041059809991566,0,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1182.911562970681,797.9797030625191,498.5763456234792
1136.5,1136.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.00411298999824794,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1179.2178873997627,800.6576408837324,498.4035430413684
1090.0,1090.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.0037903990014456213,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1180.3346754219904,800.9416558407765,497.8070480222733
1064.5,1064.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004024001998914173,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1180.442803982564,802.5995342769443,497.4343451426409
1069.0,1069.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004193437001958955,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1178.1205443452434,802.0947665386216,497.551003418822
1058.0,1058.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.0037821920013811905,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1178.9503694795644,801.4957092721332,496.50080853187694
1073.5,1073.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004079591999470722,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1182.4148323888228,801.4135723216446,496.0809636710517
1126.5,1126.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.003911798001354327,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1182.358337201848,801.0288392022615,495.0545917293788
1138.0,1138.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.0038399299992306624,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1182.7232508088882,800.8717707221887,495.14445277705255
1121.5,1121.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004049512997880811,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.8198439323155,803.5875908092738,495.0941418659038
1102.5,1102.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004020336000394309,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.3962808936164,803.5531725405665,493.7226680777614
1051.5,1051.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004125004001252819,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.9197916329383,802.5480695750715,494.34395440780776
1023.5,1023.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004079615999216912,0,0,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.1941846056409,802.846686419246,494.0493825854999
1016.5,1016.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004138576998229837,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.4646992673768,804.3173369411667,493.9222955918028
1053.0,1053.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.003721598997799447,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.396569685746,805.63411332335,494.29758476936126
1098.5,1098.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.0041091589991992805,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.2986737989436,804.871854421581,495.8457276073551
1152.0,1152.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004201181000098586,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.8336059195935,804.0964470751834,496.4584799435283
1140.0,1140.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.00409528900127043,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1183.7652145331688,804.4075771922267,495.2989225264336
1170.0,1170.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.003777591002290137,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1185.3566632635916,802.2314570724529,495.74455944838206
1139.0,1139.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.0041188809991581365,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.0583903984502,801.907452092696,496.1621030518596
1146.5,1146.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004143146998103475,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1186.3088750208667,803.3573778900433,495.49813756637246
1122.5,1122.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004190733998257201,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.5175629767984,803.272892400198,495.68516439551945
1130.5,1130.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.0038890319992788136,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.0716664187755,800.6147148670846,495.3635829617549
1116.5,1116.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004116608000913402,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.227216328774,799.7877256605018,495.4191288407646
1183.5,1183.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004036376001749886,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.061404702216,801.8525206244642,495.1829162248663
1175.5,1175.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004100394999113632,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.7389360974544,802.0056874648482,494.66658852463473
1184.5,1184.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.17114604696425653,0.0,0.0,False,0.004059707000124035,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.0919309774984,801.8336433786272,495.69502080591104
1208.5,1193.8419523506268,0.0,0,14.658047649373202,0.0,14.658047649373202,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004091898001206573,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.8419523506268,802.3044476823492,497.2344163240229
1147.5,1147.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.006427730997529579,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1188.6353851597762,802.9001639488654,497.20342802283966
1098.0,1098.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004864067999733379,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.0804069404246,802.6191491106811,497.197931856645
1112.5,1112.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004067249999934575,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1189.2069763493291,803.4664549668377,497.3165732789527
1066.5,1066.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004113629998755641,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1190.6667410939256,802.4984780586482,495.9831431911847
1092.5,1092.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.0037262460027704947,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.8432298244572,801.706119084037,496.3084363398431
1158.0,1158.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004390996000438463,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.5876280705363,801.7264610515999,496.4930439353445
1122.5,1122.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.0041744019981706515,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.5012813393964,801.0460530929374,497.52063761454673
1139.5,1139.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004158471001574071,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.192886379842,803.7683034711214,496.7284147160369
1132.5,1132.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004127584001253126,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.9900950131744,803.9166460695806,496.9105127252103
1102.5,1102.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004182626002148027,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.1163001676864,806.090637557707,496.50874475779455
1072.5,1072.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.00414872699911939,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.1908951833675,807.7076117106228,495.20037126127335
1074.5,1074.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004129400000238093,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.3999347567392,806.8681120309566,495.2314692403664
1110.0,1110.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004523376999713946,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.8359509365207,806.7819642896657,497.38712856674886
1077.0,1077.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.005280590998154366,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.8764126115009,806.8166069722962,497.08948884411495
1110.0,1110.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004532317998382496,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.7367126099678,807.0463685821356,498.5201253315725
1130.0,1130.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004190273000858724,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.62262963939,807.6878727233305,498.4121731566765
1129.5,1129.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004598856998200063,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.2214066398524,804.8263609922401,497.6394382218663
1139.0,1139.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.0046058459993219,0,0,82,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.8147832372738,804.497877582844,497.8348123599637
1102.5,1102.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.0047601139995094854,0,0,83,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.0128966401653,804.6079100656434,497.7741463962148
1113.5,1113.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.00419518999842694,0,0,84,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.6721537286423,804.6313935121447,497.9165364930837
1058.0,1058.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004377542998554418,0,0,85,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.5809545304865,807.2209073600271,497.6995810255564
1036.0,1036.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.005834024002979277,0,0,86,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.9458508185132,808.6572321729717,498.8192775771888
1071.5,1071.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.0042389619993628,0,0,87,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.6956245629124,807.4287760942578,499.3785451268652
1120.5,1120.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004215917000692571,0,0,88,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.3913498437737,806.0064821951155,500.0
1130.0,1130.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004200740000669612,0,0,89,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.731733511259,805.2074214659908,500.0
1136.5,1136.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004111988000659039,0,0,90,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.6207187735486,804.5626707561933,499.164235683218
1135.5,1135.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004166370003076736,0,0,91,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.9646443592487,804.958413569591,500.0
1129.0,1129.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004167035000136821,0,0,92,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.171825379172,802.7002544587048,500.0
1130.5,1130.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004219064998324029,0,0,93,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1193.1755526187842,802.4602993741194,499.7883201909112
1099.5,1099.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004153505000431323,0,0,94,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.3654489676417,802.7286144464313,500.0
1080.0,1080.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004204068998660659,0,0,95,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.492982936686,802.1640094244535,500.0
1109.0,1109.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004131176003284054,0,0,96,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.1810795340316,803.2550843634036,500.0
1125.5,1125.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004158890002145199,0,0,97,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.0481045672875,803.215116432752,500.0
1145.5,1145.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1709849199400142,0.0,0.0,False,0.004146774001128506,0,0,98,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.2412313002242,802.2403740045514,500.0
