load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1085.5,421.3910488586479,342.37797451581855,2,279.82873096826046,0.0,279.82873096826046,41.90224565727311,0.0,0.5018304825510611,0.0,0.0,False,0.008054744997934904,0,0,36,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,421.3910488586479,358.71511793728274,279.82873096826046
1095.5,422.09056997524766,361.702930881544,3,283.68226947868675,0.0,283.68226947868675,28.024229664521613,0.0,0.49871213548296667,0.0,0.0,False,0.005160316999536008,1,0,37,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,422.09056997524766,361.702930881544,283.68226947868675
1061.0,422.41776938353536,360.9171113448602,3,277.66511927160445,0.0,277.66511927160445,0.0,0.0,0.4956599312962762,0.0,0.0,False,0.0038325569985317998,0,0,38,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,422.41776938353536,360.9171113448602,281.77248341214346
1048.5,423.9688162564075,360.03249328058325,3,264.4986904630093,0.0,264.4986904630093,0.0,0.0,0.49275245767293047,0.0,0.0,False,0.003817704000539379,0,0,39,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,423.9688162564075,360.03249328058325,276.6349079261835
1071.0,425.2533216003732,364.5373243243332,3,272.66275300086204,0.0,272.66275300086204,8.546601074431464,0.0,0.4897552414635379,0.0,0.0,False,0.004113678998692194,0,0,40,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,425.2533216003732,364.5373243243332,272.66275300086204
1089.5,426.4494380895113,364.13218130421694,3,276.23729064588787,0.0,276.23729064588787,22.681089960383872,0.0,0.4867187325306147,0.0,0.0,False,0.003951513997890288,0,0,41,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,426.4494380895113,364.13218130421694,276.23729064588787
1130.5,426.03848117075614,360.7174604841756,3,282.6066627389652,0.0,282.6066627389652,61.137395606102984,0.0,0.48361220895480056,0.0,0.0,False,0.003860264001559699,0,0,42,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,426.03848117075614,360.7174604841756,282.6066627389652
1163.0,421.0816846339719,360.67154367800913,3,277.8629335784983,0.0,277.8629335784983,103.38383810952064,0.0,0.4805578303154555,0.0,0.0,False,0.004965239997545723,0,0,43,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,421.0816846339719,360.67154367800913,277.8629335784983
1144.5,419.8502886869443,360.8919884970443,3,280.1506809178213,0.0,280.1506809178213,83.60704189819012,0.0,0.47747830385766826,0.0,0.0,False,0.005096114000480156,0,0,44,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,419.8502886869443,360.8919884970443,280.1506809178213
1105.5,420.35185909258416,362.9971795344816,3,279.2405025280972,0.0,279.2405025280972,42.91045884483708,0.0,0.4744087824386811,0.0,0.0,False,0.0038708810025127605,0,0,45,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,420.35185909258416,362.9971795344816,279.2405025280972
1086.5,413.8500660622956,362.33997573188697,3,282.12173750854936,0.0,282.12173750854936,28.188220697268093,0.0,0.47130758935170325,0.0,0.0,False,0.0038894210010766983,0,0,46,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,413.8500660622956,362.33997573188697,282.12173750854936
1082.5,413.3410746465862,360.7148318951654,3,282.7847706650711,0.0,282.7847706650711,25.659322793177296,0.0,0.46819910794352193,0.0,0.0,False,0.005420915997092379,0,0,47,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,413.3410746465862,360.7148318951654,282.7847706650711
1043.5,412.04656431386655,360.8954093270276,3,270.55802635910584,0.0,270.55802635910584,0.0,0.0,0.46522502771708846,0.0,0.0,False,0.005021382003178587,0,0,48,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,412.04656431386655,360.8954093270276,283.81690095903804
1086.5,412.432618316222,360.0488327596828,3,291.73716462661446,0.0,291.73716462661446,22.281384297480827,0.0,0.46201813807382885,0.0,0.0,False,0.005080038001324283,0,0,49,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,412.432618316222,360.0488327596828,291.73716462661446
1069.5,414.8555417786104,359.7311873896167,2,287.79081449120696,0.0,287.79081449120696,7.122456340565975,0.0,0.45885462826321455,0.0,0.0,False,0.00860620000094059,0,0,50,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,414.8555417786104,359.7311873896167,287.79081449120696
1079.5,412.4736612191556,360.9790700176505,3,283.8678368370041,0.0,283.8678368370041,22.17943192618975,0.0,0.45573424136574053,0.0,0.0,False,0.005028013001719955,1,0,51,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,412.4736612191556,360.9790700176505,283.8678368370041
1076.5,413.3947079427501,359.01532540528154,2,294.3906400055789,0.0,294.3906400055789,9.699326646389409,0.0,0.45249818367759936,0.0,0.0,False,0.0040081189981719945,0,0,52,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,413.3947079427501,359.01532540528154,294.3906400055789
1072.0,417.62247966197936,359.9047739329587,2,292.977878862096,0.0,292.977878862096,1.4948675429660057,0.0,0.44927765561553523,0.0,0.0,False,0.0039384179981425405,0,0,53,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,417.62247966197936,359.9047739329587,292.977878862096
1067.5,418.951674299544,360.8021817128813,3,287.74614398757467,0.0,287.74614398757467,0.0,0.0,0.4461146368406641,0.0,0.0,False,0.003836848998616915,1,0,54,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,418.951674299544,360.8021817128813,299.6165662429308
1043.5,418.30866030873057,362.757062737656,3,262.43427695361345,0.0,262.43427695361345,0.0,0.0,0.44322985606247284,0.0,0.0,False,0.004065533998073079,0,0,55,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,418.30866030873057,362.757062737656,306.5515552242682
1020.0,418.40558950869,362.3264792621815,3,239.2679312291284,0.0,239.2679312291284,0.0,0.0,0.4405997288669717,0.0,0.0,False,0.004069999002240365,0,0,56,3,150.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,418.40558950869,362.3264792621815,303.15272807482654
