load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1106.5,1198.0196568290785,0.0,0,-91.51965682907849,91.51965682907849,0.0,0.0,0.0,0.18284812895405303,0.0,91.51965682907849,False,0.0036383580008987337,0,0,11,0,0.0,0.0,1,,,0,True,False,False,1157.5,1438.0196568290785,-280.5196568290785,True,True,0,ML-Robust-MPC,1198.0196568290785,804.8780437948392,500.0
1068.0,1168.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18384019244611652,0.0,100.0,False,0.00396760399962659,0,0,12,0,0.0,0.0,1,,,0,True,False,False,1132.9736328125,1436.4649866729603,-303.4913538604603,True,True,0,ML-Robust-MPC,1196.4649866729603,803.8305230619333,500.0
1063.0,708.1399999999996,0.0,0,354.86000000000035,0.0,354.86000000000035,0.0,0.0,0.17993943177250266,100.0,0.0,False,0.004065331999299815,0,0,13,0,0.0,0.0,1,,,0,True,False,False,1133.3328857421875,1437.9889014477362,-304.6560157055487,True,True,0,ML-Robust-MPC,1197.9889014477362,804.5294461393892,500.0
1067.0,1167.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18093149526456614,0.0,100.0,False,0.004336048001277959,0,0,14,0,0.0,0.0,1,,,0,True,False,False,1135.521728515625,1437.5182765251268,-301.9965480095018,True,True,0,ML-Robust-MPC,1197.5182765251268,804.4421246004483,500.0
1058.5,1158.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18192355875662963,0.0,100.0,False,0.0044093510005041026,0,0,15,0,0.0,0.0,1,,,0,True,False,False,1141.19384765625,1434.7730253315117,-293.5791776752617,True,True,0,ML-Robust-MPC,1194.7730253315117,804.7326165317481,500.0
1106.5,1195.1752762389697,0.0,0,-88.67527623896967,88.67527623896967,0.0,0.0,0.0,0.1828032737986829,0.0,88.67527623896967,False,0.004377745997771854,0,0,16,0,0.0,0.0,1,,,0,True,False,False,1151.403564453125,1435.1752762389697,-283.7717117858447,True,True,0,ML-Robust-MPC,1195.1752762389697,803.7423133400507,500.0
1148.0,1193.1142462035707,0.0,0,-45.1142462035707,45.1142462035707,0.0,0.0,0.0,0.18325083576498818,0.0,45.1142462035707,False,0.0041344740020576864,0,0,17,0,0.0,0.0,1,,,0,True,False,False,1142.95068359375,1433.1142462035707,-290.1635626098207,True,True,0,ML-Robust-MPC,1193.1142462035707,802.5209157713389,500.0
1153.0,802.8193212890621,0.0,0,350.18067871093785,0.0,350.18067871093785,0.0,0.0,0.17940151203119165,100.0,0.0,False,0.004844093000428984,0,0,18,0,0.0,0.0,1,,,0,True,False,False,1153.7880859375,1434.4280725662595,-280.6399866287595,True,True,0,ML-Robust-MPC,1194.4280725662595,800.4122978689256,500.0
1133.0,1195.2223769795069,0.0,0,-62.22237697950686,62.22237697950686,0.0,0.0,0.0,0.18001879751709945,0.0,62.22237697950686,False,0.004169491003267467,0,0,19,0,0.0,0.0,1,,,0,True,False,False,1153.0,1435.2223769795069,-282.22237697950686,True,True,0,ML-Robust-MPC,1195.2223769795069,802.4616381889252,500.0
1122.0,1195.577419072654,0.0,0,-73.57741907265404,73.57741907265404,0.0,0.0,0.0,0.1807487322301218,0.0,73.57741907265404,False,0.00412814900118974,0,0,20,0,0.0,0.0,1,,,0,True,False,False,1144.138427734375,1435.577419072654,-291.43899133827904,True,True,0,ML-Robust-MPC,1195.577419072654,800.9494516878937,500.0
1095.0,1195.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.1817407957221853,0.0,100.0,False,0.0041965090022131335,0,0,21,0,0.0,0.0,1,,,0,True,False,False,1150.896240234375,1437.368813641315,-286.47257340694,True,True,0,ML-Robust-MPC,1197.368813641315,800.7301599314762,500.0
1090.5,1190.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18273285921424878,0.0,100.0,False,0.004353152002295246,0,0,22,0,0.0,0.0,1,,,0,True,False,False,1153.795654296875,1435.854859436891,-282.05920514001605,True,True,0,ML-Robust-MPC,1195.854859436891,799.7118075244932,500.0
1076.5,1176.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18372492270631227,0.0,100.0,False,0.004126527001062641,0,0,23,0,0.0,0.0,1,,,0,True,False,False,1154.7911376953125,1437.7526713384116,-282.9615336430991,True,True,0,ML-Robust-MPC,1197.7526713384116,801.0373241857218,500.0
1103.0,749.8583837890621,0.0,0,353.14161621093785,0.0,353.14161621093785,0.0,0.0,0.17984305118308602,100.0,0.0,False,0.00403414899847121,0,0,24,0,0.0,0.0,1,,,0,True,False,False,1163.729736328125,1436.7236279295123,-272.9938916013873,True,True,0,ML-Robust-MPC,1196.7236279295123,802.4027487159382,500.0
1098.0,1195.8758185932784,0.0,0,-97.87581859327838,97.87581859327838,0.0,0.0,0.0,0.18081404144690824,0.0,97.87581859327838,False,0.004345438999735052,0,0,25,0,0.0,0.0,1,,,0,True,False,False,1156.2886962890625,1435.8758185932784,-279.5871223042159,True,True,0,ML-Robust-MPC,1195.8758185932784,801.1384692557157,500.0
1147.5,1193.6630299903409,0.0,0,-46.163029990340874,46.163029990340874,0.0,0.0,0.0,0.18127200801427273,0.0,46.163029990340874,False,0.004091094000614248,0,0,26,0,0.0,0.0,1,,,0,True,False,False,1150.2901611328125,1433.6630299903409,-283.3728688575284,True,True,0,ML-Robust-MPC,1193.6630299903409,803.3271744538526,500.0
1173.5,1194.0144781614883,0.0,0,-20.51447816148834,20.51447816148834,0.0,0.0,0.0,0.1814755246627002,0.0,20.51447816148834,False,0.004208705999189988,0,0,27,0,0.0,0.0,1,,,0,True,False,False,1164.4659423828125,1434.0144781614883,-269.54853577867584,True,True,0,ML-Robust-MPC,1194.0144781614883,801.2550632896958,499.4346932032213
1173.0,1195.657975635503,0.0,0,-22.657975635502908,22.657975635502908,0.0,0.0,0.0,0.18170030616702065,0.0,22.657975635502908,False,0.004100698999536689,0,0,28,0,0.0,0.0,1,,,0,True,False,False,1173.5,1435.657975635503,-262.1579756355029,True,True,0,ML-Robust-MPC,1195.657975635503,801.3596968499596,499.90849352420656
1142.5,1196.360606623372,0.0,0,-53.86060662337195,53.86060662337195,0.0,0.0,0.0,0.18223463758193506,0.0,53.86060662337195,False,0.004279171000234783,0,0,29,0,0.0,0.0,1,,,0,True,False,False,1173.0,1436.360606623372,-263.36060662337195,True,True,0,ML-Robust-MPC,1196.360606623372,802.8916695494403,499.439928261123
1104.0,1195.5871171185074,0.0,0,-91.58711711850742,91.58711711850742,0.0,0.0,0.0,0.1831432399343012,0.0,91.58711711850742,False,0.004124874001718126,0,0,30,0,0.0,0.0,1,,,0,True,False,False,1163.444580078125,1435.5871171185074,-272.1425370403824,True,True,0,ML-Robust-MPC,1195.5871171185074,804.9776773958947,499.65462531840194
1084.0,742.5272070312496,0.0,0,341.47279296875035,0.0,341.47279296875035,0.0,0.0,0.17938963670507957,100.0,0.0,False,0.003991993999079568,0,0,31,0,0.0,0.0,1,,,0,True,False,False,1174.6407470703125,1432.9738639280567,-258.33311685774424,True,True,0,ML-Robust-MPC,1192.9738639280567,804.2271130940352,499.218221530288
1079.5,1179.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18038170019714306,0.0,100.0,False,0.004208760998153593,0,0,32,0,0.0,0.0,1,,,0,True,False,False,1163.0709228515625,1429.7330539985928,-266.6621311470303,True,True,0,ML-Robust-MPC,1189.7330539985928,803.8507253183004,498.5205099955589
1090.0,1189.256009347199,0.0,0,-99.2560093471991,99.2560093471991,0.0,0.0,0.0,0.18136638282955575,0.0,99.2560093471991,False,0.004042504999233643,0,0,33,0,0.0,0.0,1,,,0,True,False,False,1166.098388671875,1429.256009347199,-263.1576206753241,True,True,0,ML-Robust-MPC,1189.256009347199,800.9328111030225,497.299249469552
1128.5,1186.4298929101478,0.0,0,-57.92989291014783,57.92989291014783,0.0,0.0,0.0,0.1819410841481088,0.0,57.92989291014783,False,0.003917755999282235,0,0,34,0,0.0,0.0,1,,,0,True,False,False,1156.47412109375,1426.4298929101478,-269.9557718163978,True,True,0,ML-Robust-MPC,1186.4298929101478,797.9385543744082,496.7577405688765
1141.5,1183.9832757641682,0.0,0,-42.483275764168184,42.483275764168184,0.0,0.0,0.0,0.18236254521719777,0.0,42.483275764168184,False,0.004069099002663279,0,0,35,0,0.0,0.0,1,,,0,True,False,False,1164.525634765625,1423.9832757641682,-259.4576409985432,True,True,0,ML-Robust-MPC,1183.9832757641682,796.5523535959707,497.61289303969386
1168.5,1183.0457856237183,0.0,0,-14.545785623718302,14.545785623718302,0.0,0.0,0.0,0.1825068486460045,0.0,14.545785623718302,False,0.004095980999409221,0,0,36,0,0.0,0.0,1,,,0,True,False,False,1157.0599365234375,1423.0457856237183,-265.9858491002808,True,True,0,ML-Robust-MPC,1183.0457856237183,797.3225178929687,498.1038034979524
1135.0,1182.911562970681,0.0,0,-47.91156297068096,47.91156297068096,0.0,0.0,0.0,0.18298216177071364,0.0,47.91156297068096,False,0.004080817998328712,0,0,37,0,0.0,0.0,1,,,0,True,False,False,1168.5,1422.911562970681,-254.41156297068096,True,True,0,ML-Robust-MPC,1182.911562970681,797.9797030625191,498.5763456234792
1136.5,781.6399999999996,0.0,0,354.86000000000035,0.0,354.86000000000035,0.0,0.0,0.17908140109709977,100.0,0.0,False,0.00406926600044244,0,0,38,0,0.0,0.0,1,,,0,True,False,False,1135.0,1419.2178873997627,-284.21788739976273,True,True,0,ML-Robust-MPC,1179.2178873997627,800.6576408837324,498.4035430413684
1090.0,1180.3346754219904,0.0,0,-90.33467542199037,90.33467542199037,0.0,0.0,0.0,0.1799775784326354,0.0,90.33467542199037,False,0.004066851000970928,0,0,39,0,0.0,0.0,1,,,0,True,False,False,1136.5,1420.3346754219904,-283.83467542199037,True,True,0,ML-Robust-MPC,1180.3346754219904,800.9416558407765,497.8070480222733
1064.5,1164.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.1809696419246989,0.0,100.0,False,0.003707866999320686,0,0,40,0,0.0,0.0,1,,,0,True,False,False,1106.8502197265625,1420.442803982564,-313.5925842560016,True,True,0,ML-Robust-MPC,1180.442803982564,802.5995342769443,497.4343451426409
1069.0,1169.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18196170541676238,0.0,100.0,False,0.0041680680005811155,0,0,41,0,0.0,0.0,1,,,0,True,False,False,1108.441162109375,1418.1205443452434,-309.6793822358684,True,True,0,ML-Robust-MPC,1178.1205443452434,802.0947665386216,497.551003418822
1058.0,1158.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18295376890882586,0.0,100.0,False,0.003964212999562733,0,0,42,0,0.0,0.0,1,,,0,True,False,False,1117.213134765625,1418.9503694795644,-301.7372347139394,True,True,0,ML-Robust-MPC,1178.9503694795644,801.4957092721332,496.50080853187694
1073.5,747.4150244140621,0.0,0,326.08497558593785,0.0,326.08497558593785,0.0,0.0,0.1793693146197486,100.0,0.0,False,0.003826828000455862,0,0,43,0,0.0,0.0,1,,,0,True,False,False,1140.2705078125,1422.4148323888228,-282.1443245763228,True,True,0,ML-Robust-MPC,1182.4148323888228,801.4135723216446,496.0809636710517
1126.5,1182.358337201848,0.0,0,-55.85833720184792,55.85833720184792,0.0,0.0,0.0,0.17992346479040183,0.0,55.85833720184792,False,0.004141509001783561,0,0,44,0,0.0,0.0,1,,,0,True,False,False,1141.873046875,1422.358337201848,-280.4852903268479,True,True,0,ML-Robust-MPC,1182.358337201848,801.0288392022615,495.0545917293788
1138.0,1182.7232508088882,0.0,0,-44.723250808888224,44.723250808888224,0.0,0.0,0.0,0.1803671478341408,0.0,44.723250808888224,False,0.004447994000656763,0,0,45,0,0.0,0.0,1,,,0,True,False,False,1136.7357177734375,1422.7232508088882,-285.9875330354507,True,True,0,ML-Robust-MPC,1182.7232508088882,800.8717707221887,495.14445277705255
1121.5,1183.8198439323155,0.0,0,-62.31984393231551,62.31984393231551,0.0,0.0,0.0,0.18098540025410423,0.0,62.31984393231551,False,0.003969386001699604,0,0,46,0,0.0,0.0,1,,,0,True,False,False,1138.0,1423.8198439323155,-285.8198439323155,True,True,0,ML-Robust-MPC,1183.8198439323155,803.5875908092738,495.0941418659038
1102.5,1189.3962808936164,0.0,0,-86.89628089361645,86.89628089361645,0.0,0.0,0.0,0.18184746653281075,0.0,86.89628089361645,False,0.003996708001068328,0,0,47,0,0.0,0.0,1,,,0,True,False,False,1148.4642333984375,1429.3962808936164,-280.93204749517895,True,True,0,ML-Robust-MPC,1189.3962808936164,803.5531725405665,493.7226680777614
1051.5,1151.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18283953002487424,0.0,100.0,False,0.003789797003264539,0,0,48,0,0.0,0.0,1,,,0,True,False,False,1157.547607421875,1426.9197916329383,-269.3721842110633,True,True,0,ML-Robust-MPC,1186.9197916329383,802.5480695750715,494.34395440780776
1023.5,692.9121239881088,0.0,0,330.58787601189124,0.0,330.58787601189124,0.0,0.0,0.1792055780834869,100.0,0.0,False,0.0041056139998545405,0,0,49,0,0.0,0.0,1,,,0,True,False,False,1155.0306396484375,1429.1941846056409,-274.1635449572034,True,True,0,ML-Robust-MPC,1189.1941846056409,802.846686419246,494.0493825854999
1016.5,1116.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18019764157555038,0.0,100.0,False,0.0040770179984974675,0,0,50,0,0.0,0.0,1,,,0,True,False,False,1149.96142578125,1426.4646992673768,-276.5032734861268,True,True,0,ML-Robust-MPC,1186.4646992673768,804.3173369411667,493.9222955918028
1053.0,1153.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18118970506761387,0.0,100.0,False,0.004110330002731644,0,0,51,0,0.0,0.0,1,,,0,True,False,False,1183.0068359375,1426.396569685746,-243.38973374824604,True,True,0,ML-Robust-MPC,1186.396569685746,805.63411332335,494.29758476936126
1098.5,1186.2986737989436,0.0,0,-87.79867379894358,87.79867379894358,0.0,0.0,0.0,0.1820607236568891,0.0,87.79867379894358,False,0.004084206000698032,0,0,52,0,0.0,0.0,1,,,0,True,False,False,1184.1875,1426.2986737989436,-242.11117379894358,True,True,0,ML-Robust-MPC,1186.2986737989436,804.871854421581,495.8457276073551
1152.0,1183.8336059195935,0.0,0,-31.833605919593538,31.833605919593538,0.0,0.0,0.0,0.18237653323942477,0.0,31.833605919593538,False,0.003844858998490963,0,0,53,0,0.0,0.0,1,,,0,True,False,False,1194.67431640625,1423.8336059195935,-229.15928951334354,True,True,0,ML-Robust-MPC,1183.8336059195935,804.0964470751834,496.4584799435283
1140.0,1183.7652145331688,0.0,0,-43.76521453316877,43.76521453316877,0.0,0.0,0.0,0.1828107119550316,0.0,43.76521453316877,False,0.0040584109992778394,0,0,54,0,0.0,0.0,1,,,0,True,False,False,1201.6943359375,1423.7652145331688,-222.07087859566877,True,True,0,ML-Robust-MPC,1183.7652145331688,804.4075771922267,495.2989225264336
1170.0,869.3338041545369,0.0,0,300.6661958454631,0.0,300.6661958454631,0.0,0.0,0.1795056708891491,100.0,0.0,False,0.0039617840011487715,0,0,55,0,0.0,0.0,1,,,0,True,False,False,1192.96875,1425.3566632635916,-232.3879132635916,True,True,0,ML-Robust-MPC,1185.3566632635916,802.2314570724529,495.74455944838206
1139.0,1188.0583903984502,0.0,0,-49.05839039845023,49.05839039845023,0.0,0.0,0.0,0.1799923612700861,0.0,49.05839039845023,False,0.003862296998704551,0,0,56,0,0.0,0.0,1,,,0,True,False,False,1189.47216796875,1428.0583903984502,-238.58622242970023,True,True,0,ML-Robust-MPC,1188.0583903984502,801.907452092696,496.1621030518596
1146.5,1186.3088750208667,0.0,0,-39.80887502086671,39.80887502086671,0.0,0.0,0.0,0.1803872905857693,0.0,39.80887502086671,False,0.003954477000661427,0,0,57,0,0.0,0.0,1,,,0,True,False,False,1203.0987548828125,1426.3088750208667,-223.2101201380542,True,True,0,ML-Robust-MPC,1186.3088750208667,803.3573778900433,495.49813756637246
1122.5,1188.5175629767984,0.0,0,-66.01756297679844,66.01756297679844,0.0,0.0,0.0,0.18104222672641215,0.0,66.01756297679844,False,0.004195394001726527,0,0,58,0,0.0,0.0,1,,,0,True,False,False,1199.02685546875,1428.5175629767984,-229.49070750804844,True,True,0,ML-Robust-MPC,1188.5175629767984,803.272892400198,495.68516439551945
1130.5,1192.0716664187755,0.0,0,-61.57166641877552,61.57166641877552,0.0,0.0,0.0,0.18165305675040794,0.0,61.57166641877552,False,0.0038475469991681166,0,0,59,0,0.0,0.0,1,,,0,True,False,False,1204.987548828125,1432.0716664187755,-227.08411759065052,True,True,0,ML-Robust-MPC,1192.0716664187755,800.6147148670846,495.3635829617549
1116.5,1194.227216328774,0.0,0,-77.72721632877392,77.72721632877392,0.0,0.0,0.0,0.1824241600870029,0.0,77.72721632877392,False,0.00403049399756128,0,0,60,0,0.0,0.0,1,,,0,True,False,False,1201.1082763671875,1434.227216328774,-233.11893996158642,True,True,0,ML-Robust-MPC,1194.227216328774,799.7877256605018,495.4191288407646
1183.5,1190.061404702216,0.0,0,-6.561404702215896,6.561404702215896,0.0,0.0,0.0,0.18248925338762012,0.0,6.561404702215896,False,0.004161643002589699,0,0,61,0,0.0,0.0,1,,,0,True,False,False,1200.76806640625,1430.061404702216,-229.2933382959659,True,True,0,ML-Robust-MPC,1190.061404702216,801.8525206244642,495.1829162248663
1175.5,1192.7389360974544,0.0,0,-17.23893609745437,17.23893609745437,0.0,0.0,0.0,0.18266027457906311,0.0,17.23893609745437,False,0.004198303999146447,0,0,62,0,0.0,0.0,1,,,0,True,False,False,1208.390869140625,1432.7389360974544,-224.34806695682937,True,True,0,ML-Robust-MPC,1192.7389360974544,802.0056874648482,494.66658852463473
1184.5,1193.0919309774984,0.0,0,-8.59193097749835,8.59193097749835,0.0,0.0,0.0,0.18274551198955416,0.0,8.59193097749835,False,0.003919671002222458,0,0,63,0,0.0,0.0,1,,,0,True,False,False,1199.0816650390625,1433.0919309774984,-234.01026593843585,True,True,0,ML-Robust-MPC,1193.0919309774984,801.8336433786272,495.69502080591104
1208.5,1193.8419523506268,0.0,0,14.658047649373202,0.0,14.658047649373202,0.0,0.0,0.18258438496531182,0.0,0.0,False,0.004063157997734379,0,0,64,0,0.0,0.0,1,,,0,True,False,False,1185.5101318359375,1433.8419523506268,-248.3318205146893,True,True,0,ML-Robust-MPC,1193.8419523506268,802.3044476823492,497.2344163240229
1147.5,1188.6353851597762,0.0,0,-41.135385159776206,41.135385159776206,0.0,0.0,0.0,0.18299247410380165,0.0,41.135385159776206,False,0.004663984997023363,0,0,65,0,0.0,0.0,1,,,0,True,False,False,1208.5,1428.6353851597762,-220.1353851597762,True,True,0,ML-Robust-MPC,1188.6353851597762,802.9001639488654,497.20342802283966
1098.0,778.0689550781246,0.0,0,319.93104492187535,0.0,319.93104492187535,0.0,0.0,0.1794756662407023,100.0,0.0,False,0.004058588998304913,0,0,66,0,0.0,0.0,1,,,0,True,False,False,1147.5,1432.0804069404246,-284.5804069404246,True,True,0,ML-Robust-MPC,1192.0804069404246,802.6191491106811,497.197931856645
1112.5,1189.2069763493291,0.0,0,-76.70697634932912,76.70697634932912,0.0,0.0,0.0,0.18023664814892976,0.0,76.70697634932912,False,0.00395562299672747,0,0,67,0,0.0,0.0,1,,,0,True,False,False,1140.7000732421875,1429.2069763493291,-288.5069031071416,True,True,0,ML-Robust-MPC,1189.2069763493291,803.4664549668377,497.3165732789527
1066.5,1166.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18122871164099325,0.0,100.0,False,0.004052636999404058,0,0,68,0,0.0,0.0,1,,,0,True,False,False,1147.5628662109375,1430.6667410939256,-283.10387488298807,True,True,0,ML-Robust-MPC,1190.6667410939256,802.4984780586482,495.9831431911847
1092.5,1192.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18222077513305673,0.0,100.0,False,0.00387223100187839,0,0,69,0,0.0,0.0,1,,,0,True,False,False,1145.4049072265625,1433.8432298244572,-288.43832259789474,True,True,0,ML-Robust-MPC,1193.8432298244572,801.706119084037,496.3084363398431
1158.0,1194.5876280705363,0.0,0,-36.58762807053631,36.58762807053631,0.0,0.0,0.0,0.1825837476337565,0.0,36.58762807053631,False,0.004103471001144499,0,0,70,0,0.0,0.0,1,,,0,True,False,False,1149.385986328125,1434.5876280705363,-285.2016417424113,True,True,0,ML-Robust-MPC,1194.5876280705363,801.7264610515999,496.4930439353445
1122.5,1194.5012813393964,0.0,0,-72.00128133939643,72.00128133939643,0.0,0.0,0.0,0.1832980460597426,0.0,72.00128133939643,False,0.004226949997246265,0,0,71,0,0.0,0.0,1,,,0,True,False,False,1170.12890625,1434.5012813393964,-264.3723750893964,True,True,0,ML-Robust-MPC,1194.5012813393964,801.0460530929374,497.52063761454673
1139.5,806.0419775390621,0.0,0,333.45802246093785,0.0,333.45802246093785,0.0,0.0,0.17963254433986242,100.0,0.0,False,0.004143317000853131,0,0,72,0,0.0,0.0,1,,,0,True,False,False,1152.154541015625,1436.192886379842,-284.0383453642171,True,True,0,ML-Robust-MPC,1196.192886379842,803.7683034711214,496.7284147160369
1132.5,1199.9900950131744,0.0,0,-67.49009501317437,67.49009501317437,0.0,0.0,0.0,0.1803020889332471,0.0,67.49009501317437,False,0.0038428999978350475,0,0,73,0,0.0,0.0,1,,,0,True,False,False,1139.68896484375,1439.9900950131744,-300.30113016942437,True,True,0,ML-Robust-MPC,1199.9900950131744,803.9166460695806,496.9105127252103
1102.5,1198.1163001676864,0.0,0,-95.6163001676864,95.6163001676864,0.0,0.0,0.0,0.18125066333967255,0.0,95.6163001676864,False,0.0042953109987138305,0,0,74,0,0.0,0.0,1,,,0,True,False,False,1138.6160888671875,1438.1163001676864,-299.5002113004989,True,True,0,ML-Robust-MPC,1198.1163001676864,806.090637557707,496.50874475779455
1072.5,1172.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18224272683173603,0.0,100.0,False,0.004082264997123275,0,0,75,0,0.0,0.0,1,,,0,True,False,False,1133.41357421875,1437.1908951833675,-303.7773209646175,True,True,0,ML-Robust-MPC,1197.1908951833675,807.7076117106228,495.20037126127335
1074.5,1174.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.18323479032379952,0.0,100.0,False,0.003976857999077765,0,0,76,0,0.0,0.0,1,,,0,True,False,False,1137.1080322265625,1435.3999347567392,-298.2919025301767,True,True,0,ML-Robust-MPC,1195.3999347567392,806.8681120309566,495.2314692403664
